"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"10940",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10942",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10943",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10944",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10945",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10946",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10947",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10948",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10949",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10950",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10951",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10952",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10953",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10954",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10955",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10956",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10957",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10958",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10959",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10961",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10963",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10964",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10965",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10966",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10967",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10968",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10969",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10970",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10971",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10972",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10973",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10974",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10975",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10976",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10977",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10978",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10979",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10980",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10981",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10982",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10983",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10984",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10986",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10987",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10988",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10989",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10990",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10991",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10992",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
"10993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1996"
