"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"6343",-0.0280626097328724,769,6,27,-1.8696,1.2789,774,-0.5907,1.109,-1.8312,-0.7222
"6344",0.0112954675426456,431,13,8,-2.2574,0.9892,435,-1.2682,0.8799,-2.1843,-1.3044
"6345",-0.00236815860585429,274,4,5,-1.7833,0.5507,291,-1.2326,0.5387,-1.7136,-1.1749
"6346",-0.000841501962331823,1131,23,31,-4.1471,1.8244,1133,-2.3227,1.4002,-3.6627,-2.2625
"6347",-0.010927756760209,1982,61,80,-21.8614,4.2396,1988,-17.6218,3.3552,-11.3562,-8.001
"6348",0.00901212505516597,1005,23,33,-3.3839,3.6779,1008,0.294,1.8299,-2.9391,-1.1092
"6349",0.036452256645688,412,7,11,-1.6999,1.5974,415,-0.1025,1.3983,-1.3369,0.0614000000000001
"6350",-0.0891366030226442,1263,26,25,-6.897,5.1455,1266,-1.7515,4.3305,-6.2393,-1.9088
"6351",0.0544934231814154,347,1,19,-0.0048,1.1504,351,1.1456,1.0039,0,1.0039
"6352",0.0174252942157277,1605,19,49,-3.6068,1.775,1610,-1.8318,1.2552,-2.1192,-0.864
"6353",0.0118669922401928,1139,26,58,-11.3525,4.887,1144,-6.4655,3.7093,-9.8246,-6.1153
"6354",-0.0747717667724523,781,24,24,-8.2791,1.1687,784,-7.1104,1.0158,-7.4109,-6.3951
"6355",0.0689121832058548,517,7,17,-1.6323,3.6347,520,2.0024,3.2271,-1.5982,1.6289
"6356",0.0404939515339938,812,19,23,-5.8169,1.5196,815,-4.2973,1.2993,-5.4934,-4.1941
"6357",-0.0462172974281306,141,5,4,-2.0016,0.835,145,-1.1666,0.827,-1.9724,-1.1454
"6358",0.0085417796740492,180,0,7,0,0.1266,184,0.1266,0.1026,0,0.1026
"6359",-0.184877220079565,575,17,16,-5.7591,0.3612,578,-5.3979,0.2346,-5.7351,-5.5005
"6360",0.0131608154721082,1393,31,48,-9.3256,5.542,1399,-3.7836,4.6726,-9.1936,-4.521
"6361",-0.0376857441321791,917,20,46,-4.9476,2.9239,919,-2.0237,2.4436,-4.5423,-2.0987
"6362",-0.0351001775182821,1113,21,45,-5.999,1.9493,1116,-4.0497,1.1346,-5.3286,-4.194
"6363",0.173728944479293,451,8,15,-2.1631,3.06,460,0.8969,2.4929,-1.4061,1.0868
"6364",0.0781432883936382,906,23,31,-5.5358,3.5075,910,-2.0283,3.1493,-5.4492,-2.2999
"6365",-0.0458037147486475,913,18,30,-5.3949,1.485,916,-3.9099,1.2168,-4.9997,-3.7829
