"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"52913",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","2011"
"52914",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","2011"
"52915",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","2011"
"52916",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","2011"
"52917",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","2011"
"52918",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","2011"
"52919",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","2011"
"52920",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","2011"
"52921",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","2011"
"52922",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","2011"
"52923",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","2011"
"52924",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","2011"
"52925",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","2011"
"52926",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","2011"
"52927",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","2011"
"52928",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","2011"
"52929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","2011"
"52930",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","2011"
"52931",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","2011"
"52932",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","2011"
"52933",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","2011"
"52934",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","2011"
"52935",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","2011"
"52936",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","2011"
"52937",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","2011"
"52938",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","2011"
"52939",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","2011"
"52940",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","2011"
"52941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","2011"
"52942",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","2011"
"52943",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","2011"
