"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"52354",-0.00314797190195792,513,12,17,-1.7404,1.2857,516,-0.4547,1.2221,-1.6624,-0.4403
"52355",-0.0750292966036415,688,18,14,-6.9967,0.3807,689,-6.616,0.3327,-5.1149,-4.7822
"52356",-0.00857027104934876,1123,22,41,-6.5519,4.4761,1125,-2.0758,3.3684,-5.9998,-2.6314
"52357",0.0150625,256,6,3,-0.5267,0.3159,260,-0.2108,0.2418,-0.5027,-0.2609
"52358",-0.023240119280805,2150,50,40,-12.1295,3.3238,2145,-8.8057,2.9184,-7.3481,-4.4297
"52359",0.0449896760508098,3890,72,78,-18.6565,8.4917,3892,-10.1648,6.3044,-13.6409,-7.3365
"52360",-0.0771054760806544,394,8,7,-3.9085,1.3043,399,-2.6042,1.2923,-2.8941,-1.6018
"52361",-0.0222096614073484,819,23,25,-5.6822,2.1207,819,-3.5615,1.913,-5.1154,-3.2024
"52362",0.00494002314927423,794,13,27,-5.5073,3.4032,799,-2.1041,3.0633,-4.5864,-1.5231
"52363",-0.107953941258495,367,14,7,-5.1223,0.1371,372,-4.9852,0.1131,-4.8484,-4.7353
"52364",0.0138449069946328,2097,22,63,-5.3303,5.4362,2098,0.1059,3.2469,-4.9307,-1.6838
"52365",-0.0474923226878378,1400,14,46,-2.6596,4.4763,1402,1.8167,3.1711,-2.2009,0.9702
"52366",-0.028622979686702,2174,44,61,-12.1491,3.7671,2178,-8.382,3.3197,-9.7822,-6.4625
"52367",0.00749020070609908,544,9,20,-2.2572,2.0106,548,-0.2466,1.866,-2.238,-0.372
"52368",0.0186386983008321,2690,40,64,-8.3752,6.4514,2691,-1.9238,5.7842,-8.1066,-2.3224
"52369",-0.0791261413285514,1035,18,34,-3.4489,4.2723,1037,0.8234,4.1883,-3.3112,0.8771
"52370",0.00215184689571236,719,20,33,-8.1509,1.9718,725,-6.1791,1.0865,-4.7559,-3.6694
"52371",-0.0365885312721473,1501,39,46,-11.7196,3.3027,1501,-8.4169,2.7098,-8.8667,-6.1569
"52372",0.043520862627836,837,20,43,-5.6399,1.3401,839,-4.2998,0.7316,-4.8612,-4.1296
"52373",-0.057074618845128,619,7,25,-2.9963,1.1882,620,-1.8081,1.0962,-2.9867,-1.8905
"52374",0.00342152607510068,1465,58,55,-20.0667,3.5679,1469,-16.4988,2.8826,-12.3629,-9.4803
"52375",-0.065515325493845,1148,38,57,-10.9253,4.2472,1151,-6.6781,3.1545,-7.5751,-4.4206
"52376",0.0343602509028276,589,15,20,-3.0742,1.0699,593,-2.0043,0.936,-2.5346,-1.5986
"52377",-0.0120569144071784,454,12,20,-3.9661,2.4299,455,-1.5362,2.0023,-3.2717,-1.2694
