"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"9861",-0.0602476698121298,326,5,11,-1.4036,2.2272,333,0.8236,2.1123,-1.3686,0.7437
"9862",0.0431586733937561,202,2,11,-0.2136,0.9566,207,0.743,0.7618,-0.2088,0.553
"9863",-0.031183545902858,727,16,20,-5.0662,0.6312,730,-4.435,0.4635,-5.047,-4.5835
"9864",-0.0485195948261066,268,7,6,-2.7581,0.4919,272,-2.2662,0.4759,-2.1488,-1.6729
"9865",0.0456781668029773,258,5,8,-0.3632,0.7417,264,0.3785,0.5576,-0.344,0.2136
"9866",0.0487160291282439,2008,40,68,-8.2557,7.0147,2011,-1.241,6.0327,-7.7198,-1.6871
"9867",-0.0022372498763132,993,23,24,-6.8661,3.0943,998,-3.7718,2.9454,-6.684,-3.7386
"9868",-0.0172312013958207,2527,88,92,-24.733,11.5756,2539,-13.1574,9.0398,-16.9473,-7.9075
"9869",0.0260538571217262,533,12,19,-3.3971,3.1652,536,-0.2319,2.802,-3.3731,-0.5711
"9870",0.0246595031007686,1363,38,45,-10.8552,1.7066,1369,-9.1486,1.4767,-9.0422,-7.5655
"9871",-0.00114199428343413,636,27,25,-9.1214,1.783,640,-7.3384,0.7644,-4.6559,-3.8915
"9872",0.157962604887273,339,8,15,-2.5855,3.2738,343,0.6883,2.5172,-1.5095,1.0077
"9873",-0.0339814564646462,665,19,20,-4.0238,1.0837,670,-2.9401,0.8001,-3.4875,-2.6874
"9874",0.0984248268734285,466,6,19,-1.7397,1.6531,470,-0.0866,1.3895,-1.7253,-0.3358
"9875",-0.0159716079013094,363,3,8,-0.5055,0.1918,367,-0.3137,0,-0.5007,-0.5007
"9876",0.017157067450577,274,9,6,-1.4517,2.5404,278,1.0887,2.5404,-1.2333,1.3071
"9877",-0.0618322313859053,1174,26,16,-3.5339,1.3751,1177,-2.1588,1.1516,-3.2247,-2.0731
"9878",0.0234540701661866,1576,45,50,-12.9897,2.6837,1586,-10.306,2.3899,-9.5221,-7.1322
"9879",-0.0665716435596699,526,4,10,-0.6306,0.9524,531,0.3218,0.9073,-0.621,0.2863
"9880",-0.0382104332332424,813,14,18,-4.5146,1.9987,819,-2.5159,1.86,-4.452,-2.592
"9881",0.00293047135076635,1540,37,37,-7.3743,2.102,1546,-5.2723,1.7571,-6.0872,-4.3301
"9882",0.045718452193933,783,19,25,-7.3608,1.2199,788,-6.1409,0.9977,-6.1882,-5.1905
"9883",-0.0353144975351818,1084,18,36,-3.9174,3.4066,1090,-0.5108,2.5546,-3.7966,-1.242
"9884",-0.0351682338954443,693,10,14,-2.7818,0.5232,698,-2.2586,0.4752,-2.6641,-2.1889
"9885",0.0313749952935507,273,10,6,-2.0318,0.4435,278,-1.5883,0.3446,-2.0078,-1.6632
"9886",-0.00517587129915951,421,6,26,-1.9264,1.3214,425,-0.605,1.0141,-1.8138,-0.7997
"9887",-0.0627375516307051,650,15,13,-5.9142,1.1341,655,-4.7801,1.0941,-5.688,-4.5939
"9888",-0.00788304938370444,4859,94,164,-31.665,13.9166,4872,-17.7484,9.6832,-15.8397,-6.1565
"9889",-0.0604900954332632,1028,35,36,-8.127,2.6137,1035,-5.5133,2.4208,-5.7787,-3.3579
"9890",-0.0354743401562849,168,6,2,-1.1748,0.008,173,-1.1668,0,-1.11,-1.11
"9891",-0.046013375242953,1041,30,42,-6.944,2.559,1044,-4.385,2.2898,-4.7735,-2.4837
"9892",-0.000235975020979585,95,3,6,-0.0263,0.024,98,-0.0023,0,0,0
"9893",0.0268304869561294,330,6,14,-1.1543,0.8861,334,-0.2682,0.3716,-1.0726,-0.701
"9894",0.0127946443995604,482,20,9,-5.91,2.0154,486,-3.8946,1.375,-5.4041,-4.0291
"9895",0.0107846392606986,1446,32,59,-10.2514,5.5893,1452,-4.6621,5.09,-8.6135,-3.5235
"9896",-0.0632750087430146,875,20,35,-4.0871,2.8643,878,-1.2228,2.5924,-3.9544,-1.362
"9897",-0.0191014128405105,1382,26,33,-9.6394,3.1622,1384,-6.4772,2.9144,-7.2262,-4.3118
"9898",-0.0645348062788589,1007,34,21,-9.6151,0.4254,1009,-9.1897,0.3494,-6.7402,-6.3908
"9899",-0.091952579318185,453,10,14,-2.6596,0.1264,458,-2.5332,0,-2.6031,-2.6031
"9900",0.000766261028176921,109,0,1,0,0.004,114,0.004,0,0,0
"9901",0.0812784846772414,140,2,15,-0.3978,0.7368,145,0.339,0.4866,-0.393,0.0936
"9902",-0.0545964298794984,1414,24,38,-7.1383,3.0934,1416,-4.0449,2.6304,-6.6799,-4.0495
"9903",0.0568020226075099,1697,59,72,-18.3209,5.4893,1703,-12.8316,3.2793,-10.8616,-7.5823
"9904",-0.136111895749626,158,3,6,-1.7786,0.4391,163,-1.3395,0.3349,-1.7786,-1.4437
"9905",0.134159192464065,659,4,26,-1.012,3.9223,665,2.9103,3.3404,-1.0072,2.3332
"9906",0.0360326318939237,1330,29,61,-8.5191,1.7977,1336,-6.7214,1.0319,-7.7943,-6.7624
"9907",-0.0168202926150178,985,10,29,-1.4713,1.9265,991,0.4552,1.3651,-1.4187,-0.0536000000000001
"9908",-0.0806498117915462,845,18,44,-3.149,3.7225,851,0.5735,3.4446,-2.6654,0.7792
"9909",-0.0437469202379211,429,16,13,-4.6011,1.628,434,-2.9731,1.3068,-4.2508,-2.944
"9910",-0.127782074530932,483,9,20,-5.0345,0.7283,485,-4.3062,0.5859,-5.0345,-4.4486
"9911",-0.0538733550123035,710,14,30,-3.4712,1.5985,715,-1.8727,0.9149,-2.9496,-2.0347
"9912",0.0303688431617174,526,12,23,-1.7236,1.8763,530,0.1527,1.8083,-1.6422,0.1661
"9913",-0.026866437915814,401,6,13,-1.0759,0.3562,405,-0.7197,0.2244,-0.9837,-0.7593
"9914",0.0262209658422343,1831,23,57,-5.5221,4.9125,1835,-0.6096,3.9835,-5.0486,-1.0651
"9915",-0.034677811683343,337,6,16,-1.1332,0.444,342,-0.6892,0.2357,-1.0802,-0.8445
"9916",0.00210317138519871,964,25,20,-7.6129,2.779,966,-4.8339,2.2411,-6.6836,-4.4425
"9917",-0.0232481481481481,729,17,21,-3.5046,1.7063,733,-1.7983,1.4975,-2.3057,-0.8082
"9918",-0.0219475831821702,849,17,19,-4.6592,3.2274,851,-1.4318,2.1342,-4.1674,-2.0332
