"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"12743",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12744",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12745",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12746",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12747",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12748",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12749",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12750",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12751",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12752",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12753",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12754",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12755",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12756",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12758",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12759",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12760",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12762",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12763",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12764",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12765",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12766",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12767",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12768",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12769",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12770",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12771",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12772",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12773",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12774",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12775",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12776",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12777",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12778",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12779",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12780",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12781",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12782",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12783",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12784",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12785",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12786",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12787",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12788",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12789",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12790",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12791",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12792",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12793",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12794",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12795",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12796",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12797",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12798",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12799",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12800",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12802",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12803",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12804",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12805",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12806",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12807",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12808",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12809",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12810",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
"12811",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","1996"
