"id","value","nword"
"52880",0.0133359423311415,299
"52881",0.0304194674509598,1785
"52882",0.0145872283122111,657
"52883",0.0706075583797317,1152
"52884",0.0734195988820424,1372
"52885",-0.00408663065386003,6926
"52886",-0.00662028723885905,1152
"52887",-0.101485612276961,1298
"52888",-0.012365884331442,1574
"52889",-0.16448731439155,470
"52890",0.100214942165696,559
"52891",0.0126551652125674,1525
"52892",-0.0341026432133328,839
"52893",0.0121032807576768,353
"52894",-0.00843833661861791,2029
"52895",-0.0799536585365854,1681
"52896",-0.0279145729332535,958
"52897",0.0231781891161546,1278
"52898",0.0209207138927299,1327
"52899",0.0443431694061868,1055
"52900",0.00467091808193586,515
"52901",0.0664702142663568,1040
"52902",0.091738298881806,301
"52903",-0.0210931933698885,1101
"52904",0.0332970849740423,605
"52905",0.0438767788680374,1137
"52906",0.0244511923198196,273
"52907",0.0422219200745402,2487
"52908",-0.211265914533505,435
"52909",-0.0312455636110808,1243
"52910",-0.00766267606503185,1340
"52911",0.0164801908144557,737
"52912",-0.0553480881753079,266
