"id","Inflation","InflationMutationen"
"49454","0","0"
"49455","0","0"
"49456","0","0"
"49457","0","0"
"49458","0","0"
"49459","0","0"
"49460","0","0"
"49461","0","0"
"49462","0","0"
"49463","0","0"
"49464","0","0"
"49465","0","1"
"49466","0","0"
"49467","1","1"
"49468","0","0"
"49469","0","0"
"49470","0","0"
"49471","0","0"
"49472","0","0"
"49473","0","0"
"49474","1","1"
"49475","0","0"
"49476","0","0"
"49477","0","0"
