"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"54165",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2012"
"54166",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2012"
"54167",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2012"
"54168",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2012"
"54169",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2012"
"54170",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2012"
"54171",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2012"
"54172",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2012"
"54173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2012"
"54174",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2012"
"54175",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2012"
"54176",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2012"
"54177",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2012"
"54178",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2012"
"54179",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2012"
"54180",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2012"
"54181",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2012"
"54182",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2012"
"54183",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2012"
"54184",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2012"
"54185",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2012"
"54186",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2012"
"54187",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2012"
"54188",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2012"
"54189",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2012"
"54190",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2012"
"54191",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2012"
"54192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2012"
"54193",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2012"
"54194",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2012"
"54195",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2012"
"54196",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2012"
"54197",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2012"
