"title","number","date","keywords","link"
"usa: Folterschäden","2005.47.37268","2005-11-17","Politik, usa, Medien, Innenpolitik, Krieg, Folgen, Vhb_Waffen, Geheimdienst, Umfrage, Internationale_Beziehungen, Aussenpolitik, Attentat, Wahlkampf, USA, George W.  Bush, Dick Cheney, Europäische Union, Nato, John McCain, Dorf, Folter, Gefängnis, Krieg, Regierung, Republikaner (USA), Seele, Terrorismus, Washington Post, Vietnam, Bagdad, Osteuropa, Washington D.C., Medien, Innenpolitik, Krieg, Folgen, Waffen, Geheimdienst, Umfrage, Internationale Beziehungen, Außenpolitik, Attentat","http://www.zeit.de/2005/47/Glosse_2"
"abschied: Wenn der Kanzler beim Wein erzählt","2005.47.37269","2005-11-17","Politik, abschied, Gerhard Schröder, Marion Gräfin Dönhoff, Angela Merkel, George W.  Bush, Rudolf Scharping, SPD, Wein, Willy Brandt, UN-Sicherheitsrat, Irak, Syrien, Berlin, Mallorca, Moskau","http://www.zeit.de/2005/47/Schr_9ader_Headline_2fVorspann"
"Grandezza und Gräfin","2005.47.37270","2005-11-17","Politik, , Gerhard Schröder, Marion Gräfin Dönhoff, Willy Brandt, Adlon, Beziehung, Boss, Essen, Fest, Kanzleramt, Postmoderne, Polen, Balkan, Harvard","http://www.zeit.de/2005/47/Grandezza_und_Graefin"
"vertrag: Die Koalition der Zumutungen","2005.47.37271","2005-11-17","Politik, vertrag, Staatsfinanzen, Staatsverschuldung, Steuerreform, Reform, Steuerpolitik, Finanzpolitik, Wirtschaft_und_Konjunktur, Wirtschaft, Konjunktur, Wirtschaftskrise, Sozialstaat, Vertrag, Angela Merkel, Franz Müntefering, Hans Eichel, Bundesregierung, CDU, SPD, CSU, Theo Waigel, Hartz IV, Arbeitslosenversicherung, Eigenheimzulage, Erbschaftsteuer, Kanzleramt, Kündigungsschutz, Mehrwertsteuer, Nachhaltigkeit, Pflegeversicherung, Reichensteuer, Rente, Staatsfinanzen, Staatsverschuldung, Steuerreform, Reform, Steuerpolitik, Finanzpolitik, Wirtschaft und Konjunktur, Wirtschaft, Konjunktur, Wirtschaftskrise","http://www.zeit.de/2005/47/Headline_S_4"
"Botschafterin des Elends","2005.47.37272","2005-11-17","Politik, , Anne Frank, Albert Schweitzer, Pakistan, Baby, Erdbeben, Indien, Krankheit, Medizin, Tuberkulose, Afghanistan, Amsterdam, Auschwitz, Karatschi, Kaschmir, Leipzig, Marburg, Paris","http://www.zeit.de/2005/47/Botschafterin_des_Elends"
"Der rastlose Biograf der Republik","2005.47.37273","2005-11-17","Politik, , Kultur, Geschichtswissenschaft, Geisteswissenschaft, Buchtitel, Willy Brandt, Ich-AG, Österreich, Republik, Europa, Florenz, Kultur, Geschichtswissenschaft, Geisteswissenschaft","http://www.zeit.de/2005/47/au_biograf"
"Streit ums Schwarze Brett","2005.47.37274","2005-11-17","Politik, , Angela Merkel, Bundesregierung, Bertelsmann Stiftung, Mitsubishi, SPD-Fraktion, Behörde, Euro, Kraftwerk, Landesregierung, Landtag, Wirtschaftswachstum, Düsseldorf, Nordrhein-Westfalen","http://www.zeit.de/2005/47/Streit_ums_Schwarze_Brett"
"grosse koalition: In der Wärmestube","2005.47.37275","2005-11-17","Politik, grosse koalition, Partei, Landtagswahl, Sozialstaat, Arbeit, Reform, Wahlsieg, Wahlnachlese, Staatsorgane, Staat, Parlament, Angela Merkel, Edmund Stoiber, Franz Müntefering, CDU, Gerhard Schröder, Peer Steinbrück, Roland Koch, SPD, CSU, Friedrich Merz, Karl Lauterbach, Matthias Platzeck, Walter Riester, Große Koalition, Berlin, München, Partei, Landtagswahl, Sozialstaat, Arbeit und Sozialstaat, Reform, Wahlsieg, Wahlnachlese, Staatsorgane, Staat","http://www.zeit.de/2005/47/Titelei_Parteitage"
"recht: Reichlich schattig","2005.47.37276","2005-11-17","Politik, recht, Verfassungsschutz, Verfassung, Staat, Innenpolitik, Geheimdienst, Rechtsextremismus, Extremismus, Verbote, Partei, Verwaltung, Recht, August Hanning, Volker Foertsch, CDU, Erich Schmidt-Eenboom, Konrad Porzner, SPD, Bundesnachrichtendienst, Dieter Wiefelspütz, Wolfgang Bosbach, Bernd Schmidbauer, Ernst Uhrlau, Focus, Kanzleramt, Pakistan, Berlin, Pullach, Verfassungsschutz, Verfassung, Staat, Innenpolitik, Geheimdienst, Rechtsextremismus, Extremismus, Verbote, Partei","http://www.zeit.de/2005/47/BND"
"Israel: Wackelkandidaten","2005.47.37277","2005-11-17","Politik, Israel, Israel, Ariel Scharon, Benjamin Netanjahu, Erdbeben, Armut, Chef, Marokko, Wahl, Oder","http://www.zeit.de/2005/47/Glosse_3a"
"Leidenschaft? Freundschaft!","2005.47.37278","2005-11-17","Politik, , Ausländer, Diplomat, Erbe, Focus, Freundschaft, Golf, Seele, Stadt, Tsunami, Umwelt, Buch, Familie, Indien, Schweden, Wien, Neu-Delhi","http://www.zeit.de/2005/47/au_drinnen"
"Sterbehilfe: Der Staat darf nicht zum Leben nötigen","2005.47.37279","2005-11-17","Politik, Sterbehilfe, Recht, Verfassung, Terrorbekaempfung, Staat, Sozialverhalten, Solidaritaet, Forschung, Leben, Innere_sicherheit, Innenpolitik, Grundrechte, Recht, Sterbehilfe, Acta, Arzt, Autofahrer, Ethik, Körperverletzung, Thomas von Aquin, Universität Hamburg, Niederlande, Recht, Verfassung, Terrorbekämpfung, Staat, Sozialverhalten, Solidarität, Natur und Technik, Leben, Innere Sicherheit, Innenpolitik","http://www.zeit.de/2005/47/Sterbehilfe"
"islam: Allahs Blümchen für die Ghettos","2005.47.37280","2005-11-17","Politik, islam, Religion, Islam, Religion, Bevoelkerung, Islamismus, Muslim, Attentat, Terrorismus, Innere_sicherheit, Innenpolitik, Demonstration, Islam, Frankreich, Jugendliche, Moschee, Schule, Indien, Madagaskar, Marokko, Pakistan, Türkei, Paris, Kentucky, Religion, Islam, Religion, Bevölkerung, Islamismus, Muslim, Attentat, Terrorismus, Innere Sicherheit, Innenpolitik","http://www.zeit.de/2005/47/Muslime_2fFrk_"
"geehrt: Botschafterin des Elends","2005.47.37281","2005-11-17","Politik, geehrt, Anne Frank, Albert Schweitzer, Pakistan, Baby, Blindheit, Erdbeben, Indien, Krankheit, Medizin, Tuberkulose, Afghanistan, Amsterdam, Auschwitz, Karatschi, Kaschmir, Leipzig, Marburg, Paris","http://www.zeit.de/2005/47/Ruth_Pfau"
"Genosse Mario","2005.47.37282","2005-11-17","Politik, , Gerhard Schröder, Edmund Stoiber, Frank Walter Steinmeier, Rudolf Scharping, Bundestagswahl, Flut, Glück, Präsident, Tagesspiegel, Verteidigungsminister","http://www.zeit.de/2005/47/Genosse_Mario"
"Pakistan: Zelte für Kaschmir","2005.47.37283","2005-11-17","Politik, Pakistan, Pakistan, Pervez Musharraf, Vereinte Nationen, Atomprogramm, Echo, Fischerei, Hilfsorganisation, Katastrophe, Rüstung, Tsunami, Indien, Sri Lanka, Südostasien","http://www.zeit.de/2005/47/01_leit_2"
"Cherr Schrjoderr","2005.47.37284","2005-11-17","Politik, , Gerhard Schröder, Otto von Bismarck, Katharina die Große, Klaus Mangold, Angeln, Erdgas, Irak, Russland, Moskau, West-Berlin","http://www.zeit.de/2005/47/Cherr_Schrjoderr"
"Wer war Karl Böhm?","2005.47.37285","2005-11-17","Politik, , Kulturbetrieb, Dirigent, Joseph Goebbels, Kulturpolitik, Österreich, Wien, Graz","http://www.zeit.de/2005/47/au_boehm"
"Lebensmittelskandal: Tonnenweise widerlich","2005.47.37286","2009-04-01","Politik, Lebensmittelskandal, Tierfutter, Agrarpolitik, Agrarwirtschaft, Pestizide, Landwirtschaft, Genossenschaft, Tierfutter, Agrarwirtschaft und Ernährung, Agrarwirtschaft, Pestizide, Landwirtschaft, Behörde, Energie, Ermittlung, Gelsenkirchen, Handel, Ministerium, Staatsanwaltschaft, Vergiftung, Zeitung, Stadt, Bayern, Hamburg, Nordrhein-Westfalen, Niedersachsen, Nordrhein-Westfalen","http://www.zeit.de/online/2005/47/fleisch_drei"
"Hilfe für Pakistan","2005.47.37287","2005-11-17","Politik, , Caritas, Pakistan, Erdbeben, Hilfsorganisation, Postbank, Sparkasse, Welthungerhilfe, Winter, Indien, Kirche, Opfer, Duisburg, Karlsruhe, Stuttgart","http://www.zeit.de/2005/47/Hilfe_fuer_Pakistan"
"balkan: Bosnien, wo Bruce Lee die Völker eint","2005.47.37288","2005-11-17","Politik, balkan, Bevoelkerung, Serben, Kroaten, Chroniken, Teilung, Serbien, Buergerkrieg, Bosniaken, Politischer_widerstand, Innenpolitik, Buergerkrieg, Bevölkerung, Serben, Kroaten, Chroniken, Teilung, Serbien, Bürgerkrieg, Bosniaken, Politischer Widerstand, Innenpolitik, Bosnien und Herzegowina, Bosnien und Herzegowina, Serbien, Sarajevo, Bristol, Europa, Ohio","http://www.zeit.de/2005/47/Dayton"
"Michael Koch","2005.47.37289","2005-11-17","Politik, , Bevölkerungsgruppe, Gymnasium, Resolution, Familie, Polizei, Hanoi","http://www.zeit.de/2005/47/Michael_Koch"
"interview: Das hätte ich nicht für möglich gehalten","2005.47.37290","2005-11-17","Politik, interview, Angela Merkel, CDU, SPD, Demografie, EU-Recht, Globalisierung, Koalitionsverhandlung, Wahlkampf, Wirtschaftswachstum, Bundesrepublik Deutschland, China, Indien, Europa","http://www.zeit.de/2005/47/Merkel"
"porträt: Merkels Welt-Erklärer","2005.47.37291","2005-11-17","Politik, porträt, Internationale_Beziehungen, Europapolitik, Aussenpolitik, Sicherheitspolitik, Europäer, Verbrechensbekaempfung, Polizei, Kriminalitaet, Internationale_Wirtschaftsbeziehungen, Internationale Beziehungen, Europapolitik, Außenpolitik, Sicherheitspolitik, Europäer, Verbrechensbekämpfung, Polizei, Kriminalität, Angela Merkel, Javier Solana, Außenpolitik, Diplomat, Kanzleramt, Radierung, Europa, Israel, Sudan, USA, Chicago, Paris, Balkan, Berlin, Brüssel, Warschau, Washington D.C","http://www.zeit.de/2005/47/Heusgen"
"dossier: Dinkelsbühl greift an","2005.47.37292","2005-11-17","Politik, dossier, Portrait, Tourismus, Bevoelkerung, Wirtschaft_und_Konjunktur, Wirtschaft, Verkauf, Unternehmen, Kohle, Fossile_energie, Alternative_energie, Portrait, Tourismus, Bevölkerung, Wirtschaft und Konjunktur, Wirtschaft, Verkauf, Unternehmen, Kohle, Fossile Energie, Carl-Dieter Spranger, China, Pfleiderer, Rumänien, Finnland, Globalisierung, Partnerschaft, Shanghai, Osteuropa, Peking, Europa, Fernost, Nürnberg","http://www.zeit.de/2005/47/Dinkelsb_9fhl"
"Lauras Tod","2005.47.37293","2005-11-17","Politik, , Recht, Bundesgerichtshof, Fernsehen, Landgericht, Richter, Schicksal, Staatsanwaltschaft, Tod, Münster","http://www.zeit.de/2005/47/Lauras_Tod"
"frankreich: Ausnahmezustand","2005.47.37294","2005-11-17","Politik, frankreich, Jacques Chirac, Nicolas Sarkozy, Abschiebung, Ausnahmezustand, Dominique de Villepin, Fernsehen, Innenminister, Jugendliche, Premierminister, Soldat","http://www.zeit.de/2005/47/Glosse_1"
"Fazit","2005.47.37295","2005-11-17","Politik, , Innenministerium, ÖVP, Innenminister, Polizeipräsident, Staatsoper, Video, Widerstand, Arzt, Behörde, Minister, Republik, Sommer, Öffentlichkeit, Österreich, Wien","http://www.zeit.de/2005/47/au_fazit"
"So dreist, wie es die Polizei erlaubt","2005.47.37296","2005-11-17","Politik, , Telekom, CDU, Vodafone, Mannesmann, Polizei, Betrug, Ermittlung, Euro, Gericht, Großunternehmen, Landgericht, Polizei, Scheidung, Untersuchungsausschuss, Volker Bouffier, Wirtschaftsprüfer, Hessen, Wiesbaden","http://www.zeit.de/2005/47/So_dreist_wie_es_die_Polizei_erlaubt"
"bilanz: Was bleibt von Schröder?","2005.47.37297","2005-11-17","Politik, bilanz, Europäische Union, SPD, Grüne, Die Linke, UN-Sicherheitsrat, Allianz, Reform, Sozialstaat, Türkei, Afghanistan, Marokko, Russland, Ukraine, Europa, Bielefeld, Kurdistan","http://www.zeit.de/2005/47/Bilanz"
"Urlaub auf Mallorca","2005.47.37298","2005-11-17","Politik, , SPD, Sigmar Gabriel, Dessert, Urlaub, Wein, Berlin, Mallorca","http://www.zeit.de/2005/47/Urlaub_auf_Mallorca"
"koalition: Jetzt mal im Ernst","2005.47.37299","2005-11-17","Politik, koalition, Staatsorgane, Staat, Sozialstaat, Parlament, Opposition, Arbeit, Regierung, Reform, Partei, Macht, Staatsorgane, Staat, Sozialstaat, Parlament, Opposition, Arbeit und Sozialstaat, Regierung, Reform, Partei, Angela Merkel, Gerhard Schröder, CDU, SPD, CSU, Andrea Nahles, Friedrich Merz, Matthias Platzeck, Kanzleramt, Wahlkampf, Überfall, Berlin","http://www.zeit.de/2005/47/01_leit_1"
"WORTE DER WOCHE","2005.47.37300","2005-11-17","Politik, , Edmund Stoiber, CDU, Matthias Platzeck, Angela Merkel, Franz Müntefering, Grüne, Guido Westerwelle, Roland Koch, SPD, Claudia Roth, Lothar Bisky, Arbeitsminister, Bundeskanzler, Chef, Christoph Böhr, Ministerpräsident, PDS, Vizekanzler, München","http://www.zeit.de/2005/47/WORTE_DER_WOCHE"
"Die Vizekanzlerin","2005.47.37301","2005-11-17","Politik, , Angela Merkel, Bundesregierung, Gerhard Schröder, SPD, Außenminister, Nachfolge, PDS, Umfrage, Vizekanzler, Wahlkampf, Irak","http://www.zeit.de/2005/47/Die_Vizekanzlerin"
"Arbeitsleben: Andere Branchen, ähnliche Sitten","2005.47.37302","2005-11-17","Wirtschaft, Arbeitsleben, Ver.di, Bauwirtschaft, Klaus Wiesehügel, Mindestlohn, Tariflohn, Rumänien, Bayreuth, Bonn, Oldenburg, Osteuropa","http://www.zeit.de/2005/47/Kasten_Bau"
"Argument: Demokratisch ist das nicht","2005.47.37303","2005-11-17","Wirtschaft, Argument, Wirtschaft_und_Konjunktur, Volkswirtschaft, Geldpolitik, Staatsfinanzen, Stabilitätspakt, Stabilität, Wirtschaft und Konjunktur, Volkswirtschaft, Geldpolitik, Staatsfinanzen, Stabilitätspakt, Bundesbank, Roland Koch, Agentur, Anleihe, Europäische Zentralbank, Finanzminister, Haushaltspolitik, Kapitalmarkt, Notenbank, Schiedsrichter, Staatsanleihe, Stabilitätspakt, Weiterbildung, Griechenland, Italien, Portugal, Europa","http://www.zeit.de/2005/47/Argument_47"
"Einfach gekürzt","2005.47.37304","2005-11-17","Wirtschaft, , Steuerberater, CDU, Arbeitnehmer, Bund der Steuerzahler, Präsident","http://www.zeit.de/2005/47/Einfach_gekuerzt"
"medien: Der Widerspenstigen Lähmung","2005.47.37305","2005-11-17","Wirtschaft, medien, Medien, Vetorecht, Mehrheitsverhältnis, Gesellschafter, Erben, Bundeskartellamt, Verleger, Buchtitel, Biographien, Presse, Medien, Rudolf Augstein, Stefan Aust, Angela Merkel, Gerhard Schröder, Helmut Kohl, FAZ, Günter Grass, Joschka Fischer, Willy Brandt, tSpringer Verlag, Erbe, Focus, Hubert Burda, Manfred Bissinger, Redakteur, Redaktion, Spiegel, Berlin, St. Pauli, Medien, Vetorecht, Mehrheitsverhältnis, Gesellschafter, Erben, Bundeskartellamt, Verleger, Buchtitel, Biographien","http://www.zeit.de/2005/47/Spiegel"
"Arbeit für den Staat","2005.47.37306","2005-11-17","Wirtschaft, , Arbeit, Arbeitgeber, Arbeitszeit, Euro, Personal, Region, Republik, U-Bahn, Bayreuth","http://www.zeit.de/2005/47/Arbeit_fuer_den_Staat"
"Koalitionsvertrag: Fast keiner bleibt verschont","2005.47.37307","2005-11-17","Wirtschaft, Koalitionsvertrag, Staatsfinanzen, Steuerpolitik, Steuerreform, Steuer, Steuergerechtigkeit, Sozialstaat, Sozialpolitik, Finanzpolitik, Arbeit, Reform, CDU, CSU, SPD, Arbeitnehmer, Arbeitslose, Mehrwertsteuer, Nahrungsmittel, Reichensteuer, Statistisches Bundesamt, Staatsfinanzen, Steuerpolitik, Steuerreform, Steuer, Steuergerechtigkeit, Sozialstaat, Sozialpolitik, Finanzpolitik, Arbeit und Sozialstaat","http://www.zeit.de/2005/47/Haushalt_1"
"Amerika: Verschwenderische Republikaner","2005.47.37308","2005-11-17","Wirtschaft, Amerika, Wirtschaft_und_Konjunktur, Wirtschaft, Innenpolitik, Wirtschaftspolitik, Steuerpolitik, Staatsfinanzen, Konjunktur, Steuersenkung, Konjunkturpolitik, Aktie, Terrorismus, George W.  Bush, USA, Republikaner (USA), Bill Clinton, Dick Cheney, Bruttoinlandsprodukt, Dollar, Harvard University, Haushaltspolitik, Island, Steuerverschwendung, Städtebau, Afghanistan, Irak, Norwegen, Alaska, Washington D.C., Wirtschaft und Konjunktur, Wirtschaft, Innenpolitik, Wirtschaftspolitik, Steuerpolitik, Staatsfinanzen, Konjunktur, Steuersenkung, Konjunkturpolitik, Aktie","http://www.zeit.de/2005/47/US-Defizit"
"BIP: Korrigiert","2005.47.37309","2005-11-17","Wirtschaft, , Macher, BIP, Bruttoinlandsprodukt, Statistisches Bundesamt","http://www.zeit.de/2005/47/BIP_Korrigiert"
"Kommentar: Alles für die Börse","2005.47.37310","2005-11-17","Wirtschaft, Kommentar, Werbung_und_Marketing, Werbung, Umgangsformen, Sozialverhalten, Kultur, Kommunikation, Gesellschaft_und_soziales_Leben, Gesellschaft, Sitte, Börse, Hartmut Mehdorn, Bahn, Börsengang, Euro, Koalitionsverhandlung, Schienenverkehr, Unternehmen, Verkehr, Verkehrsminister, Vorstand, Wasser, Wirtschaftsminister, USA, Werbung und Marketing, Werbung, Umgangsformen, Sozialverhalten, Kultur, Kommunikation, Gesellschaft und soziales Leben, Gesellschaft","http://www.zeit.de/2005/47/Kolumne_47"
"Arbeitsleben: Alle unter Kontrolle","2005.47.37311","2005-11-17","Wirtschaft, Arbeitsleben, Industrie, Metallindustrie, Streik, Streikbrecher, Gewerkschaft, Dresden, Aldi, Ver.di, Lidl, Abmahnung, Einzelhandel, Ladenschluss, Schlecker, Calw, Bremen, Europa, Heilbronn, München, Industrie, Metallindustrie, Streik, Streikbrecher, Gewerkschaft","http://www.zeit.de/2005/47/Fiese_Arbeit-Alternative"
"Welthandel: Der Kampf um den Zucker","2005.47.37312","2005-11-17","Wirtschaft, Welthandel, Landwirtschaft, Bevoelkerung, Agrarpolitik, Bauer, Agrarpolitik, Landreform, Umwelt, Lebensstandard, Armut, Arbeit, Landwirtschaft, Bevölkerung, Agrarwirtschaft und Ernährung, Bauer, Agrarpolitik, Landreform, Umwelt, Lebensstandard, Armut, Europäische Union, Mosambik, WTO, WTO, Brasilien, Südafrika, Afrika, Brüssel, Europa, Asien, Bayern, Genf, Hildesheim","http://www.zeit.de/2005/47/Zucker"
"Speicherindustrie: Die Ego-AG","2005.47.37313","2005-11-17","Wirtschaft, Speicherindustrie, Unternehmen, Betriebswirtschaft, Management, Einkommen, Arbeit, Kompetenz, Aufsichtsrat, Unternehmensübernahme, Unternehmensumstrukturierung, Unternehmensabwicklung, Unternehmen, Betriebswirtschaft, Management, Einkommen, Arbeit und Sozialstaat, Kompetenz, Aufsichtsrat, Unternehmensübernahme, Unternehmensumstrukturierung, Andreas von Zitzewitz, Ulrich Schumacher, Dax, Siemens AG, Wolfgang Ziebart, Samsung, Abfindung, Aufsichtsrat, Börsengang, Continental, Datenspeicher, Ermittlung, Vorstand, Asien, Dresden, Europa, München","http://www.zeit.de/2005/47/Infineon"
"Forum: Gefangen im Eisernen Dreieck","2005.47.37314","2005-11-17","Wirtschaft, Forum, Aufrüstung, Denkmalschutz, Deregulierung, Recycling, Staatsquote, Verwaltung, Niederlande, Berlin","http://www.zeit.de/2005/47/Forum_B_9frokatie"
"Der Rivale im eigenen Hause","2005.47.37315","2005-11-17","Wirtschaft, , Fonds, Anlageberater, Cortal Consors, Bahn, DWS, Direktbank, Fonds, Geldanlage, Investmentfonds","http://www.zeit.de/2005/47/Der_Rivale_im_eigenen_Hause"
"Koalitionsvertrag: Woher soll da Arbeit kommen?","2005.47.37316","2005-11-17","Wirtschaft, Koalitionsvertrag, Arbeitsmarkt, Arbeit, Arbeitsmarktpolitik, Arbeitslosigkeit, Wirtschaft_und_Konjunktur, Wirtschaft, Unternehmen, Personal, Kosten, Konjunktur, Betriebswirtschaft, Arbeitsmarkt, Arbeit und Sozialstaat, Arbeitsmarktpolitik, Arbeitslosigkeit, Wirtschaft und Konjunktur, Wirtschaft, Unternehmen, Personal, Kosten, Konjunktur, SPD, Peter Clever, Arbeitgeber, Arbeitslose, Arbeitslosenversicherung, Arbeitsmarktpolitik, Aspirin, Bundesrat, Bundestag, Ver.di, Kündigungsschutz, Mehrwertsteuer, Pflegeversicherung, Vermittlungsausschuss, Berlin, Nürnberg","http://www.zeit.de/2005/47/Koalitionsvertrag"
"Migration: Geholfen","2005.47.37317","2005-11-17","Wirtschaft, , Macher, Bevölkerung, Arbeitsmarkt, Autor, Einkommen, Entwicklungsland, Familie, Heimat, Migration, Studie, Weltbank, Wandern","http://www.zeit.de/2005/47/Migration_Geholfen"
"Schlachthöfe","2005.47.37318","2005-11-17","Wirtschaft, , Schlachthof, Ausbeutung, Behörde, Chef, Fleisch, Geflügel, Krankenversicherung, Mindestlohn, Polen, Rumänien, Oldenburg","http://www.zeit.de/2005/47/Schlachthoefe"
"Volkswagen: Ernannt","2005.47.37319","2005-11-17","Wirtschaft, , Macher, Peter Hartz, Bernd Pischetsrieder, CDU, Christian Wulff, Volkswagen, Audi, Ferdinand Piëch, IG Metall, KPMG, Aufsichtsrat, DHL, Klaus Volkert, Klaus-Joachim Gebauer, Wirtschaftsprüfer, Ingolstadt, Wolfsburg","http://www.zeit.de/2005/47/Volkswagen_Ernannt"
"30 SEKUNDEN FÜR Phaeton","2005.47.37320","2005-11-17","Wirtschaft, , Volkswagen, Ferdinand Piëch, Auto, Band, Euro, Fabrik, Stern, USA, Dresden, Wolfsburg","http://www.zeit.de/2005/47/30_SEKUNDEN_FUeR_Phaeton"
"Über Nacht gezimmert","2005.47.37321","2005-11-17","Wirtschaft, , Steuer, Peer Steinbrück, Bundesfinanzminister, Dienstwagen, Eigenheimzulage, Pendlerpauschale, Privathaushalt, Reichensteuer, Steuerpolitik","http://www.zeit.de/2005/47/Ueber_Nacht_gezimmert"
"Expedia: Missglückt","2005.47.37322","2005-11-17","Wirtschaft, , Macher, Dollar, Miete, Osaka, Tokio","http://www.zeit.de/2005/47/Expedia_Missglueckt"
"Fonds zum Discount-Preis","2005.47.37323","2005-11-17","Wirtschaft, , Werner Hedrich, Bank, Citibank, Direktbank, Florian Weber, Fonds, Gebühr, Investmentfonds, Vertrieb, Berlin, Hamburg, Düsseldorf, Köln, Rhein","http://www.zeit.de/2005/47/Fonds_zum_Discount-Preis"
"Bauwirtschaft","2005.47.37324","2005-11-17","Wirtschaft, , Atmosphäre, Bauwirtschaft, Chef, Entschädigung, Euro, Klaus Wiesehügel, Konjunktur, Messe, Mindestlohn, Razzia, Schwarzarbeit, Geschichte, Bonn, Osteuropa","http://www.zeit.de/2005/47/Bauwirtschaft"
"Fussball: Wenn Kicker süchtig machen","2005.47.37325","2005-11-17","Wirtschaft, Fussball, EuGH, Robert Hoyzer, Europäischer Gerichtshof, Oddset, Umsatzsteuer, Italien, Österreich, Gibraltar, Hamburg, München","http://www.zeit.de/2005/47/Sportwetten"
