"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"3137",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1991"
"3138",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1991"
"3139",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1991"
"3140",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1991"
"3141",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1991"
"3142",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1991"
"3143",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1991"
"3144",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1991"
"3145",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1991"
"3146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1991"
"3147",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1991"
"3148",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1991"
"3149",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1991"
"3150",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1991"
"3151",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1991"
"3152",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1991"
"3153",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1991"
"3154",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1991"
"3155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1991"
"3156",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1991"
"3157",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1991"
"3158",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1991"
"3159",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1991"
"3160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1991"
"3161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1991"
"3162",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1991"
"3163",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1991"
"3164",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1991"
"3165",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1991"
"3166",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1991"
"3167",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1991"
"3168",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1991"
"3169",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1991"
"3170",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1991"
"3171",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1991"
