"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"2600",-0.0443290517334423,928,19,33,-7.6924,1.8302,931,-5.8622,1.1338,-6.8352,-5.7014
"2601",-0.022408689864499,388,9,12,-3.5473,0.4656,400,-3.0817,0.3487,-3.0638,-2.7151
"2602",0.0378399560412172,1918,58,67,-18.9242,6.2049,1921,-12.7193,4.6572,-11.946,-7.2888
"2603",-0.0170365764922105,407,10,11,-2.4809,1.3897,411,-1.0912,1.2268,-2.3927,-1.1659
"2604",-0.10418953851951,1585,53,33,-11.528,3.1699,1589,-8.3581,2.3207,-9.2353,-6.9146
"2605",-0.0988467712565099,1299,30,19,-4.5039,0.9299,1304,-3.574,0.7143,-3.8029,-3.0886
"2606",-0.025741988323074,269,4,11,-0.9915,0.4969,273,-0.4946,0.3716,-0.9819,-0.6103
"2607",0.0274909343969805,943,23,24,-7.147,2.2688,947,-4.8782,1.6898,-6.363,-4.6732
"2608",-0.000835869034479417,257,4,11,-0.0192,0.8227,261,0.8035,0.7052,0,0.7052
"2609",0.00124656369778346,380,7,5,-1.3924,0.5321,384,-0.8603,0.5161,-1.3078,-0.7917
"2610",-0.0420740968010202,555,10,13,-1.9166,0.4797,558,-1.4369,0.3446,-1.8229,-1.4783
"2611",-0.00623877405752223,1551,24,64,-7.114,4.6676,1556,-2.4464,2.6383,-6.9886,-4.3503
"2612",-0.0484312004442445,544,13,11,-2.9252,1.1449,548,-1.7803,0.9266,-2.7734,-1.8468
"2613",-0.0201951120021773,820,19,24,-4.8087,1.8421,825,-2.9666,1.7625,-3.6305,-1.868
"2614",0.0161411237530347,1484,14,39,-2.7359,3.1206,1488,0.3847,3.0086,-2.3,0.7086
"2615",0.0163753481099937,622,11,18,-2.6697,0.7705,626,-1.8992,0.6134,-2.6457,-2.0323
"2616",0.0660181971348898,153,3,4,-0.8314,0.9972,157,0.1658,0.9856,-0.8266,0.159
"2617",-0.0164564489831009,967,25,51,-5.3195,3.1759,972,-2.1436,2.3743,-3.9184,-1.5441
"2618",-0.0431598520949874,353,6,11,-1.8942,1.2566,357,-0.6376,1.1404,-1.8846,-0.7442
"2619",-0.0601516501885706,147,4,2,-0.9082,0.008,149,-0.9002,0,-0.9034,-0.9034
"2620",0.0137812182829935,1502,30,36,-9.3452,1.914,1505,-7.4312,1.5176,-7.928,-6.4104
"2621",0.0404848946138173,925,31,30,-8.2959,2.9122,928,-5.3837,2.6548,-6.0255,-3.3707
"2622",-0.0104594459778041,984,23,39,-6.9804,2.2238,989,-4.7566,1.4277,-5.7111,-4.2834
"2623",0.0399558774890847,932,16,41,-4.3702,2.4693,934,-1.9009,2.0849,-4.2575,-2.1726
"2624",0.124042684260006,1221,44,41,-12.0243,1.1367,1226,-10.8876,0.9847,-9.1748,-8.1901
"2625",0.0125081182017193,907,24,29,-4.2114,1.3975,911,-2.8139,1.2272,-4.0135,-2.7863
