"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"26946",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2002"
"26947",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2002"
"26948",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2002"
"26949",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2002"
"26950",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2002"
"26951",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2002"
"26952",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2002"
"26953",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2002"
"26954",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2002"
"26955",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2002"
"26956",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2002"
"26957",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2002"
"26958",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2002"
"26959",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2002"
"26960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2002"
"26961",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2002"
"26962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2002"
"26963",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2002"
"26964",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2002"
"26965",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2002"
"26966",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2002"
"26967",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2002"
"26968",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2002"
"26969",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2002"
"26970",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2002"
"26971",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2002"
"26972",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2002"
"26973",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2002"
"26974",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2002"
"26975",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2002"
"26976",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2002"
"26977",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2002"
"26978",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2002"
"26979",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2002"
"26980",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2002"
"26981",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2002"
"26982",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2002"
"26983",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2002"
"26984",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2002"
"26985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2002"
"26986",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","2002"
