"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"28870","-4.62737517044385",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28871","-4.09154902906028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28872","-0.612955857943423",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28873","-5.62706907602541",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28874","0.222418730942913",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28875","-5.94053080506839",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28876","0.459122446267269",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28877","-3.72044745730696",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28878","-1.28139214579813",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28879","-2.24529246337722",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28880","-1.40296526702889",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28881","-6.34623195603874",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28882","-11.4514381533974",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28883","-16.2591026846759",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28884","27.6148578043172",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28885","0.443185031965595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28886","-0.246479197704993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28887","-7.76004188736269",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28888","-4.68724744665571",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28889","-7.43080237505775",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28890","-15.1643582654161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28891","-0.473013831672047",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28892","-1.33051924083289",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28893","-5.17745333617716",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28894","-0.423232181073969",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28895","0.257545246672839",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28896","-4.88480978305553",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28897","-2.60655145120068",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28898","5.36952353706926",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28899","1.05565418984496",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28900","-4.027004391637",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28901","-4.49015713602599",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28902","0.900430961757031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
