"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"57787",-0.126854760179428,555,25,34,-7.2753,3.9445,559,-3.3308,3.182,-6.0896,-2.9076
"57788",0.0629692891758383,464,8,14,-2.1403,1.3197,468,-0.8206,1.1772,-2.1062,-0.929
"57789",-0.107501649553345,1136,28,16,-12.4732,1.2798,1139,-11.1934,1.0507,-8.8744,-7.8237
"57790",0.080416043854075,1466,17,40,-6.2234,4.7021,1468,-1.5213,4.3238,-5.0766,-0.7528
"57791",-0.0572636289769492,1773,78,42,-14.1674,2.5953,1772,-11.5721,1.2046,-12.0398,-10.8352
"57792",0.00706794945778876,1017,20,18,-5.0321,1.7067,1016,-3.3254,1.3141,-4.6761,-3.362
"57793",0.0287984412874766,408,3,15,-0.9926,1.7303,413,0.7377,1.6943,-0.4939,1.2004
"57794",0.00606504821793954,526,18,31,-6.0207,2.385,530,-3.6357,1.6993,-4.531,-2.8317
"57795",-0.0254917043909116,276,3,4,-0.5382,0.1107,278,-0.4275,0,-0.5132,-0.5132
"57796",-0.0323222050808973,1022,19,23,-5.4706,0.5611,1022,-4.9095,0.4771,-5.3393,-4.8622
"57797",-0.0139050107432714,3416,121,116,-36.6341,7.2672,3417,-29.3669,4.5236,-25.1622,-20.6386
"57798",-0.069726718628973,877,11,37,-2.5155,7.0808,881,4.5653,4.0284,-2.4892,1.5392
"57799",0.0862280127037737,2059,48,55,-11.8097,2.9192,2064,-8.8905,2.398,-7.7071,-5.3091
"57800",0.0457392353848943,1530,23,29,-6.188,3.2813,1532,-2.9067,2.9029,-4.4754,-1.5725
"57801",-0.0473535269081227,470,13,17,-4.656,1.6956,475,-2.9604,1.6476,-4.2103,-2.5627
"57802",0.0293887264296627,1555,54,25,-9.8775,2.6323,1560,-7.2452,2.1731,-6.8955,-4.7224
"57803",0.0352666666666667,900,35,28,-9.6962,2.4133,903,-7.2829,1.8904,-5.156,-3.2656
"57804",-0.0572999316462652,780,25,39,-8.6566,3.1786,780,-5.478,1.9852,-6.7383,-4.7531
"57805",-0.0973326632650236,541,13,27,-6.3516,1.634,546,-4.7176,1.3231,-5.1469,-3.8238
"57806",0.0290668735556109,564,12,23,-4.6525,1.5683,569,-3.0842,0.8564,-2.5802,-1.7238
"57807",-0.0826200190932513,1137,41,38,-9.7314,2.7175,1136,-7.0139,1.4124,-7.9421,-6.5297
"57808",0.0356213706993052,1307,26,43,-7.5465,4.4716,1309,-3.0749,3.6201,-6.7173,-3.0972
"57809",0.017202344663985,423,2,20,-0.6278,1.4852,421,0.8574,1.1834,-0.623,0.5604
"57810",-0.021930357702442,1630,32,47,-11.0901,4.7102,1634,-6.3799,3.4943,-8.88,-5.3857
"57811",0.0408184898376702,293,3,9,-0.5119,1.2846,298,0.7727,1.0952,-0.5023,0.5929
"57812",-0.0179472721691418,581,12,21,-3.7181,1.484,586,-2.2341,1.3302,-3.6653,-2.3351
"57813",0.0831194378628721,547,13,23,-3.2598,5.3654,552,2.1056,3.5366,-3.2287,0.3079
"57814",0.0222009343237731,330,2,10,-0.5015,0.8043,334,0.3028,0.3078,-0.4967,-0.1889
"57815",0.0653415322196347,1591,24,54,-4.5467,7.6994,1591,3.1527,5.1593,-3.6998,1.4595
"57816",0.0384924095944323,1660,52,41,-16.3527,5.609,1663,-10.7437,2.9476,-12.4164,-9.4688
