"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"28903","-1.31840150256682",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28904","-2.94046563702079",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28905","-13.532746049262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28906","-3.20823846567558",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28907","-5.96244996546402",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28908","-3.56804163895371",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28909","-6.92167871599112",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28910","-0.0917958759071978",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28911","-1.07558939504711",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28912","-3.54682935443835",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28913","-9.6596717952132",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28914","-2.31880365189935",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28915","-0.395562779184018",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28916","-2.32732745657862",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28917","-2.51604902242657",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28918","-5.46652566170425",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28919","0.0852810527464399",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28920","-0.220366789899928",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28921","-0.0676233724882405",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28922","-7.34397691536282",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28923","-2.44161748245214",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28924","-0.287035170475025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28925","-5.246695988457",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28926","-1.41253497665828",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28927","-2.76428184213514",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28928","0.730122335515796",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28929","-12.0800928118982",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28930","0.679757684082729",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28931","-1.53440946584143",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28932","-2.92979900094312",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28933","-3.23830636162083",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28934","-3.67597171031058",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28935","1.53170473796678",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28936","3.53712801376011",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28937","-11.2080647815689",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28938","-1.72803695446759",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28939","-0.904892553655676",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28940","-4.54822040495762",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28941","-6.04031083962243",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
