"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"48562",-0.0414250847562057,68,4,1,-1.04,0.004,71,-1.036,0,-1.0352,-1.0352
"48563",-0.010819984284882,267,9,5,-2.4814,0.5104,269,-1.971,0.2492,-1.7071,-1.4579
"48564",-0.0454751874619423,415,11,12,-2.3069,0.5173,417,-1.7896,0.4657,-2.1971,-1.7314
"48565",-0.0550409338723863,259,9,12,-2.3194,0.8989,261,-1.4205,0.4899,-2.305,-1.8151
"48566",0.0236861169760807,131,4,0,-0.406,0,134,-0.406,0,-0.3187,-0.3187
"48567",0.0644001953176438,223,5,16,-1.382,2.2362,226,0.8542,2.0336,-1.3724,0.6612
"48568",0.0815434983989989,732,22,21,-4.8146,3.2589,735,-1.5557,1.4902,-2.6315,-1.1413
"48569",0.0183161583620272,175,0,3,0,0.3796,168,0.3796,0.3716,0,0.3716
"48570",-0.00861967396963035,213,5,6,-0.7666,0.4946,215,-0.272,0.4786,-0.757,-0.2784
"48571",0,130,2,1,-0.3537,0.004,132,-0.3497,0,-0.3489,-0.3489
"48572",-0.0585924916139381,136,6,2,-1.1973,0.0767,138,-1.1206,0,-1.1267,-1.1267
"48573",0.053420830470942,78,0,3,0,0.2047,80,0.2047,0.1085,0,0.1085
"48574",-0.0576551294829541,316,5,9,-0.8827,0.6993,318,-0.1834,0.6637,-0.827,-0.1633
"48575",-0.0598142585165571,594,16,21,-2.7311,0.7118,596,-2.0193,0.5642,-2.199,-1.6348
"48576",-0.0255758825662802,2061,62,71,-18.2897,5.4439,2063,-12.8458,3.3311,-10.9787,-7.6476
"48577",-0.0844347207817425,381,3,13,-1.4386,1.2851,386,-0.1535,0.6997,-1.4338,-0.7341
"48578",0.000979795897113271,150,0,5,0,0.02,156,0.02,0,0,0
"48579",0.000666666666666667,36,1,1,-0.3621,0.004,39,-0.3581,0,-0.3621,-0.3621
"48580",-0.112321282198801,46,2,0,-0.7666,0,48,-0.7666,0,-0.7618,-0.7618
"48581",0.111754368894471,697,11,37,-4.359,4.4536,699,0.0945999999999998,3.1743,-3.9921,-0.8178
"48582",0.0689344187395275,345,6,21,-1.1672,2.4535,348,1.2863,2.3048,-1.106,1.1988
"48583",-0.00642707009818225,213,2,3,-0.8192,0.3796,216,-0.4396,0.3716,-0.8192,-0.4476
"48584",-0.0112479767265094,818,16,27,-4.0695,2.0323,820,-2.0372,1.586,-3.5324,-1.9464
"48585",0.0883634407245199,367,3,26,-0.6384,2.6913,369,2.0529,2.0685,-0.6336,1.4349
"48586",-0.00228912117581743,132,4,3,-0.627,0.6047,135,-0.0223,0.6007,-0.6174,-0.0166999999999999
"48587",-0.000685714285714286,49,2,1,-0.0096,0.2038,51,0.1942,0.2038,0,0.2038
"48588",0,17,-999,-999,-999,-999,-999,-999,-999,-999,-999
"48589",-0.00481872649151205,320,3,4,-0.8777,0.016,322,-0.8617,0,-0.8295,-0.8295
"48590",0.0410270797673711,722,17,16,-2.9888,1.5841,724,-1.4047,1.4656,-2.5349,-1.0693
"48591",-0.0773557080935267,931,22,16,-8.6286,1.3738,930,-7.2548,1.235,-8.6142,-7.3792
"48592",0.0161030042418809,1140,27,31,-7.0362,3.6162,1142,-3.42,2.8793,-4.7114,-1.8321
"48593",-0.00852884540124075,3713,66,62,-16.3736,5.9991,3711,-10.3745,4.9889,-9.674,-4.6851
"48594",0.0158850544692051,674,22,15,-5.254,1.2287,677,-4.0253,1.122,-4.0204,-2.8984
"48595",-0.0470403468941815,373,14,10,-4.4185,0.5556,377,-3.8629,0.3512,-3.6873,-3.3361
"48596",0.00543807814720604,709,25,27,-6.0392,2.4874,712,-3.5518,2.3141,-5.9912,-3.6771
"48597",-0.137577810394858,828,23,35,-9.5968,3.2085,826,-6.3883,2.9401,-7.6015,-4.6614
"48598",0.0124616324441351,1349,16,41,-5.7904,3.0939,1353,-2.6965,2.1302,-3.1853,-1.0551
"48599",-0.0507778089284578,847,31,25,-11.4766,2.9895,850,-8.4871,2.5052,-3.9008,-1.3956
"48600",-0.0284710400111051,1341,26,30,-7.9878,3.752,1345,-4.2358,2.7137,-7.6017,-4.888
"48601",-0.0297077961347517,1098,22,49,-5.9806,2.2404,1100,-3.7402,1.6591,-4.6405,-2.9814
"48602",0.0136282592263753,1199,37,35,-8.517,4.3673,1197,-4.1497,2.9612,-6.9313,-3.9701
"48603",0.0146317995312307,1356,16,38,-4.2463,5.2167,1358,0.970400000000001,4.1419,-4.1432,-0.00130000000000052
"48604",0.00169302289724984,245,5,12,-0.647,1.6412,247,0.9942,1.5233,-0.5998,0.9235
"48605",-0.0728601859043573,1142,23,21,-5.9517,2.3415,1144,-3.6102,1.9491,-4.218,-2.2689
"48606",0.00492156501206899,738,18,25,-5.6434,2.9326,741,-2.7108,1.9889,-5.2188,-3.2299
"48607",-0.00145439976915723,305,5,8,-0.8162,0.5844,310,-0.2318,0.3822,-0.8018,-0.4196
"48608",-0.0155762743904516,494,11,13,-1.5854,1.7144,493,0.129,1.3148,-1.4442,-0.1294
"48609",-0.088375936436225,837,38,36,-10.6806,3.2382,836,-7.4424,3.1302,-7.1832,-4.053
"48610",-0.0045544109733011,816,12,25,-4.2412,2.4503,819,-1.7909,2.2128,-2.9936,-0.7808
"48611",-0.010920090389373,1267,32,45,-5.7178,4.1557,1269,-1.5621,3.3672,-4.9236,-1.5564
"48612",-0.0533828869612805,748,23,12,-7.583,0.552,746,-7.031,0.4305,-6.9257,-6.4952
"48613",0.00732180657043219,1306,19,47,-3.3527,4.6596,1310,1.3069,3.7803,-3.2738,0.5065
"48614",-0.0111328875692132,835,16,27,-4.0695,2.0323,833,-2.0372,1.586,-3.5324,-1.9464
"48615",-0.00558851280841657,183,5,12,-0.8538,0.8882,186,0.0344,0.7855,-0.7914,-0.00590000000000002
"48616",0.0381655750254241,188,5,6,-2.1658,0.2518,191,-1.914,0.2318,-2.1658,-1.934
"48617",0.0307612846556084,202,7,12,-1.8251,0.7923,205,-1.0328,0.7643,-1.2847,-0.5204
"48618",-7.52576694706877e-05,113,1,4,-0.0048,0.016,116,0.0112,0,0,0
"48619",-0.0050797379314033,1295,37,42,-11.8533,4.0261,1297,-7.8272,3.1669,-8.6999,-5.533
"48620",-0.109834963418709,333,13,13,-3.8597,0.052,336,-3.8077,0,-2.9384,-2.9384
"48621",0.0433201279333625,221,4,9,-0.9927,1.2051,223,0.2124,1.1891,-0.9831,0.206
"48622",-0.0282080778744408,251,3,3,-0.3684,0.7025,253,0.3341,0.624,-0.3588,0.2652
"48623",0.0821413784835122,1690,21,69,-6.939,7.427,1692,0.488,6.6421,-5.3209,1.3212
"48624",0.0177721227367582,1385,24,47,-5.7785,4.0858,1389,-1.6927,3.5485,-4.4628,-0.9143
"48625",0.076007510142107,1602,31,43,-8.5454,3.8884,1609,-4.657,3.4426,-6.8867,-3.4441
"48626",-0.12421374609449,818,8,28,-1.7611,1.7754,820,0.0143,1.2256,-1.4197,-0.1941
"48627",-0.00603375415178782,2381,51,67,-13.7163,4.8795,2380,-8.8368,3.2047,-10.3316,-7.1269
"48628",0.250834672505686,1798,17,56,-3.6306,6.0453,1803,2.4147,5.655,-3.3716,2.2834
"48629",0.0252419689320269,902,35,34,-13.0316,3.3452,901,-9.6864,2.137,-8.4929,-6.3559
"48630",0.0612166362593805,1730,24,71,-5.1334,7.7272,1734,2.5938,6.671,-4.542,2.129
"48631",0.00057436652689419,194,1,5,-0.2088,0.0871,197,-0.1217,0,-0.2088,-0.2088
"48632",-0.0403315696944551,856,32,46,-9.3183,3.4729,859,-5.8454,2.6909,-5.696,-3.0051
"48633",-0.0839374978803882,476,7,12,-3.6461,1.2851,478,-2.361,1.2531,-3.6461,-2.393
