"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"38673",0.0137889440168287,655,14,19,-3.1765,2.2606,657,-0.9159,2.2086,-2.5518,-0.3432
"38674",-0.13530844673403,330,11,14,-3.831,1.306,333,-2.525,1.1228,-3.8214,-2.6986
"38675",-0.00147339705320884,356,9,21,-3.0987,0.5444,359,-2.5543,0.3716,-2.8417,-2.4701
"38676",0.0050167596352478,391,4,10,-1.0087,1.1495,392,0.1408,1.1027,-1.0039,0.0988
"38677",-0.0478147484649352,1464,27,61,-3.6817,7.1358,1467,3.4541,5.5571,-2.8952,2.6619
"38678",0.0448946343269431,763,6,31,-1.5715,3.0793,764,1.5078,2.8131,-1.5619,1.2512
"38679",-0.0369997044112609,411,4,16,-1.5376,0.8363,416,-0.7013,0.4604,-1.4837,-1.0233
"38680",-0.0398802494716908,819,19,21,-4.9957,0.4742,822,-4.5215,0.3281,-4.9315,-4.6034
"38681",0.000633974802837551,395,12,11,-2.3857,0.7973,396,-1.5884,0.6197,-2.2565,-1.6368
"38682",0.0816552796483145,360,12,14,-4.5124,1.952,361,-2.5604,1.2114,-1.8165,-0.6051
"38683",0.0138312414904605,651,14,19,-3.1765,2.2606,653,-0.9159,2.2086,-2.5518,-0.3432
"38684",-0.0915944452720365,341,6,6,-2.4212,0.3783,342,-2.0429,0.3623,-2.4164,-2.0541
"38685",-0.0510226130145738,1030,19,24,-4.697,1.3821,1032,-3.3149,1.0747,-3.1867,-2.112
"38686",-0.00798020510196246,392,11,14,-0.9654,1.2206,394,0.2552,0.9937,-0.8209,0.1728
"38687",0.0252524241484483,603,20,23,-3.2525,1.5159,604,-1.7366,1.1076,-3.1878,-2.0802
"38688",-0.0408220251759219,1044,34,20,-6.6628,2.1924,1047,-4.4704,1.2703,-4.3506,-3.0803
"38689",0.00635644061462557,1939,30,54,-5.5609,7.2111,1940,1.6502,4.3717,-5.2249,-0.8532
"38690",-0.0730568537264266,178,3,4,-1.457,0.4863,179,-0.9707,0.4783,-0.9631,-0.4848
"38691",-0.0317641343116955,700,13,17,-3.049,0.5768,701,-2.4722,0.3324,-3.0202,-2.6878
"38692",-0.0584712998540866,664,15,13,-2.3015,2.0187,665,-0.2828,1.1805,-1.9837,-0.8032
"38693",-0.058670369929738,1027,32,37,-8.9515,4.3861,1028,-4.5654,2.9762,-8.5384,-5.5622
"38694",0.0447219725030259,456,9,13,-0.8486,1.4552,457,0.6066,1.2486,-0.7228,0.5258
"38695",-0.0273356417933248,253,4,12,-2.6725,1.9311,254,-0.7414,1.1599,-1.9019,-0.742
"38696",0.0300614348465052,815,14,21,-4.3067,2.8125,816,-1.4942,2.0193,-4.244,-2.2247
"38697",-0.0279694836185599,720,18,23,-3.8207,2.3183,721,-1.5024,2.2543,-2.9282,-0.6739
"38698",-0.223674192829247,595,23,16,-8.9623,0.602,598,-8.3603,0.4759,-6.2852,-5.8093
"38699",0.0981681334862549,2101,16,70,-3.0652,10.8412,2102,7.776,7.8008,-2.5312,5.2696
"38700",0.00408522586300425,398,4,11,-0.6974,0.3778,401,-0.3196,0.3418,-0.6346,-0.2928
"38701",-0.028976462017082,1168,24,28,-6.2807,2.3131,1171,-3.9676,2.2291,-5.8606,-3.6315
"38702",0.0554947702959598,596,13,21,-3.1585,1.9997,599,-1.1588,1.6738,-3.083,-1.4092
"38703",0.00595906446107507,1202,14,36,-3.7278,2.4259,1205,-1.3019,2.1242,-3.1118,-0.9876
"38704",-0.0446093926052754,569,12,10,-2.5869,1.1382,571,-1.4487,1.1182,-2.4574,-1.3392
"38705",-0.0732924701740262,532,11,24,-1.8814,3.5057,535,1.6243,3.4457,-1.8113,1.6344
"38706",-0.110643120282237,608,20,37,-4.9687,0.2333,611,-4.7354,0,-3.9986,-3.9986
"38707",-0.0755849154969868,801,19,22,-5.5039,0.5257,803,-4.9782,0.3716,-5.3721,-5.0005
"38708",-0.0202140545165981,500,8,15,-1.4228,1.5111,503,0.0883,1.3685,-1.3552,0.0133000000000001
"38709",-0.000151185789203691,112,1,2,-0.0048,0.008,114,0.0032,0,0,0
"38710",-0.030764294988734,195,5,7,-1.666,0.5007,197,-1.1653,0.3822,-1.585,-1.2028
"38711",0.000284267621807481,198,1,1,-0.3651,0.004,202,-0.3611,0,-0.3651,-0.3651
