"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"28153",-0.0160154646033209,1873,32,52,-5.6365,5.3044,1877,-0.3321,4.5897,-4.4947,0.0950000000000006
"28154",-0.0382578998291233,2106,46,66,-13.627,3.7201,2111,-9.9069,2.8756,-9.9858,-7.1102
"28155",0.147764829754176,228,8,11,-2.9964,1.5034,232,-1.493,0.7299,-2.9471,-2.2172
"28156",0.0096329086955242,628,4,27,-0.7582,4.1264,631,3.3682,2.9602,-0.7486,2.2116
"28157",0.00874079493312777,1397,28,36,-8.5738,2.7636,1408,-5.8102,2.2114,-6.9747,-4.7633
"28158",0.0538613890534697,208,3,6,-1.4204,0.3027,212,-1.1177,0.1967,-1.4204,-1.2237
"28159",-0.0167599409234546,1073,23,34,-5.3046,4.7107,1080,-0.5939,3.5745,-4.55,-0.9755
"28160",0.00876530021190821,205,2,7,-0.651,0.2818,209,-0.3692,0.2578,-0.651,-0.3932
"28161",0.00171689670468019,971,20,21,-6.3394,0.9259,976,-5.4135,0.7683,-4.1432,-3.3749
"28162",0.0785815390207823,1397,23,46,-4.5188,2.8076,1400,-1.7112,2.5883,-4.4454,-1.8571
"28163",-0.0682988729043167,250,9,5,-2.3342,0.0276,251,-2.3066,0,-2.2597,-2.2597
"28164",0.025995555338142,526,13,14,-4.6853,1.4582,529,-3.2271,1.4182,-3.8734,-2.4552
"28165",0.0102047415966722,237,2,4,-0.1531,0.016,247,-0.1371,0,-0.1483,-0.1483
"28166",-0.177936844158543,3395,74,82,-21.8212,9.4787,3402,-12.3425,6.8755,-16.4547,-9.5792
"28167",-0.0298041635223219,833,23,17,-7.2764,1.3186,836,-5.9578,1.2706,-4.5228,-3.2522
"28168",-0.0230847652737941,1371,30,36,-6.0437,3.4152,1379,-2.6285,2.2337,-5.1538,-2.9201
"28169",-0.0301360019815935,1231,27,32,-6.6189,2.3952,1235,-4.2237,2.246,-6.2903,-4.0443
"28170",-0.045102290619708,491,11,14,-3.9415,2.1439,494,-1.7976,2.046,-1.5662,0.4798
"28171",0.031130313343103,905,26,23,-6.9306,0.092,908,-6.8386,0,-6.8202,-6.8202
"28172",-0.0183550936223003,223,7,10,-1.0409,0.9491,227,-0.0917999999999999,0.9211,-1.0217,-0.1006
"28173",-0.0817156755335656,86,2,2,-1.437,0.0751,88,-1.3619,0,-1.437,-1.437
"28174",-0.000431576503236327,302,3,12,-1.1003,0.4298,306,-0.6705,0.3898,-1.0407,-0.6509
"28175",-0.00160351974825872,2101,63,61,-16.372,4.0202,2106,-12.3518,2.6441,-11.1962,-8.5521
"28176",0.0302956647447383,1505,12,56,-3.5275,4.6892,1509,1.1617,3.6503,-2.94,0.7103
"28177",-0.0790971779240926,405,13,18,-4.6461,1.6917,409,-2.9544,1.5766,-4.0953,-2.5187
"28178",-0.0937703439704331,1200,25,49,-5.5592,7.397,1203,1.8378,5.6479,-5.0754,0.5725
"28179",-0.0109313873482645,218,1,5,-0.0245,0.1329,220,0.1084,0.1169,0,0.1169
"28180",0.0400367900368101,992,16,41,-6.0862,3.3641,997,-2.7221,2.4988,-6.0024,-3.5036
"28181",-0.155068542657015,1107,27,36,-11.034,2.1955,1112,-8.8385,1.7997,-7.0087,-5.209
"28182",0.0256964842079395,1387,38,49,-11.0862,3.7795,1393,-7.3067,2.7039,-7.5564,-4.8525
"28183",0.0690360475301553,396,13,14,-2.1294,0.6882,398,-1.4412,0.6402,-2.0586,-1.4184
"28184",0.0964630142968804,1116,18,42,-5.4052,3.6683,1120,-1.7369,2.6653,-4.575,-1.9097
"28185",-0.0179711779050266,102,1,3,-0.1935,0.012,107,-0.1815,0,-0.1935,-0.1935
"28186",-0.0582482340864815,744,22,19,-6.0087,1.94,745,-4.0687,1.7508,-5.1372,-3.3864
"28187",-0.0125594685470349,1359,24,68,-6.2233,4.7778,1361,-1.4455,3.1542,-5.7366,-2.5824
"28188",-0.00825287828578612,139,4,4,-0.9186,0.493,143,-0.4256,0.4734,-0.9138,-0.4404
"28189",0.00064382992418757,383,9,19,-2.3406,1.6746,385,-0.666,1.426,-2.0129,-0.5869
"28190",0.0127029518034244,323,6,5,-2.2588,0.3876,327,-1.8712,0.3716,-2.1962,-1.8246
"28191",-0.0337594344464094,495,12,14,-2.007,0.6019,497,-1.4051,0.4681,-1.402,-0.9339
"28192",0.0210655033155229,628,10,26,-2.1425,1.0718,629,-1.0707,0.9838,-1.9226,-0.9388
"28193",0.0594939815347953,211,2,5,-0.658,0.7937,215,0.1357,0.7817,-0.658,0.1237
"28194",0.000498034413983574,209,3,3,-0.4224,0.012,213,-0.4104,0,-0.2088,-0.2088
"28195",-0.0199610769898469,185,1,6,-0.2715,0.024,189,-0.2475,0,-0.2715,-0.2715
