"title","number","date","keywords","link"
NA,"1995.43.10011","1995-10-20","Wirtschaft, , VW, Ausbildung, Berufsausbildung, Jugendliche, Kulturrevolution","http://www.zeit.de/1995/43/Abschied_vom_Einzelkaempfer"
NA,"1995.43.10012","1995-10-20","Wirtschaft, , Alain Juppé, OECD, Finanzministerium, BIP, Bruttoinlandsprodukt, Frankreich, Martine Aubry, Mehrwertsteuer, Regierung, Währung, Europa, Paris","http://www.zeit.de/1995/43/Aus_fuenf_mach_drei"
NA,"1995.43.10013","1995-10-20","Wirtschaft, , Theo Waigel, Aufklärung, Bundesfinanzminister, Dschungel, Einkommen, Finanzamt, Finanzminister, Flut","http://www.zeit.de/1995/43/Voreilig"
NA,"1995.43.10014","1995-10-20","Wirtschaft, , Arbeitslose, Arbeitsmarkt, Rezession, Bulgarien, Sowjetunion, Osteuropa","http://www.zeit.de/1995/43/Wirtschaftsentwicklung"
NA,"1995.43.10015","1995-10-20","Wirtschaft, , CSU, Finanzminister, Privatisierung, Unternehmen, Vorstand, Arbeit, München","http://www.zeit.de/1995/43/Weitsichtig"
NA,"1995.43.10016","1995-10-20","Wirtschaft, , Manager, Karel van Miert, Familie, IHK, Nestlé, Allianz, Kaffee, TV-Sender, Dortmund, München, Nürnberg, Washington D.C","http://www.zeit.de/1995/43/Telekom-Allianz_Siegreich_und_nutzlos_RTL_Schrecklich_nette_Familie"
NA,"1995.43.10017","1995-10-20","Wirtschaft, , Naturkatastrophe, Rente, Vorsorge","http://www.zeit.de/1995/43/Kapitalstock_in_der_Wiege"
NA,"1995.43.10018","1995-10-20","Wirtschaft, , Bruttoinlandsprodukt, Studie, Währungsunion, Frankreich, Griechenland, Großbritannien, Maastricht, Schweden, Athen","http://www.zeit.de/1995/43/Soziale_Kosten_von_Maastricht"
NA,"1995.43.10019","1995-10-20","Wirtschaft, , Opel, Management, Porsche, Vertrag, Brühl","http://www.zeit.de/1995/43/Abtruennig"
NA,"1995.43.10020","1995-10-20","Wirtschaft, , Theo Waigel, Bundesregierung, Volker Rühe, Finanzministerium, Karl Diller, Oswald Metzger, SPD, Bundesanstalt für Arbeit, Bundestag, Neuverschuldung, Staatsquote, Statistisches Bundesamt","http://www.zeit.de/1995/43/Im_Treibsand"
NA,"1995.43.10021","1995-10-20","Wirtschaft, , Leiter, Altbau, Entschädigung, Grundstück, Ostdeutschland, Personalabbau","http://www.zeit.de/1995/43/Huerden_ueber_Huerden"
NA,"1995.43.10022","1995-10-20","Wirtschaft, , Leben, Deutsche Bank, Aktienfonds, Altersvorsorge, Bundesverband deutscher Banken, Gebühr, Rendite, Rentenfonds, Rentenversicherung, Verbraucherzentrale, Wertpapierhandel, Düsseldorf","http://www.zeit.de/1995/43/Dicke_Daumen"
NA,"1995.43.10023","1995-10-20","Wirtschaft, , Österreich, Wolfgang Schüssel, ÖVP, Grüne, Finanzministerium, Jörg Haider, Privatisierung, Sozialstaat, Sparvorschlag, Volksparteien, Österreich, Drama","http://www.zeit.de/1995/43/Drama_auf_dem_Spielplan"
NA,"1995.43.10024","1995-10-20","Wirtschaft, , Abschreckung, Aktie, Frankfurter Börse, Geldstrafe, Insiderhandel, Kapitalismus, Wirtschaftskriminalität, Großbritannien","http://www.zeit.de/1995/43/Kontrolle_ist_besser"
NA,"1995.43.10025","1995-10-20","Wirtschaft, , Alter, Altersvorsorge, Stanley Kubrick, Vorsorge, Kaschmir, Mallorca","http://www.zeit.de/1995/43/Der_geriatrische_Imperativ"
NA,"1995.43.10026","1995-10-20","Wirtschaft, , Greenpeace, Shell AG, Biodiversität, Brent Spar, Offenheit, Oder, Spielcasino, London, Schottland","http://www.zeit.de/1995/43/Spielcasino_oder_Alcatraz_"
NA,"1995.43.10027","1995-10-20","Wirtschaft, , Berufsunfähigkeit, Bevölkerungsentwicklung, Rentenversicherung, Europa","http://www.zeit.de/1995/43/Unberechenbare_Renditen"
NA,"1995.43.10028","1995-10-20","Wirtschaft, , John Maynard Keynes, Bundesregierung, Universität Bremen, Wirtschaftspolitik, Kanzleramt, Studiengang, Universität Konstanz, Universität Tübingen, Ökonomie, Konstanz, Niedersachsen, Nürnberg, Sachsen, Tübingen","http://www.zeit.de/1995/43/Der_Opponent"
NA,"1995.43.10029","1995-10-20","Wirtschaft, , Geld, Sicherheitsrat, Arbeit, Briefmarke, Brücke, Buch, Etat, Haushalt, Japan","http://www.zeit.de/1995/43/Wo_das_Geld_herkommt"
NA,"1995.43.10030","1995-10-20","Wirtschaft, , Theo Waigel, Jürgen Rüttgers, Bundesfinanzministerium, Finanzministerium, Matthias Wissmann, Unionsfraktion, Bundeshaushalt, Bundesrechnungshof, Dienstwagen, Leasing, Verkehrsminister, Bonn","http://www.zeit.de/1995/43/Bonner_Kulisse"
NA,"1995.43.10031","1995-10-20","Wirtschaft, , Maschine, Michael Rogowski, Phoenix, Acta, Arbeitszeit, Asche, Dienstleistung, Rationalisierung, Rezession, Selbstbewusstsein, Japan, Stuttgart","http://www.zeit.de/1995/43/Laedierter_Phoenix"
NA,"1995.43.10032","1995-10-20","Wirtschaft, , Butros Butros Ghali, Vereinte Nationen, Haushalt, Weltbank, Frankreich, Sowjetunion, Genf, Palau, Washington D.C","http://www.zeit.de/1995/43/Gymnastik_fuer_den_Elefanten"
NA,"1995.43.10033","1995-10-20","Wirtschaft, , Bank, Emotion, Erpressung, Geheimdienst, Intelligenz, Intervention, Reichtum, Spanien, Vermögen","http://www.zeit.de/1995/43/Verdaechtiger_Jurist"
NA,"1995.43.9983","2008-04-03","Politik, USA, Bill Clinton, USA, Louis Farrakhan, Martin Luther, Traum, Jesse Jackson, Kokain, Republikaner (USA), Atlanta, Alabama, Cleveland, Los Angeles, New Orleans, New York, Texas","http://www.zeit.de/1995/43/Der_Traum_wurde_zum_Alptraum"
NA,"1995.43.9984","1995-10-20","Politik, , Dag Hammarskjoeld, Vereinte Nationen, Diplomatie, Flugzeugunglück, Tagebuch, Wunderkind, China, Schweden, Sowjetunion, Afrika, New York, Washington D.C","http://www.zeit.de/1995/43/Mut_zur_Vision"
NA,"1995.43.9985","1995-10-20","Politik, , Atomkrieg, Atomtest, Bewusstsein, Friedensnobelpreis, Gründung, Regierung, Rüstung, Chef, Dollar, Frieden, Konflikt, Öffentlichkeit, Moskau, Washington D.C","http://www.zeit.de/1995/43/Spaete_Ehrung"
NA,"1995.43.9986","1995-10-20","Politik, , Pfarrer, Albert Bauernfeind, Katholische Kirche, Entlassung, Jugendliche, Sexualität, Nachrichtenagentur, Oder, München","http://www.zeit.de/1995/43/Suende_oder_Kreativitaet_"
NA,"1995.43.9987","1995-10-20","Politik, , Türkei, Geld, Europäische Union, Allah, Cern, Demokratisierung, Minderheitsregierung, Parlament, Rekord, Streik, Türkei, Europa","http://www.zeit.de/1995/43/Einzig_Macht_und_Geld_zaehlen"
NA,"1995.43.9988","1995-10-20","Politik, , Wolfgang Schäuble, SPD, Grüne, Helmut Kohl, Heide Simonis, Ausbeutung, Demokratie, Jahrestag, PDS, Populismus, Volksparteien, Ökologie, Ökonomie, Karlsruhe","http://www.zeit.de/1995/43/Nichts_als_Worte"
NA,"1995.43.9989","1995-10-20","Politik, , Brandanschlag, Einbürgerung, Enkel, Essen, Freizeit, Integration, Jugendliche, Justiz, Minderheit, Moschee, Solingen, Tageszeitung, Türkei, Überfall","http://www.zeit.de/1995/43/Zeit_zum_Umdenken"
NA,"1995.43.9990","1995-10-20","Politik, , Brandanschlag, Familie, Gericht, Mord, Opfer, Prozess, Solingen","http://www.zeit.de/1995/43/Klares_Urteil"
NA,"1995.43.9991","1995-10-20","Politik, , Computer, Freizeit, Niels Bohr, Revolution","http://www.zeit.de/1995/43/Thema_Informationsgesellschaft"
NA,"1995.43.9992","1995-10-20","Politik, , Chaos, Heizung, ICE, McDonald's, Sommer, Wasser, Winter, Hamburg, Kiel, Oder","http://www.zeit.de/1995/43/Danke_Danke_Danke_"
NA,"1995.43.9993","1995-10-20","Politik, , Bundeswehr, Demokratie, Diskriminierung, Generation, Jugendliche, Publikum, Soldat, Student, Verlust, Wehrdienst, Widerstand, Zivildienst, Hamburg","http://www.zeit.de/1995/43/Tal_der_Aussaetzigen"
NA,"1995.43.9994","1995-10-20","Politik, , Silvio Berlusconi, Bestechung, Chef, Justiz, Justizminister, Kabinett, Krankheit, Richter, Skandal, Therapie, Italien","http://www.zeit.de/1995/43/Wunderheiler"
NA,"1995.43.9995","1995-10-20","Politik, , Algerien, Ferhat Abbas, Islam, Marokko, Nordafrika, Söldner, Tunesien, Frankreich, Iran","http://www.zeit.de/1995/43/Toedliche_Spirale_in_Algerien"
NA,"1995.43.9996","1995-10-20","Politik, , Europa, Europäischer Gerichtshof, Recht, Diskriminierung, Frauenbeauftragte, Gericht, Schmerz, Verlust, Luxemburg, Bremen, Karlsruhe","http://www.zeit.de/1995/43/Quote_ade_Europa_tut_weh"
NA,"1995.43.9997","1995-10-20","Politik, , Bosnien und Herzegowina, Nato, Allianz, Aufrüstung, Außenpolitik, Blauhelm, Frieden, Russland, Somalia, Bosnien und Herzegowina, Jugoslawien, USA, Balkan, Brüssel, Europa, Moskau, Osteuropa","http://www.zeit.de/1995/43/Bosnien_ist_kein_Modell"
NA,"1995.43.9998","1995-10-20","Politik, , Bundestag, Entschädigung, Gericht, Hans Peter Bull, Landtag, Universität Hamburg, Saarland, Schleswig-Holstein","http://www.zeit.de/1995/43/Macht_einen_neuen_Anfang_"
NA,"1995.43.9999","1995-10-20","Politik, , Reiner Maurer, Fürth, Magdeburg, Nürnberg","http://www.zeit.de/1995/43/Lockende_Leinwand"
