"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"52752",0.00108866210790363,216,3,3,-1.4479,0.012,218,-1.4359,0,-0.9753,-0.9753
"52753",-0.0846157297570603,569,18,11,-3.3309,0.044,574,-3.2869,0,-2.7986,-2.7986
"52754",0.0379691655081506,6231,87,176,-25.352,16.3094,6240,-9.0426,10.2782,-21.1417,-10.8635
"52755",-0.0901705695895936,1611,26,40,-5.878,4.203,1610,-1.675,3.123,-3.3816,-0.2586
"52756",0.0101315589467769,1315,33,47,-10.1269,4.9425,1318,-5.1844,4.0686,-5.5686,-1.5
"52757",0.151719789557208,1675,55,69,-15.5012,5.8757,1673,-9.6255,4.5594,-10.5777,-6.0183
"52758",0.0203620088753643,1544,22,37,-5.2881,2.6795,1548,-2.6086,2.2159,-4.0817,-1.8658
"52759",-0.109083367115932,5737,129,199,-39.4894,8.5311,5741,-30.9583,4.521,-23.0031,-18.4821
"52760",0.0173449240093143,828,14,28,-3.9571,4.5733,827,0.6162,3.4103,-3.87,-0.4597
"52761",-0.00190940653956494,1344,28,40,-7.5111,2.5036,1346,-5.0075,2.0999,-4.7922,-2.6923
"52762",-0.0167177238306037,262,5,11,-1.7071,0.7185,266,-0.9886,0.6865,-1.7023,-1.0158
"52763",0.0229562672692039,1788,28,59,-8.2946,5.0185,1792,-3.2761,3.6919,-6.1914,-2.4995
"52764",-0.0507621029927297,409,18,15,-4.1656,0.7666,414,-3.399,0.627,-3.5212,-2.8942
"52765",0.0281173982806058,1766,53,77,-14.3507,6.5404,1765,-7.8103,5.5927,-12.4015,-6.8088
"52766",-0.0015768413272833,1400,67,37,-16.8553,2.8675,1399,-13.9878,2.1365,-12.1633,-10.0268
"52767",0.0213549461412413,3118,45,101,-11.0224,8.9804,3121,-2.042,6.1573,-7.298,-1.1407
"52768",0.0873657770525736,990,22,33,-6.8047,2.8678,993,-3.9369,2.2725,-5.7469,-3.4744
"52769",-0.0438172599573371,533,9,15,-2.5923,1.1289,538,-1.4634,1.0773,-2.5582,-1.4809
"52770",0.0705061842004134,1333,26,34,-6.97,4.3495,1335,-2.6205,4.0271,-4.8163,-0.7892
"52771",-0.0517329886688699,1252,18,56,-7.3356,1.7487,1254,-5.5869,1.4609,-5.058,-3.5971
"52772",0.0904265689215568,1548,29,51,-8.2925,5.2755,1551,-3.017,4.3206,-6.7624,-2.4418
"52773",0.0525931393867965,805,20,27,-7.3685,1.4141,803,-5.9544,1.3221,-6.3067,-4.9846
"52774",-0.00836560165615479,1814,33,61,-5.7394,4.5664,1818,-1.173,3.7175,-4.4686,-0.7511
"52775",-0.0286129910190362,1533,37,47,-11.2465,3.3328,1532,-7.9137,2.8298,-7.7939,-4.9641
"52776",-0.0629234791241819,1642,47,39,-12.739,3.2649,1641,-9.4741,1.9327,-8.9725,-7.0398
"52777",0.0708973684210526,1444,49,67,-15.1215,5.369,1444,-9.7525,3.9182,-8.8158,-4.8976
"52778",0.0467833010234466,1559,35,63,-9.5563,5.6136,1561,-3.9427,5.0288,-8.2054,-3.1766
"52779",-0.0611884379418149,964,18,24,-7.4936,1.9093,967,-5.5843,1.6716,-5.6921,-4.0205
"52780",0.0316540241530283,1118,34,59,-11.2477,4.0714,1116,-7.1763,3.1853,-9.2084,-6.0231
"52781",-0.0238644614619336,1198,25,25,-7.9338,0.5689,1200,-7.3649,0.3351,-7.8287,-7.4936
"52782",-0.0154121400751699,1167,24,29,-8.3531,2.1484,1167,-6.2047,1.8806,-8.1431,-6.2625
"52783",-0.001408721450121,1161,9,51,-0.9064,2.1144,1163,1.208,1.2167,-0.4752,0.7415
"52784",-0.023358375300574,844,21,32,-7.2137,1.2421,847,-5.9716,0.7788,-5.1268,-4.348
"52785",-0.0349454821601342,470,11,20,-2.0028,2.7368,471,0.734,2.3172,-1.9288,0.3884
"52786",0.0329949112238034,636,4,23,-1.2704,1.6408,636,0.3704,1.4792,-1.2656,0.2136
"52787",0.10031380821931,2595,38,88,-8.3886,10.2629,2601,1.8743,8.4435,-5.4065,3.037
"52788",-0.156808892533418,1711,61,75,-22.5766,8.3459,1713,-14.2307,2.4385,-13.7295,-11.291
"52789",0.0497624333920131,1301,17,49,-4.566,4.594,1306,0.0280000000000005,4.0362,-4.242,-0.2058
