"title","number","date","keywords","link"
NA,"1995.38.9679","1995-09-15","Politik, , Ausländerfeindlichkeit, Integration, Musiker, Rassismus, Roma, Stadt, Video, Bundesrepublik Deutschland, Köln, Berlin, Breslau, Rhein","http://www.zeit.de/1995/38/Auf_Spurensuche"
NA,"1995.38.9680","1995-09-15","Politik, , SPD, Coca-Cola, Abtreibung, Gleichstellung, Trinkwasser, Bangladesch, Bolivien, Japan, Sri Lanka, Guinea, Hamburg, Montevideo, Nairobi, Peking","http://www.zeit.de/1995/38/Heldinnen_aus_dem_Sueden"
NA,"1995.38.9681","1995-09-15","Politik, , Jürgen Schrempp, Arbeitnehmer, Boss, Dollar, Freizeit, Herz, Opfer, Schicksal, Urlaub, Wunder, Öffentlichkeit","http://www.zeit.de/1995/38/Arme_Bosse"
NA,"1995.38.9682","1995-09-15","Politik, , EU-Kommission, Jacques Santer, Bevölkerung, Recht, Atomtest, Behörde, Brief, Information, Test, Vertrag, Wasser, Überwachung, Präsident, Brüssel, Paris, Pazifik, Polynesien","http://www.zeit.de/1995/38/Ferne_Nachbarn"
NA,"1995.38.9683","1995-09-15","Politik","http://www.zeit.de/1995/38/Casanova_auf_dem_Capitol"
NA,"1995.38.9684","1995-09-15","Politik, , Landgericht, Volksverhetzung, Dänemark, Auschwitz","http://www.zeit.de/1995/38/Der_Preis_der_Freiheit"
NA,"1995.38.9685","1995-09-15","Politik, , Frieden, China, Frauenbewegung, Taiwan, Vereinte Nationen, Bosnien und Herzegowina, Litauen, Ruanda, Tschetschenien, Peking, Taipeh","http://www.zeit.de/1995/38/Frauen_fuer_den_Frieden"
NA,"1995.38.9686","1995-09-15","Politik, , Radovan Karadžic, Richard Holbrooke, Alija Izetbegovic, Bosnien und Herzegowina, Hoffnung, Zoran Djindjic, Kroatien, Serbien, Sarajevo, Belgrad, Genf","http://www.zeit.de/1995/38/Milosevic_die_Hoffnung"
NA,"1995.38.9687","1995-09-15","Politik, , Peking, Peking, Europäische Union, ILO, Iran, Niederlande, Asien, Kairo, Singapur","http://www.zeit.de/1995/38/Die_Magna_Charta_von_Peking"
NA,"1995.38.9688","1995-09-15","Politik, , FAZ, Helmut Schmidt, Zeichnung, Kunst, Museum, Köln","http://www.zeit.de/1995/38/Walter_Hanel"
NA,"1995.38.9689","1995-09-15","Politik, , SPD, Grüne, Achtundsechziger, Architekt, Gebäude, Lehrer, Unesco-Weltkulturerbe, Öffentlichkeitsarbeit, Lübeck","http://www.zeit.de/1995/38/Eine_edle_Initiative"
NA,"1995.38.9690","1995-09-15","Politik, , Berg, Bundeskanzler, Dieter Vogel, Krankenhaus, Parlament, Regierungschef, Sanktion, Staatsbesuch, Tageszeitung, Südafrika, Atlantik, Kapstadt","http://www.zeit.de/1995/38/Blick_nach_vorn_am_Kap"
NA,"1995.38.9691","1995-09-15","Politik, , Jacques Chirac, Bonn, Europa, Paris, Alain Juppé, Konrad Adenauer, Willy Brandt, Charles de Gaulle, Freundschaft, Georges Pompidou, François Mitterrand, Kommunistische Partei, Türkei, Berlin","http://www.zeit.de/1995/38/Angst_der_Macht_Arroganz_der_Moral_Die_Freundschaft"
NA,"1995.38.9692","1995-09-15","Politik, , Klima, Wissenschaft, Jahreszeit, Konflikt, Antarktis","http://www.zeit.de/1995/38/Menschlich"
NA,"1995.38.9693","1995-09-15","Politik, , Nelson Mandela, Bürgerkrieg, Hendrik Frensch Verwoerd, Stromversorgung, Südafrika, Pretoria","http://www.zeit.de/1995/38/Die_Schlachtfelder_waehlen_wir_selber"
NA,"1995.38.9694","1995-09-15","Dossier, , CDU, Gerhard Schröder, Grüne, Wolfgang Thierse, Helmut Kohl, Ingrid Stahmer, SPD, PDS, Walter Momper, Berlin, Brandenburg, Niedersachsen, Ostberlin","http://www.zeit.de/1995/38/Mief_statt_Metropole"
NA,"1995.38.9695","1995-09-15","Dossier, , Gerhard Schröder, Helmut Kohl, Rudolf Scharping, SPD, Karl Schiller, Björn Engholm, Grüne, Solidarität, Helmut Schmidt, Rudolf Dreßler, Willy Brandt, Arbeitnehmer, Bundestagswahl, Bayern, Europa, Hannover, München","http://www.zeit.de/1995/38/Im_Wuergegriff_der_Solidaritaet_Die_SPD_leidet_an"
NA,"1995.38.9696","1995-09-15","Dossier, , Andrea Nahles, SPD, Gerhard Schröder, Grüne, Günter Verheugen, Heidemarie Wieczorek-Zeul, Jusos, Norbert Gansel, Sekte, Bad Godesberg, Bayern, Niedersachsen","http://www.zeit.de/1995/38/Marx_und_Mailbox"
NA,"1995.38.9697","1995-09-15","Dossier, , SPD, Grüne, Björn Engholm, Jürgen Weber, Norbert Gansel, Schleswig-Holstein","http://www.zeit.de/1995/38/Dicke_Luft_gute_Laune"
NA,"1995.38.9698","1995-09-15","Dossier, , Gerhard Schröder, Renate Schmidt, Rudolf Scharping, SPD-Fraktion, CSU, Grüne, Helmut Schmidt, SPD, Landtagswahl, Presse, Bayern, Bonn","http://www.zeit.de/1995/38/Krach_aus_Frust"
NA,"1995.38.9699","1995-09-15","Dossier, , Frankfurt, SPD, CDU, Grüne, Volker Hauff, Die Linke, Direktwahl, Landtagswahl, Oberbürgermeister, Petra Roth, Tom Koenigs, USA, Bonn","http://www.zeit.de/1995/38/Roth_nicht_Rot-Gruen"
NA,"1995.38.9700","1899-12-31","Wirtschaft, , Manager","http://www.zeit.de/1995/38/France_TC¸lC¸com_Ruecktritt_vor_dem_Antritt_Olivetti_Milliarden"
NA,"1995.38.9701","1995-09-15","Wirtschaft, , Commerzbank, Dax, SAP, Aktie, Aktienindex, Ausdauer, BHF BANK, Börse, Daimler AG, Dollar, Handel, Umsatz, Unternehmen, Vorzugsaktie","http://www.zeit.de/1995/38/Kein_Interesse"
NA,"1995.38.9702","1995-09-15","Wirtschaft, , Japan, Bank, tTokyo, USA, Osaka","http://www.zeit.de/1995/38/Crash_auf_dem_Fischmarkt"
NA,"1995.38.9703","1995-09-15","Wirtschaft, , Bundesfinanzministerium, SPD, Bundesrat, Bundestag, Existenzminimum, Kindergeld, Raub, Thomas von Aquin, Verfassungsgericht","http://www.zeit.de/1995/38/Gerade_wie_die_Strassenraeuber"
NA,"1995.38.9704","1995-09-15","Wirtschaft, , Leiter, Japan, Finanzministerium, Behörde, Deflation, Depression, Internationaler Währungsfonds, Konjunkturpaket, Kredit, Notenbank, Rezession, tTokyo, Vereinte Nationen, Volkswirtschaft, Yen, Asien, Osaka","http://www.zeit.de/1995/38/Sorgenkind_Japan"
NA,"1995.38.9705","1995-09-15","Wirtschaft, , Horst Seehofer, Medizin, FDP, CDU, CSU, Bundesanstalt für Arbeit, Arzt, Bundestag, Gesundheitsminister, Krankenversicherung, Ostdeutschland, Reform","http://www.zeit.de/1995/38/Rosskur_fuer_die_Medizin"
NA,"1995.38.9706","1995-09-15","Wirtschaft, , EU-Kommission, Opel, VW, IG Metall, Arbeitgeberverband, Arbeitszeit, Automobilindustrie, Entlassung, Großunternehmen, Industriebetrieb, Innovation, Management, Metallindustrie, Produktivität, Schmerz, Statistik, Tarifvertrag, Belgien, Wolfsburg, Wolfsburg, Hannover, Rüsselsheim","http://www.zeit.de/1995/38/Wolfsburger_Lektionen"
NA,"1995.38.9707","1995-09-15","Wirtschaft, , Brasilien, Alberto Fujimori, Carlos Menem, Lateinamerika, Oligarch, Präsident, Argentinien, Chile, Neoliberalismus, Peru, Reform, Berkeley, Bonn, Cambridge, Europa","http://www.zeit.de/1995/38/Ich_mache_was_ich_kann_Als_erster_Schritt"
NA,"1995.38.9708","1995-09-15","Wirtschaft, , Alter, Auto, Autofahrer, Bonus, Geld, Lawine, Revolution, Single, Steuer, Unternehmen, MIT","http://www.zeit.de/1995/38/Tarife_mit_Tuecken"
NA,"1995.38.9709","1995-09-15","Wirtschaft, , Europäische Union, Umweltbundesamt, Entsorgung, Enzym, Miele, Saurier, Waschmittel, Berlin, Brüssel, Europa","http://www.zeit.de/1995/38/Etikett_ohne_Wert"
NA,"1995.38.9710","1995-09-15","Wirtschaft, , Bonus, EMMA, Droge, Hochzeit, Kfz-Steuer, Krankenversicherung, Lehrer, Nichtraucher, Rente, Versicherung, England","http://www.zeit.de/1995/38/Bonus_fuer_Raucher"
NA,"1995.38.9711","1995-09-15","Wirtschaft, , Wolfgang Berghofer, D-Mark, DDR, Darlehen, Währungsunion, MIT, Dresden, Wien, Berlin, Greifswald","http://www.zeit.de/1995/38/Der_Trick_mit_den_Omas"
NA,"1995.38.9712","1995-09-15","Wirtschaft, , Autofahrer, Deregulierung, Frankreich, MIT","http://www.zeit.de/1995/38/Nach_Treu_und_Glauben_Ein_ZEIT-Gespraech_mit_Hansjoerg"
NA,"1995.38.9713","1995-09-15","Wirtschaft, , IHK, Handel, Hugo Boss, Düsseldorf, Europa","http://www.zeit.de/1995/38/Basar_der_Nobelmarken"
NA,"1995.38.9714","1995-09-15","Wirtschaft, , Frankreich, Verwaltungsrat, BNP, Fonds, Aktionäre","http://www.zeit.de/1995/38/Aufstand_der_Aktionaere"
NA,"1995.38.9715","1995-09-15","Wirtschaft, , Chaos, Telekom, MTV, Niederlande, Bahnhof, Glaube, Katastrophe, Missbrauch, Schüler, Sender, Zeitschrift, Gespräch","http://www.zeit.de/1995/38/Den_Code_geknackt"
NA,"1995.38.9716","1995-09-15","Wirtschaft, , Umweltpolitik, Autor, Berg, Partnerschaft, Sonnenenergie, Statistik, Tageszeitung, Umwelt, China, Washington D.C","http://www.zeit.de/1995/38/Eine_Fuelle_von_Fakten"
NA,"1995.38.9717","1995-09-15","Wirtschaft, , Nick Leeson, Theo Waigel, Börsenmakler, Dschungel, Finanzmarkt, Verlust, Großbritannien, Oder, Singapur","http://www.zeit.de/1995/38/Verkannt"
NA,"1995.38.9718","1995-09-15","Wirtschaft, , Herz, Bundesbank, Margaret Thatcher, John Maynard Keynes, Christentum, D-Mark, Währungsunion, Europa, Brüssel, London, Maastricht","http://www.zeit.de/1995/38/Kaputtes_Herz"
NA,"1995.38.9719","1995-09-15","Wirtschaft, , Export, Devisenmarkt, Export, Glück, Unternehmen","http://www.zeit.de/1995/38/Verzoegert"
NA,"1995.38.9720","1995-09-15","Wirtschaft, , Edzard Reuter, Jürgen Schrempp, Hilmar Kopper, VW, Mercedes-Benz, Alfred Herrhausen, Aufsichtsrat, Daimler AG, Dasa, Fokker, Frankfurter Börse, MBB, Manfred Bischoff, Werner Breitschwerdt, Werner Niefer, New York","http://www.zeit.de/1995/38/Busse_fuer_fruehe_Suenden"
NA,"1995.38.9721","1995-09-15","Wirtschaft, , Kinder, Norbert Blüm, Brot, Indien, Ikea, Kinderarbeit, Delhi, Bihar, Europa","http://www.zeit.de/1995/38/Nichts_als_Brot_und_Pruegel_Eine_deutsch-indische_Initiative"
NA,"1995.38.9722","1995-09-15","Wirtschaft, , Bahn, Bohrinsel, Brent Spar, Bundeswehr, Bürokratie, Entsorgung, Gold, Nahverkehr, Oberbürgermeister, Post, Stadt, Verwaltung, Atlantik, Europa","http://www.zeit.de/1995/38/Lieber_Buerger_als_Kunde"
NA,"1995.38.9723","1995-09-15","Wirtschaft, , Ausbildung, Bildung, Generation, Haushalt","http://www.zeit.de/1995/38/Wer_macht_den_Haushalt_"
NA,"1995.38.9724","1995-09-15","Wirtschaft, , Rita Süssmuth, Bundesgericht, Entschädigung, Grundgesetz, Rentenversicherung, Verfassungsänderung, Vizepräsident","http://www.zeit.de/1995/38/Bonner_Kulisse"
NA,"1995.38.9725","1995-09-15","Wirtschaft, , Grüne, Hubertus Schmoldt, Mercedes, Greenpeace, IG Metall, Airbag, Arbeitslose, Autoindustrie, Benzin, Benzinpreis, Fahrzeug, Gewerkschaft, Golf, Innovation, Mehrwertsteuer, Steuer, Steuerreform, Ökosteuer, Japan, USA","http://www.zeit.de/1995/38/Wir_sind_knallgruen"
NA,"1995.38.9726","1995-09-15","Wirtschaft, , Theo Waigel, Bundesfinanzminister, Existenzminimum, Finanzminister, Gewinn, Grundstück","http://www.zeit.de/1995/38/Der_Experten-Rat"
NA,"1995.38.9727","1995-09-15","Wirtschaft, , Brasilien, Fernando Collor de Mello, Immobilienbesitz, Inflation, Privatschule, Rohstoff, Schwellenland, Stefan Zweig, Wasserkraft, Belgien, China, Indien, Russland, Rio de Janeiro","http://www.zeit.de/1995/38/Latifundien_und_High-Tech"
NA,"1995.38.9728","1995-09-15","Wirtschaft, , Hilmar Kopper, Alfred Herrhausen, Aufsichtsrat, Jürgen Schneider, Morgan, Vorstand","http://www.zeit.de/1995/38/Angst_vor_dem_Wechsel"
NA,"1995.38.9729","1995-09-15","Wirtschaft, , OECD, Ausbeutung, Entwicklungsland, Handel","http://www.zeit.de/1995/38/Verdreht"
NA,"1995.38.9730","1995-09-15","Wirtschaft, , Vulkan, Commerzbank, IG Metall, SPD, Preussag, Bank, Ostdeutschland, Emden, Hamburg, Kiel","http://www.zeit.de/1995/38/Der_Steuermann_stoert"
NA,"1995.38.9731","1995-09-15","Wirtschaft, , Guido Brunner, Siemens AG, Seat, Spanien, Vereinte Nationen, Madrid, Berlin, Brüssel","http://www.zeit.de/1995/38/Geschaefte_eines_Botschafters"
NA,"1995.38.9732","1995-09-15","Wirtschaft, , OECD, Börse, Finanzmarkt, Hongkong, Investmentfonds, Kapitalmarkt, Malaysia, Mexiko, Shanghai, Thailand, Südostasien, Afrika, Asien, Kuala Lumpur, Osteuropa, Shenzhen, Singapur, Südamerika","http://www.zeit.de/1995/38/Riskanter_Reiz_der_Exoten"
