"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"37930",-0.0316819010973593,665,18,21,-6.6573,2.1742,667,-4.4831,2.0369,-5.5655,-3.5286
"37931",-0.0264587092788612,364,8,9,-1.4061,0.4916,367,-0.9145,0.4636,-1.0553,-0.5917
"37932",0.0529866879734299,1504,27,46,-7.4547,6.1899,1508,-1.2648,4.8197,-6.5749,-1.7552
"37933",-0.0170833354953988,455,9,10,-2.7455,0.7958,461,-1.9497,0.7678,-2.5223,-1.7545
"37934",-0.074178334598055,1112,28,55,-6.1156,3.2218,1115,-2.8938,2.7216,-5.6759,-2.9543
"37935",0.000468965517241381,841,14,34,-4.1118,1.9991,844,-2.1127,1.2115,-3.2362,-2.0247
"37936",0.000857690027870236,87,0,4,0,0.016,91,0.016,0,0,0
"37937",0.0412754758609416,5300,114,163,-28.5897,15.5229,5305,-13.0668,10.4973,-20.4645,-9.9672
"37938",0.103836022203012,1440,22,66,-5.7257,3.5008,1444,-2.2249,2.1179,-4.8961,-2.7782
"37939",0.00254796958324362,1396,28,54,-8.1177,4.2619,1399,-3.8558,3.7832,-6.9679,-3.1847
"37940",0.0313204274888162,219,2,4,-0.7387,0.545,222,-0.1937,0.4515,-0.7387,-0.2872
"37941",-0.0283154237382475,1192,20,51,-7.7855,5.5947,1195,-2.1908,3.0084,-6.9957,-3.9873
"37942",0.0245178244498452,584,2,10,-0.0096,1.0963,588,1.0867,0.8107,0,0.8107
"37943",-0.0328954955387096,1511,34,33,-6.964,5.2299,1515,-1.7341,3.875,-5.7788,-1.9038
"37944",0.0599782905402818,238,4,5,-1.568,1.3229,241,-0.2451,1.3189,-1.568,-0.2491
"37945",-0.0957253920996968,231,8,9,-1.6177,0.4714,234,-1.1463,0.4434,-1.5679,-1.1245
"37946",-0.053247589860807,1701,20,58,-5.705,6.3725,1705,0.6675,5.6634,-5.1296,0.5338
"37947",-0.0867778355206131,263,7,4,-2.2375,0.016,266,-2.2215,0,-2.2279,-2.2279
"37948",0,69,-999,-999,-999,-999,-999,-999,-999,-999,-999
"37949",-0.0249072592004987,1544,45,58,-12.9515,4.131,1547,-8.8205,3.6093,-9.3132,-5.7039
"37950",-0.0693749169822678,1477,27,36,-8.5178,3.7849,1483,-4.7329,3.1688,-7.8868,-4.718
"37951",-0.0533712746138224,1063,20,28,-5.7805,2.147,1066,-3.6335,1.4173,-4.6187,-3.2014
"37952",0.0182917847101526,1601,23,59,-9.1642,6.3363,1603,-2.8279,6.0595,-6.68,-0.6205
"37953",0.00196946385566932,66,0,3,0,0.012,68,0.012,0,0,0
"37954",-0.0254111682116253,664,14,18,-4.2069,0.7535,666,-3.4534,0.6935,-3.3586,-2.6651
"37955",0.00916681492798415,1472,26,44,-6.6841,6.0774,1473,-0.6067,4.8197,-6.5749,-1.7552
"37956",0.00581884451777019,887,23,17,-5.1005,0.4497,889,-4.6508,0.2248,-3.6271,-3.4023
"37957",-0.0251926339118958,468,12,11,-4.4367,0.9168,470,-3.5199,0.7268,-2.9689,-2.2421
"37958",0.0140471549666909,632,13,32,-4.4499,2.0188,634,-2.4311,1.9108,-3.3371,-1.4263
"37959",0.0319653755607002,4537,75,112,-18.2683,18.8281,4543,0.559799999999999,12.9696,-13.9819,-1.0123
"37960",0.00663629318165283,1343,30,41,-7.8499,3.3578,1347,-4.4921,3.08,-5.8452,-2.7652
"37961",-0.0382663918114583,970,30,24,-8.2571,2.113,972,-6.1441,1.8743,-7.1788,-5.3045
"37962",0.0285778850782958,611,4,16,-0.9647,1.1569,613,0.1922,1.1049,-0.9599,0.145
"37963",0.0192169926856877,203,0,7,0,0.2818,207,0.2818,0.2578,0,0.2578
"37964",0.0819721905497798,425,15,21,-6.0163,3.7956,428,-2.2207,3.2085,-5.2639,-2.0554
"37965",-0.0254332313902672,1201,26,54,-3.639,2.068,1204,-1.571,1.5423,-3.3844,-1.8421
"37966",-0.0264482466678191,888,14,31,-2.2975,3.1732,890,0.8757,2.565,-1.757,0.808
"37967",-0.005521646374063,197,6,5,-1.5626,0.51,200,-1.0526,0.494,-1.5578,-1.0638
"37968",0.0555847108774826,1080,32,22,-8.3145,1.7935,1083,-6.521,1.6588,-7.3093,-5.6505
"37969",-0.0337046064285803,182,6,6,-1.8148,0.4022,184,-1.4126,0.3822,-1.1166,-0.7344
"37970",-0.0098193281902007,1310,34,66,-10.0836,2.5848,1313,-7.4988,2.1814,-8.7444,-6.563
"37971",0.0395161801535412,1235,14,41,-3.7742,4.3983,1238,0.6241,3.5789,-3.4764,0.1025
"37972",-0.0326190874315157,296,3,12,-0.9782,0.048,301,-0.9302,0,-0.9734,-0.9734
"37973",0.0423440349921086,511,5,23,-1.5905,1.737,515,0.1465,1.318,-0.5204,0.7976
"37974",0.0142895413436844,171,1,4,-0.0048,0.3195,175,0.3147,0.2193,0,0.2193
"37975",-0.029291771967464,821,24,47,-9.6529,7.3356,823,-2.3173,5.0321,-5.6078,-0.5757
"37976",-0.0636929847282424,863,14,23,-2.2157,2.6923,865,0.4766,2.3619,-2.1171,0.2448
"37977",0.0178990706886561,2056,41,70,-10.5062,4.8171,2059,-5.6891,3.7541,-9.0146,-5.2605
