"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"25261",-0.0379025031621716,433,15,20,-3.9542,4.2029,438,0.248699999999999,3.4914,-2.6977,0.7937
"25262",-0.0661613355841914,331,9,4,-2.4159,0.7611,337,-1.6548,0.7531,-1.99,-1.2369
"25263",-0.0365904083367836,586,6,14,-1.8873,0.7822,588,-1.1051,0.6723,-1.8229,-1.1506
"25264",-0.0198952069921693,555,13,18,-3.3389,1.9739,559,-1.365,1.9179,-2.7833,-0.8654
"25265",0.0207271213467291,1180,29,23,-8.481,2.0961,1186,-6.3849,1.6313,-7.1198,-5.4885
"25266",0.0118549395785217,1423,21,39,-9.5711,1.8291,1433,-7.742,1.5968,-7.2236,-5.6268
"25267",0.00596115467668514,1260,18,44,-2.5773,5.1458,1264,2.5685,4.8691,-2.4142,2.4549
"25268",-0.0103338162660602,232,1,11,-0.6752,0.6902,238,0.015,0.6502,-0.6752,-0.025
"25269",0.0303596595812486,542,11,17,-3.8833,1.841,545,-2.0423,1.1797,-2.8457,-1.666
"25270",0.00147459589043175,2046,67,55,-15.2641,5.6339,2054,-9.6302,4.6881,-10.7282,-6.0401
"25271",0.131690139906301,377,15,21,-3.9389,2.8533,382,-1.0856,2.533,-3.8221,-1.2891
"25272",-0.021383763059402,310,5,14,-1.2652,0.3629,314,-0.9023,0.2193,-1.121,-0.9017
"25273",0.0044068719395239,1922,60,98,-19.0658,5.6203,1931,-13.4455,3.0473,-12.4962,-9.4489
"25274",-0.0925967072689107,203,7,3,-1.7696,0.1292,208,-1.6404,0.1212,-1.7139,-1.5927
"25275",-0.00697424771194292,1220,44,43,-11.3025,3.6098,1227,-7.6927,3.0943,-10.5267,-7.4324
"25276",0.0534741439907804,503,10,34,-2.8398,0.9221,507,-1.9177,0.7025,-2.7918,-2.0893
"25277",0.063748664624283,406,7,23,-2.0778,2.3842,409,0.3064,1.9204,-1.4368,0.4836
"25278",0.04564127123215,3064,37,224,-11.1128,16.0255,3076,4.9127,8.7765,-9.4806,-0.7041
"25279",0.00980771224660446,1025,21,39,-5.0028,2.429,1030,-2.5738,2.2275,-4.6516,-2.4241
"25280",0.0234197785119765,1409,33,37,-10.2754,2.9458,1417,-7.3296,2.2091,-8.76,-6.5509
"25281",0.00550476970120752,3559,63,85,-14.9504,6.2445,3578,-8.7059,5.0918,-11.7338,-6.642
"25282",0.0824779153190316,683,14,23,-3.08,3.6567,684,0.5767,2.4709,-2.6046,-0.1337
"25283",-0.000777817459305202,72,1,4,-0.3623,0.4473,75,0.085,0.3557,-0.3623,-0.00659999999999999
"25284",0.0606158337255672,114,1,1,-0.5365,0.3822,119,-0.1543,0.3822,-0.5365,-0.1543
"25285",0.0103142124625879,94,0,1,0,0.3716,101,0.3716,0.3716,0,0.3716
"25286",-0.0513815804521046,738,24,31,-7.1823,1.3114,743,-5.8709,1.0073,-7.0318,-6.0245
"25287",-0.0214554146183755,681,11,16,-1.7966,0.9855,683,-0.8111,0.7606,-1.6573,-0.8967
"25288",0.0405366897302396,448,11,12,-3.0249,0.5201,451,-2.5048,0.4801,-2.8751,-2.395
"25289",-0.0338990429898801,1318,25,41,-6.0097,3.8457,1323,-2.164,2.8217,-5.429,-2.6073
"25290",-0.0487930609089314,1289,13,46,-3.0515,3.9685,1298,0.917,3.6637,-2.9168,0.7469
"25291",0.00860182080251684,1037,23,34,-4.9181,2.8061,1042,-2.112,1.733,-4.0636,-2.3306
"25292",-0.0280519076495088,461,8,19,-1.4398,1.3347,466,-0.1051,1.0469,-1.4009,-0.354
"25293",0.0193132385599482,245,3,12,-0.4642,0.9131,250,0.4489,0.8771,-0.4546,0.4225
"25294",-0.000153252205635384,109,2,2,-0.0096,0.008,114,-0.0016,0,0,0
"25295",0.000557048499058233,297,3,11,-0.0144,0.4765,302,0.4621,0.3512,0,0.3512
"25296",0.0153692157367502,419,3,21,-0.4622,0.5817,423,0.1195,0.5017,-0.3466,0.1551
"25297",-0.183337577981166,108,4,3,-2.2769,0.3796,111,-1.8973,0.3716,-2.2769,-1.9053
"25298",-0.0512709469387879,476,11,25,-2.5174,1.5888,479,-0.9286,1.4377,-2.3902,-0.9525
"25299",-0.0960015764049415,958,12,33,-4.3284,2.3814,962,-1.947,1.1846,-3.9563,-2.7717
"25300",0.0690581873767477,1042,20,45,-4.6226,2.3222,1045,-2.3004,2.0885,-3.5551,-1.4666
"25301",-0.0208218719185993,257,1,16,-0.4787,0.5124,261,0.0337,0.1169,-0.4787,-0.3618
"25302",0.0463861347523994,183,1,3,-0.1819,0.2252,188,0.0433,0.2172,-0.1819,0.0353
"25303",-0.0461112188753761,162,2,2,-0.3612,0.008,169,-0.3532,0,-0.3564,-0.3564
"25304",-0.0119887541466451,177,1,10,-0.5365,1.1034,182,0.5669,0.7242,-0.5365,0.1877
"25305",0.0626668772159583,220,0,10,0,0.7525,225,0.7525,0.7165,0,0.7165
