"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"36763","0.102885767654933",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36764","-7.63428982616406",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36765","1.3893329283232",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36766","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36767","-2.86506863339591",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36768","-3.27093385143683",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36769","-2.97351410977196",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36770","1.33835279850932",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36771","1.46634925484233",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36772","0.277630705559933",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36773","-2.63314815988061",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36774","-3.71642287464537",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36775","-2.2583686985254",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36776","-1.39705923567244",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36777","-1.97218463136346",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36778","-2.42580882135749",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36779","0.0751178396746125",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36780","-2.1526450803133",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36781","-5.21357180790468",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36782","1.55767148816058",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36783","-1.64618121944699",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36784","-2.0128721085187",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36785","-9.34768797755121",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36786","2.37764005842746",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36787","-1.91381100639785",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36788","0.481518396628828",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36789","-5.74760788970632",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36790","-6.43168068431536",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36791","-0.931505057793683",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36792","1.35485371966324",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36793","-2.67418474675673",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36794","-0.638401868672199",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36795","0.644562832309638",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36796","-4.86773293545068",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36797","-0.15628856133092",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36798","-6.38292251553533",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36799","0.667419830783366",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36800","-2.23371417594853",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36801","-0.510462226209216",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36802","-7.25051451036785",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36803","-0.52376445703763",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36804","-4.26567312767627",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36805","1.70190002305531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36806","-0.284121739605354",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36807","1.50214171067965",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36808","-1.92487488914045",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36809","-0.978993705704222",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36810","-5.10435443705901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36811","2.43562920411225",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36812","0.334815718228679",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36813","-5.31553163675472",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36814","-3.97932071856029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36815","-0.665098847895942",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36816","-1.432026046994",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36817","-2.66521429580615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36818","-12.3387639662883",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36819","1.28416319904676",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36820","-1.73849685566465",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36821","-1.86184303817445",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36822","0.108008166123641",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36823","-2.04678276235416",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36824","-2.43162125293436",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
