"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"16914",-0.0798651801016253,818,19,17,-3.2662,0.9474,820,-2.3188,0.6405,-2.7463,-2.1058
"16915",0.062767435938256,631,5,19,-1.3283,1.2672,634,-0.0611000000000002,1.0486,-1.2632,-0.2146
"16916",0.0809424709357855,336,6,7,-1.1786,0.8584,348,-0.3202,0.67,-1.0993,-0.4293
"16917",0.024335215065984,182,5,6,-1.53,0.8145,186,-0.7155,0.7248,-1.1272,-0.4024
"16918",-0.0489060527729283,921,17,32,-4.1521,1.2672,924,-2.8849,1.1476,-3.5202,-2.3726
"16919",0.102633437613905,608,27,17,-5.0141,2.5805,610,-2.4336,2.4456,-3.2247,-0.7791
"16920",0.0286953332257385,470,14,15,-2.3441,1.155,474,-1.1891,0.8622,-1.5891,-0.7269
"16921",-0.0416213256536103,299,15,13,-3.7004,0.1378,302,-3.5626,0,-3.082,-3.082
"16922",-0.01605625,256,7,5,-2.0281,0.6268,258,-1.4013,0.6148,-1.6947,-1.0799
"16923",0.0170924210556158,1001,19,30,-6.1526,3.2398,1004,-2.9128,3.0841,-5.8745,-2.7904
"16924",0.0720486618040366,1535,54,31,-12.6938,2.1157,1538,-10.5781,1.8319,-9.0435,-7.2116
"16925",0.0017817416127495,126,1,3,-0.3503,0.3157,130,-0.0346,0.2132,-0.3503,-0.1371
"16926",-0.0465611072927692,146,1,2,-0.7991,0.2365,150,-0.5626,0.2325,-0.7991,-0.5666
"16927",0.130749706271262,471,10,14,-4.429,2.4067,473,-2.0223,2.286,-3.5721,-1.2861
"16928",-0.0624321034102799,276,4,8,-2.1324,0.4125,280,-1.7199,0,-2.1324,-2.1324
"16929",-0.00952785260581424,809,5,20,-0.4612,3.7866,812,3.3254,3.379,-0.3865,2.9925
"16930",-0.0859524923607519,1871,69,44,-18.9421,4.6193,1875,-14.3228,3.6263,-12.7271,-9.1008
"16931",-0.026203988067739,535,10,23,-3.1923,2.1554,537,-1.0369,1.9136,-2.5878,-0.6742
"16932",-0.11246189703265,373,5,18,-1.9106,1.2768,376,-0.6338,0.9606,-1.9058,-0.9452
"16933",-0.0741039749436417,1103,20,23,-6.5643,2.5742,1107,-3.9901,2.4421,-5.6499,-3.2078
"16934",0.0928959838307404,202,2,9,-0.8735,0.992,206,0.1185,0.964,-0.8735,0.0905000000000001
"16935",0.0624770521251885,568,13,30,-2.3521,2.4372,571,0.0850999999999997,1.8789,-2.3185,-0.4396
