"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"43742",0.042107637367545,1933,25,50,-7.0144,4.11,1934,-2.9044,3.5009,-6.3893,-2.8884
"43743",-0.0587470342402345,687,25,15,-7.2132,0.7766,689,-6.4366,0.6364,-5.6741,-5.0377
"43744",0.108456443638295,240,6,7,-0.9069,1.5565,241,0.6496,1.4547,-0.8349,0.6198
"43745",-0.0164698106553682,549,6,23,-1.4555,2.4762,550,1.0207,2.1773,-1.0956,1.0817
"43746",0.0300040962512655,442,6,9,-1.3606,1.9019,443,0.5413,1.2353,-1.351,-0.1157
"43747",0.0381815174496822,1252,31,33,-10.898,4.0131,1253,-6.8849,3.0537,-10.2412,-7.1875
"43748",-0.0198904195266144,1990,50,50,-17.1792,4.4424,1991,-12.7368,3.9852,-10.8497,-6.8645
"43749",-0.0395012508486695,1913,36,46,-9.6633,3.3612,1914,-6.3021,2.5778,-6.1475,-3.5697
"43750",0.0041529390575377,1101,25,49,-6.4712,3.9411,1102,-2.5301,3.5819,-5.6494,-2.0675
"43751",-0.0413185629248226,313,4,5,-2.2923,0.0939,314,-2.1984,0,-2.2923,-2.2923
"43752",-0.0803793497568251,603,17,22,-4.9766,0.9424,604,-4.0342,0.5888,-4.9526,-4.3638
"43753",0.0231863496158977,94,1,6,-0.0048,0.5822,96,0.5774,0.5662,0,0.5662
"43754",-0.0321364673420879,1279,31,22,-10.2695,3.673,1280,-6.5965,3.5591,-7.5939,-4.0348
"43755",0.0590762043586038,789,22,28,-6.6401,4.2139,790,-2.4262,3.8089,-6.0066,-2.1977
"43756",0.0292295338751342,269,9,8,-0.8548,0.773,270,-0.0818,0.6581,-0.8212,-0.1631
"43757",0.0330715536554963,1582,21,62,-3.3254,4.3231,1583,0.9977,3.2876,-3.263,0.0246
"43758",0.0227903895548235,1056,25,56,-9.0174,5.8464,1057,-3.171,5.1653,-8.9419,-3.7766
"43759",-0.101790661534615,1413,32,37,-8.0853,3.8171,1414,-4.2682,3.5467,-7.6938,-4.1471
"43760",-0.0646602284204539,1399,32,62,-7.5554,1.9464,1400,-5.609,1.2773,-6.5191,-5.2418
"43761",0.0378891383585792,288,11,5,-5.5136,0.752,289,-4.7616,0.744,-2.2057,-1.4617
"43762",-0.119856487529735,1214,46,32,-12.7824,1.5878,1217,-11.1946,1.3196,-9.7975,-8.4779
"43763",0.0420449156981124,1173,27,26,-8.5078,2.7815,1174,-5.7263,1.8544,-5.4773,-3.6229
"43764",-0.0211777454835422,239,4,16,-1.3679,0.8462,240,-0.5217,0.6997,-1.3297,-0.63
"43765",0.0415026186743463,227,4,9,-0.5711,1.2727,228,0.7016,1.1802,-0.5365,0.6437
"43766",-0.0109774079053553,574,7,11,-2.0833,1.0015,575,-1.0818,0.9695,-2.0134,-1.0439
"43767",0.131063515958932,232,7,15,-2.367,2.1646,233,-0.2024,2.1246,-2.0385,0.0861000000000001
"43768",0.105577419354839,961,11,30,-2.474,3.1337,962,0.6597,2.8026,-1.9745,0.8281
"43769",0,84,1,0,-0.0048,0,86,-0.0048,0,0,0
"43770",0.0155773283298111,304,4,4,-1.5973,0.6169,308,-0.9804,0.6089,-1.5973,-0.9884
"43771",-0.0120464600751617,1168,25,40,-5.2421,2.8162,1171,-2.4259,2.5329,-5.1481,-2.6152
"43772",0.0282846537009204,1052,29,29,-7.4457,2.9701,1053,-4.4756,2.8901,-7.2463,-4.3562
"43773",-0.010927251275182,1253,27,37,-7.7933,4.6503,1256,-3.143,2.7232,-6.9043,-4.1811
"43774",-0.013885,400,6,13,-1.7637,0.9235,402,-0.8402,0.8134,-1.7541,-0.9407
"43775",-0.0264342269062009,1245,28,38,-7.7449,3.0608,1249,-4.6841,2.3898,-7.4057,-5.0159
"43776",0.0625958265524097,1405,46,43,-15.8693,3.5873,1408,-12.282,3.22,-12.8175,-9.5975
"43777",-0.0894169870145801,674,9,14,-2.0577,2.3266,676,0.2689,2.145,-1.5931,0.5519
"43778",0.0506664209046711,878,19,20,-4.2962,1.7587,881,-2.5375,1.4602,-3.8457,-2.3855
"43779",-0.0148263549127896,300,12,3,-0.5853,0.012,304,-0.5733,0,-0.3621,-0.3621
"43780",-0.0778268162867616,588,16,9,-2.8134,0.5904,590,-2.223,0.5548,-2.7195,-2.1647
"43781",-0.000570593717580577,719,13,11,-4.3173,0.4677,721,-3.8496,0.4317,-3.9478,-3.5161
"43782",0.0369363643971757,672,17,7,-4.6227,0.2507,675,-4.372,0.2267,-3.1572,-2.9305
"43783",-0.101085199450781,977,33,14,-11.2432,1.0438,980,-10.1994,1.0038,-9.3752,-8.3714
"43784",-0.0683492502504886,1020,29,23,-9.6931,1.3887,1021,-8.3044,1.0276,-6.5577,-5.5301
"43785",-0.0224259479404024,624,9,23,-3.116,4.0342,626,0.918200000000001,3.2364,-2.4202,0.8162
"43786",-0.0239206690081423,621,19,19,-5.0191,1.5294,624,-3.4897,1.4694,-4.0727,-2.6033
"43787",0.00854576058864637,416,8,15,-2.0399,0.9256,420,-1.1143,0.8776,-2.0255,-1.1479
"43788",-0.0955289843414818,292,15,5,-4.8892,0.1968,296,-4.6924,0,-4.3435,-4.3435
"43789",0.0418026796247504,420,8,13,-0.8005,0.1309,423,-0.6696,0,-0.5612,-0.5612
"43790",0.00987162548371451,485,4,18,-1.1414,0.2873,487,-0.8541,0.2193,-1.1414,-0.9221
"43791",-0.0378172053032631,1062,36,28,-9.1478,2.4404,1065,-6.7074,2.1846,-5.4263,-3.2417
"43792",0.0891150311050963,668,8,34,-2.9089,2.3678,669,-0.5411,1.9482,-1.8313,0.1169
"43793",0.0500280422369331,497,7,25,-2.417,2.3802,501,-0.0367999999999999,2.1544,-2.405,-0.2506
"43794",0.0510798682572349,680,14,20,-5.1757,2.113,682,-3.0627,1.7947,-4.3965,-2.6018
"43795",-0.0267737263387514,834,24,22,-5.1243,1.7941,837,-3.3302,1.7261,-3.5147,-1.7886
"43796",0.0523477613287238,775,21,19,-5.2165,1.443,777,-3.7735,1.3834,-4.7763,-3.3929
"43797",-0.0292096005590346,523,7,14,-1.8097,0.4797,526,-1.33,0.4317,-1.7953,-1.3636
"43798",0.0188881985626957,178,5,3,-1.4572,0.2568,182,-1.2004,0.2488,-0.3631,-0.1143
"43799",0.0416150434715291,510,9,12,-2.5452,0.048,512,-2.4972,0,-2.5098,-2.5098
"43800",-0.047860027933359,431,5,4,-2.0379,0.016,434,-2.0219,0,-1.856,-1.856
"43801",0.0601204143550443,720,13,26,-2.8791,2.5247,722,-0.3544,2.3727,-2.845,-0.4723
"43802",-0.0807151623812495,769,33,8,-7.8178,0.1449,772,-7.6729,0.1169,-6.1434,-6.0265
"43803",0.0402020720329771,517,17,9,-2.498,0.9674,520,-1.5306,0.9474,-1.6196,-0.6722
"43804",-0.015915,400,7,7,-1.6463,0.5257,403,-1.1206,0.5017,-1.5812,-1.0795
"43805",0.0231238518344005,951,18,19,-5.2154,1.6931,955,-3.5223,1.522,-4.8332,-3.3112
"43806",-0.0107910207091882,594,7,11,-2.0833,1.0015,595,-1.0818,0.9695,-2.0134,-1.0439
"43807",-0.0735177321547426,340,11,9,-4.0723,1.2664,342,-2.8059,1.1725,-3.9878,-2.8153
"43808",0.0375076997262347,738,17,41,-5.0176,3.5485,740,-1.4691,2.5882,-4.0871,-1.4989
"43809",-0.0183235161478123,209,4,5,-1.3151,0.1329,211,-1.1822,0.1169,-1.3103,-1.1934
"43810",0.0291533594668065,239,4,8,-0.4154,0.5359,242,0.1205,0.3281,-0.3462,-0.0181
"43811",-0.0669122167951936,698,17,18,-5.6353,1.6137,702,-4.0216,1.5617,-5.5844,-4.0227
"43812",0.0638148517774432,1464,26,81,-8.152,4.5814,1465,-3.5706,3.9477,-6.1894,-2.2417
"43813",0.0164851934342337,156,3,3,-0.3224,0.4814,158,0.159,0.4734,-0.2715,0.2019
"43814",0.0924442734126582,2037,31,52,-9.7057,7.7709,2039,-1.9348,7.1247,-8.8937,-1.769
"43815",0.0472586524247955,131,1,10,-0.2842,1.617,132,1.3328,1.5269,-0.2842,1.2427
"43816",0.137888662192692,155,3,7,-0.3789,1.4001,158,1.0212,1.3801,-0.3357,1.0444
"43817",0.0283709983678244,1488,29,59,-7.8044,5.7092,1489,-2.0952,5.2913,-6.5872,-1.2959
"43818",0.0321502310321666,1660,32,76,-9.0131,6.7333,1661,-2.2798,4.3648,-6.7731,-2.4083
"43819",-0.00708304337774931,1289,23,46,-8.0472,3.0973,1290,-4.9499,2.4873,-7.2158,-4.7285
"43820",0.00275142357613867,814,26,29,-6.2646,3.2519,815,-3.0127,2.9706,-5.101,-2.1304
"43821",-0.0681704395139815,935,14,31,-4.0035,1.1604,936,-2.8431,0.8877,-3.7128,-2.8251
"43822",0.00719010308810537,273,1,11,-0.3334,0.257,276,-0.0764,0.217,-0.3334,-0.1164
"43823",0.0394991760124231,265,5,14,-0.5702,1.9064,266,1.3362,1.4484,-0.5558,0.8926
"43824",-0.0838779709720012,1669,45,79,-13.4471,7.5562,1671,-5.8909,5.2106,-11.0454,-5.8348
"43825",-0.107626162438882,939,20,26,-7.4179,2.7772,940,-4.6407,2.521,-7.3987,-4.8777
"43826",0.0757279782493546,867,13,36,-3.5791,3.7938,868,0.2147,2.9886,-3.5431,-0.5545
"43827",-0.0492204642580507,1631,34,51,-6.6276,2.692,1632,-3.9356,1.9729,-5.9868,-4.0139
"43828",-0.0805857040350389,1468,52,49,-12.0492,3.4484,1469,-8.6008,1.2248,-6.9835,-5.7587
"43829",0.0208397497122021,238,4,4,-0.7579,0.7693,241,0.0114,0.7653,-0.7483,0.017
"43830",0.0137887759769439,2012,21,64,-5.2967,5.6468,2013,0.350099999999999,4.9071,-4.9796,-0.0724999999999998
"43831",0.208862596717776,520,7,38,-1.4119,5.6589,524,4.247,3.6601,-1.1467,2.5134
