"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"36486","-1.75714788214706",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36487","-9.10255228493212",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36488","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36489","-0.916550036708788",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36490","0.0140511043571883",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36491","-5.19348821429036",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36492","1.04629096032047",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36493","-0.8493782956811",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36494","-2.16768780621893",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36495","-0.0632743595192437",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36496","-1.16183790772732",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36497","0.253513447748798",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36498","0.283891033005077",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36499","-5.28321576184576",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36500","-12.0640481840156",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36501","0.209266365271052",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36502","-0.788836832934478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36503","-2.4031525343788",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36504","-0.809858732040595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36505","-1.16382986129547",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36506","1.23897353400201",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36507","0.0165982817955383",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36508","1.58298619401419",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36509","-0.719856230260935",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36510","-0.640461851322522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36511","-4.38007883139082",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36512","-2.41470867275685",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36513","-6.04432355971759",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36514","0.297118608846715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36515","-0.977520910864565",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36516","-2.42991034595636",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36517","-3.50878660944225",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36518","0.049757687626177",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36519","0.351225928146439",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36520","-0.510280948447169",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36521","-1.04962468485261",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36522","-1.07200404124957",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36523","-1.75554137130822",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36524","-0.15773638888455",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
