"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"4779",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1992"
"4780",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1992"
"4781",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1992"
"4782",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1992"
"4783",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1992"
"4784",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1992"
"4785",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1992"
"4786",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1992"
"4787",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1992"
"4788",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1992"
"4789",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1992"
"4790",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1992"
"4791",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1992"
"4792",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1992"
"4793",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1992"
"4794",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1992"
"4795",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1992"
"4796",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1992"
"4797",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1992"
"4798",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1992"
"4799",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1992"
"4800",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1992"
"4801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1992"
"4802",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1992"
"4803",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1992"
"4804",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1992"
"4805",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1992"
"4806",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1992"
"4807",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1992"
"4808",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1992"
"4809",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1992"
"4810",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1992"
"4811",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1992"
"4812",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1992"
"4813",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1992"
"4814",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1992"
"4815",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1992"
"4816",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1992"
"4817",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1992"
"4818",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","1992"
