"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"45558",0.0662361347067981,758,35,32,-9.9271,2.3706,759,-7.5565,1.8542,-6.7005,-4.8463
"45559",-0.0102626809569377,519,11,23,-2.5728,1.7314,520,-0.8414,1.0027,-2.544,-1.5413
"45560",-0.00335493166882175,406,12,7,-3.9593,1.0371,407,-2.9222,1.0251,-3.2187,-2.1936
"45561",-0.0449347602134316,228,10,8,-5.6389,1.1495,229,-4.4894,0.9569,-4.6341,-3.6772
"45562",0.1249111930687,429,8,20,-1.2497,4.857,430,3.6073,4.0044,-1.2077,2.7967
"45563",0.0350461076195988,587,5,12,-1.8606,1.4893,589,-0.3713,1.4573,-1.8606,-0.4033
"45564",0.047065492050095,2159,30,52,-6.256,6.383,2156,0.127,5.6897,-4.1957,1.494
"45565",0.0754824775163747,1199,22,54,-7.7485,4.8458,1201,-2.9027,4.201,-6.612,-2.411
"45566",-0.0531839919095379,1095,24,44,-4.9344,1.785,1097,-3.1494,1.3692,-4.8768,-3.5076
"45567",-0.0818641025641026,1521,56,46,-12.6629,3.0793,1522,-9.5836,2.426,-9.5665,-7.1405
"45568",0.0828529433451176,1222,16,42,-3.0933,4.1169,1223,1.0236,3.2218,-3.0018,0.22
"45569",-0.000749634057065309,41,1,1,-0.0048,0.004,43,-0.000799999999999999,0,0,0
"45570",-0.000764272645105356,355,4,17,-2.3271,0.2473,359,-2.0798,0,-1.334,-1.334
"45571",-0.000907114735222145,28,1,0,-0.0048,0,29,-0.0048,0,0,0
"45572",0,31,-999,-999,-999,-999,-999,-999,-999,-999,-999
"45573",-0.0227735531537622,271,4,9,-1.515,0.6321,274,-0.8829,0.6041,-1.5102,-0.9061
"45574",0,43,1,1,-0.0048,0.0795,44,0.0747,0,0,0
"45575",-0.000907114735222145,28,1,0,-0.0048,0,29,-0.0048,0,0,0
"45576",0,33,1,0,-0.0468,0,35,-0.0468,0,0,0
"45577",0.0209291335881445,629,9,24,-1.1607,2.593,631,1.4323,1.9081,-1.07,0.8381
"45578",0,42,-999,-999,-999,-999,-999,-999,-999,-999,-999
"45579",-0.049296778464939,1504,34,37,-8.9202,3.6741,1508,-5.2461,3.4668,-6.8364,-3.3696
"45580",-0.032673316451509,806,12,32,-4.5066,5.715,808,1.2084,3.9678,-3.944,0.0238
"45581",-0.0200687046972164,839,15,19,-2.6881,1.2055,840,-1.4826,1.0486,-2.6545,-1.6059
"45582",0.0502682896137843,489,10,16,-2.9397,2.1427,492,-0.797,2.038,-1.728,0.31
"45583",0,28,0,1,0,0.004,32,0.004,0,0,0
"45584",0.000730296743340221,30,0,1,0,0.004,34,0.004,0,0,0
"45585",0.000680336051416609,112,1,6,-0.0048,0.024,116,0.0192,0,0,0
"45586",0.0131799339108638,304,2,8,-0.939,1.2805,309,0.3415,1.1774,-0.939,0.2384
"45587",-0.209530478781636,26,1,0,-0.2716,0,31,-0.2716,0,-0.2716,-0.2716
"45588",0,66,0,1,0,0.004,80,0.004,0,0,0
"45589",0,11,-999,-999,-999,-999,-999,-999,-999,-999,-999
"45590",-0.147914941280503,137,7,1,-2.2777,0.5391,142,-1.7386,0.5391,-2.2681,-1.729
"45591",-0.158248916386724,346,12,16,-3.6709,1.6437,353,-2.0272,1.4333,-3.6565,-2.2232
"45592",0,25,-999,-999,-999,-999,-999,-999,-999,-999,-999
"45593",-0.0705130494922669,269,6,5,-1.8664,0.373,272,-1.4934,0.357,-1.3553,-0.9983
"45594",0.0172049495338271,312,1,6,-0.0048,0.477,312,0.4722,0.457,0,0.457
"45595",0.0227257573889135,409,9,4,-3.894,0.2409,416,-3.6531,0.1405,-2.8164,-2.6759
"45596",0.0834365187326739,79,1,3,-0.0048,0.7472,81,0.7424,0.3716,0,0.3716
"45597",0.00235864127820347,530,10,19,-2.5658,1.8927,533,-0.6731,1.4784,-2.4298,-0.9514
"45598",0.0120731607413901,661,18,16,-4.9606,1.4278,666,-3.5328,1.3798,-4.8573,-3.4775
"45599",-0.0205283806415583,136,2,4,-0.5181,0.2206,139,-0.2975,0.201,-0.4484,-0.2474
"45600",0.0326380192528879,133,2,3,-1.3281,0.7202,138,-0.6079,0.7162,-1.3281,-0.6119
"45601",0.0340286103585027,737,26,16,-7.4739,2.2706,737,-5.2033,2.1361,-6.6142,-4.4781
"45602",0.0203960807390545,1461,39,33,-11.1723,3.9717,1465,-7.2006,3.4283,-9.9751,-6.5468
"45603",0,7,-999,-999,-999,-999,-999,-999,-999,-999,-999
"45604",0,8,-999,-999,-999,-999,-999,-999,-999,-999,-999
"45605",0,7,-999,-999,-999,-999,-999,-999,-999,-999,-999
"45606",0.0268615384615385,169,0,3,0,0.012,173,0.012,0,0,0
"45607",0,14,-999,-999,-999,-999,-999,-999,-999,-999,-999
"45608",0,22,-999,-999,-999,-999,-999,-999,-999,-999,-999
"45609",0,14,-999,-999,-999,-999,-999,-999,-999,-999,-999
"45610",0.000516397779494322,60,0,1,0,0.004,65,0.004,0,0,0
"45611",0.0266424786134223,78,0,2,0,0.2353,83,0.2353,0.2313,0,0.2313
"45612",0.0556018440637641,1975,25,49,-6.1567,7.2826,1983,1.1259,6.4922,-5.4077,1.0845
"45613",0.0766679598284513,249,1,7,-0.3865,1.2138,253,0.8273,1.0375,-0.3865,0.651
"45614",0.103060554642195,963,21,31,-5.4074,6.0736,966,0.6662,4.7725,-4.8192,-0.0467000000000004
"45615",0.0749887337753927,207,0,11,0,1.1598,212,1.1598,0.9578,0,0.9578
"45616",0.0903055432493073,219,5,9,-1.2673,1.1136,223,-0.1537,0.9913,-1.1991,-0.2078
"45617",-0.0334339520793413,943,15,42,-4.2785,2.4239,944,-1.8546,1.2892,-3.7132,-2.424
"45618",-0.227624788414954,2625,60,92,-17.5294,6.593,2623,-10.9364,4.6789,-12.9896,-8.3107
"45619",0.0494442888422419,452,6,12,-1.2108,1.731,453,0.5202,1.6143,-1.2012,0.4131
"45620",-0.0782880562934334,579,15,10,-5.1975,1.3149,580,-3.8826,1.1249,-5.1389,-4.014
"45621",-0.0585602265952659,648,11,18,-3.5248,1.1524,647,-2.3724,0.9348,-3.1342,-2.1994
"45622",0.0716261561629284,4889,64,134,-15.8135,16.2107,4893,0.3972,11.7783,-13.4436,-1.6653
"45623",0.00930360446680567,214,3,1,-0.8602,0.3349,216,-0.5253,0.3349,-0.5319,-0.197
"45624",-0.0244810469172228,392,9,11,-4.2054,0.6269,389,-3.5785,0.5909,-3.6447,-3.0538
"45625",0.0311779545984206,1700,23,51,-5.6468,8.0992,1702,2.4524,6.9198,-5.0258,1.894
"45626",0.00549722348276087,206,4,5,-1.897,0.7348,208,-1.1622,0.7228,-1.897,-1.1742
"45627",-0.0148254037579354,1113,10,34,-2.821,1.0207,1116,-1.8003,0.8266,-2.7808,-1.9542
"45628",0.0370019532275202,973,14,24,-4.6274,1.5725,975,-3.0549,1.3029,-4.2557,-2.9528
"45629",-0.0128149735114549,282,5,11,-1.3861,0.6394,285,-0.7467,0.6034,-1.3352,-0.7318
"45630",0.0359764390185609,1131,26,40,-6.2466,4.1424,1134,-2.1042,3.6655,-6.1368,-2.4713
"45631",-0.0410353089605977,1448,27,47,-6.2757,4.4174,1452,-1.8583,2.4694,-5.4574,-2.988
"45632",-0.0164387568058503,2330,43,58,-10.2414,6.2896,2332,-3.9518,4.5867,-8.5949,-4.0082
"45633",0.0144397097274803,1152,26,18,-8.1318,1.4376,1156,-6.6942,1.0113,-8.0644,-7.0531
"45634",-0.0323609374133425,259,5,5,-1.1577,0.02,263,-1.1377,0,-1.1481,-1.1481
"45635",-0.105539629207864,75,2,0,-0.4594,0,77,-0.4594,0,-0.4546,-0.4546
"45636",0,42,-999,-999,-999,-999,-999,-999,-999,-999,-999
"45637",0.0468093118420566,197,3,1,-0.343,1,201,0.657,1,-0.3334,0.6666
"45638",-0.0946329430264769,786,25,27,-9.0845,1.3307,789,-7.7538,1.0914,-6.4038,-5.3124
"45639",-0.000734666897127838,189,2,9,-0.6961,0.6908,191,-0.00529999999999997,0.5168,-0.6961,-0.1793
"45640",0.0118461650615998,375,2,10,-0.6899,1.7257,379,1.0358,1.7057,-0.6899,1.0158
"45641",-0.0956010178970434,305,6,8,-2.963,0.1225,309,-2.8405,0,-2.963,-2.963
