"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"33831",-0.0181704831329943,398,13,9,-3.0948,0.6574,399,-2.4374,0.6294,-2.7171,-2.0877
"33832",-0.113618440013195,562,21,29,-4.6851,2.467,563,-2.2181,1.4977,-4.5974,-3.0997
"33833",0.0185409648245008,385,7,6,-1.7465,0.5397,389,-1.2068,0.3716,-1.7369,-1.3653
"33834",0.0174666893426619,634,15,15,-5.6316,1.7176,638,-3.914,1.6736,-3.912,-2.2384
"33835",0.00757272727272727,1089,35,28,-15.0991,2.7933,1093,-12.3058,1.7946,-9.2581,-7.4635
"33836",-0.0732538461538462,169,6,4,-1.5524,0.2208,172,-1.3316,0.2088,-1.538,-1.3292
"33837",0.0311783300499864,1360,27,56,-9.0536,2.7301,1364,-6.3235,2.1636,-7.8166,-5.653
"33838",0.0412299024378092,1759,40,43,-11.7996,3.9207,1763,-7.8789,3.2241,-8.2202,-4.9961
"33839",-0.0440928597990819,631,26,21,-8.0651,0.9099,635,-7.1552,0.5756,-5.4106,-4.835
"33840",0.0719081836475908,1261,20,58,-4.01,4.9547,1265,0.9447,4.0603,-3.6409,0.4194
"33841",-0.0489423512680577,2124,38,79,-14.2355,5.181,2128,-9.0545,4.1576,-9.9603,-5.8027
"33842",-0.0260880648612565,780,24,21,-9.1292,1.5612,784,-7.568,1.4932,-7.9072,-6.414
"33843",-0.0732492094144496,253,7,3,-2.0739,0.3796,257,-1.6943,0.3716,-2.0393,-1.6677
"33844",0.0352930957652577,1242,22,44,-6.253,3.2415,1246,-3.0115,2.3845,-6.107,-3.7225
"33845",0.0163550869127782,583,13,16,-2.3652,0.8118,586,-1.5534,0.6233,-2.1068,-1.4835
"33846",0.0247349978582497,84,0,2,0,0.2307,87,0.2307,0.2267,0,0.2267
"33847",-0.0161956688482135,161,1,5,-0.0048,0.6273,166,0.6225,0.4815,0,0.4815
"33848",0.0397885978521391,1707,23,31,-6.342,4.0265,1712,-2.3155,2.74,-6.1574,-3.4174
"33849",0.0932567654098029,1113,34,41,-14.1493,4.8472,1119,-9.3021,4.2962,-8.5157,-4.2195
"33850",0.0396000514799262,1062,25,31,-6.7273,3.2416,1065,-3.4857,2.3671,-6.0711,-3.704
"33851",0.0052985766228349,991,23,39,-5.1391,0.9254,995,-4.2137,0.598,-3.6102,-3.0122
