"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"49190",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2009"
"49191",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2009"
"49192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2009"
"49193",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2009"
"49194",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2009"
"49195",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2009"
"49196",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2009"
"49197",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2009"
"49198",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2009"
"49199",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2009"
"49200",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2009"
"49201",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2009"
"49202",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2009"
"49203",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2009"
"49204",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2009"
"49205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2009"
"49206",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2009"
"49207",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2009"
"49208",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2009"
"49209",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2009"
"49210",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2009"
"49211",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2009"
"49212",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2009"
"49213",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2009"
"49214",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2009"
"49215",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2009"
"49216",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2009"
"49217",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2009"
"49218",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2009"
"49219",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2009"
"49220",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2009"
"49221",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2009"
