"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"42008","-4.0854",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42009","0.6209",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42010","-2.3799",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42011","-4.3562",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42012","-1.0911",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42013","-2.8119",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42014","-2.539",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42015","-1.1865",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42016","-10.1122",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42017","1.1937",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42018","0.7495",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42019","-2.7785",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42020","-4.7247",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42021","-2.4116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42022","-6.4736",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42023","-7.9325",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42024","0.4267",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42025","-5.5384",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42026","-0.2954",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42027","-0.3627",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42028","-0.0279999999999999",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42029","-5.9582",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42030","-1.459",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42031","0.0441",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42032","-3.2963",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42033","-0.604",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42034","-0.6453",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
