"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"21015",-0.0459369011182273,1712,34,41,-7.6049,4.7194,1714,-2.8855,4.0216,-6.0848,-2.0632
"21016",0.00985196747649396,190,1,11,-0.0048,0.3453,194,0.3405,0.2166,0,0.2166
"21017",0.039196951701979,88,3,3,-0.2037,0.2252,90,0.0215,0.2172,-0.1683,0.0489
"21018",0.0240743485373576,1367,22,45,-6.7774,4.4352,1374,-2.3422,3.9495,-6.7438,-2.7943
"21019",0.0192027581122517,272,4,14,-0.571,0.3945,277,-0.1765,0.3465,-0.5308,-0.1843
"21020",-0.0342903330244208,1359,25,37,-7.4162,3.9463,1362,-3.4699,3.45,-6.4648,-3.0148
"21021",0.0144679801388436,2564,47,56,-16.4125,6.9543,2574,-9.4582,5.9995,-9.7368,-3.7373
"21022",-0.0105866191110137,1190,20,43,-4.9449,3.6076,1193,-1.3373,3.3158,-4.834,-1.5182
"21023",-0.00213148879824441,845,27,46,-7.0313,4.1918,853,-2.8395,4.0558,-6.137,-2.0812
"21024",-0.0297897679047166,699,5,47,-0.8259,1.494,703,0.6681,1.3144,-0.7442,0.5702
"21025",-0.0426958761054462,379,13,6,-3.6733,0.393,383,-3.2803,0.373,-3.2365,-2.8635
"21026",-0.0595129109188732,1060,47,20,-14.9819,1.1166,1064,-13.8653,0.9825,-11.7969,-10.8144
"21027",-0.112342949681746,338,10,8,-3.8945,0.2567,343,-3.6378,0.2287,-3.5326,-3.3039
"21028",0.040573719016521,1633,34,45,-9.5458,5.5715,1641,-3.9743,4.7652,-8.307,-3.5418
"21029",0.0280573652370927,1344,27,60,-10.1908,4.71,1349,-5.4808,3.2872,-9.4666,-6.1794
"21030",-0.109751731519045,140,3,2,-1.039,0.008,143,-1.031,0,-1.039,-1.039
"21031",0.14369650832927,166,2,7,-0.3679,1.8562,171,1.4883,1.7584,-0.3631,1.3953
"21032",-0.0618423545213877,502,4,23,-2.3199,3.584,507,1.2641,3.2386,-2.3199,0.9187
"21033",0.060193373212084,1836,23,43,-5.7453,6.5199,1844,0.7746,6.2137,-4.6849,1.5288
"21034",0.0208904515329603,259,5,7,-1.2975,0.353,264,-0.9445,0.2406,-1.2879,-1.0473
"21035",0.00205350380573894,868,30,25,-9.7915,0.8309,871,-8.9606,0.6015,-7.409,-6.8075
"21036",0.0228497309512706,440,10,12,-4.1648,1.8169,445,-2.3479,0.988,-3.4979,-2.5099
"21037",0.0631724764067574,276,2,5,-0.2763,1.4941,281,1.2178,1.4821,-0.2715,1.2106
"21038",-0.0222298092520334,1197,52,27,-12.0299,2.6219,1202,-9.408,2.4588,-8.4992,-6.0404
"21039",0.161502066794892,5663,124,168,-40.091,20.0507,5677,-20.0403,13.5053,-30.6148,-17.1095
"21040",0.0152031201736255,146,1,2,-0.0494,0.2331,151,0.1837,0.2291,0,0.2291
"21041",-0.0178234418050437,468,15,14,-2.0503,1.31,472,-0.7403,1.1809,-1.7345,-0.5536
