"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"23521",-0.0686469500414986,24,1,0,-0.3618,0,26,-0.3618,0,-0.3618,-0.3618
"23522",0.0159165899909006,601,14,27,-6.5582,2.8501,604,-3.7081,1.5882,-4.9695,-3.3813
"23523",0.0786753198676952,183,3,7,-0.6966,1.3493,188,0.6527,1.2666,-0.666,0.6006
"23524",0.124052491055169,838,12,43,-2.81,4.5933,842,1.7833,3.9527,-2.7424,1.2103
"23525",-0.133016803359648,834,17,28,-5.419,2.7903,838,-2.6287,2.5934,-4.6426,-2.0492
"23526",0.000465228726800422,699,12,25,-2.7635,1.8552,702,-0.9083,1.7792,-2.16,-0.3808
"23527",-0.0215532045576289,367,10,13,-2.4928,1.2352,372,-1.2576,1.1035,-2.4087,-1.3052
"23528",0.0280303321900953,1697,34,54,-8.7968,3.8166,1713,-4.9802,2.5915,-7.701,-5.1095
"23529",-0.0404581615127505,1952,30,37,-9.023,3.3412,1957,-5.6818,2.9484,-6.4443,-3.4959
"23530",-0.0770443970431383,2160,36,72,-13.0579,5.3947,2167,-7.6632,4.3354,-11.2081,-6.8727
"23531",0.0133746771018085,322,17,12,-3.7905,1.3848,327,-2.4057,1.3452,-3.2674,-1.9222
"23532",0.0219870723688114,222,3,4,-0.7136,0.3316,227,-0.382,0.2325,-0.7088,-0.4763
"23533",0.000371153744479045,588,13,22,-2.7695,0.1733,593,-2.5962,0,-1.6437,-1.6437
"23534",-0.0162367458417323,2344,35,44,-10.6766,3.9674,2354,-6.7092,3.5506,-7.2517,-3.7011
"23535",0.0963980238135481,826,24,25,-6.6777,1.0116,832,-5.6661,0.5902,-4.9319,-4.3417
"23536",-0.0263545613704333,179,7,4,-1.9018,0.016,184,-1.8858,0,-1.8874,-1.8874
"23537",-0.0194442642381939,255,5,5,-2.0447,0.1925,260,-1.8522,0,-2.0399,-2.0399
"23538",0.0540796264611246,4383,87,96,-19.2129,12.3528,4395,-6.8601,8.8094,-13.7033,-4.8939
"23539",-0.00231584944692963,687,20,20,-6.121,1.7833,693,-4.3377,1.0076,-4.3964,-3.3888
"23540",0.0248072583666388,1330,22,51,-7.3751,2.9655,1336,-4.4096,2.7124,-6.4304,-3.718
"23541",0.0122274396177312,608,11,31,-4.6642,1.7939,612,-2.8703,1.6899,-4.6091,-2.9192
"23542",0,13,-999,-999,-999,-999,-999,-999,-999,-999,-999
"23543",-0.0320225887535063,1092,21,26,-8.4386,0.623,1097,-7.8156,0.527,-6.8102,-6.2832
"23544",-0.042108289838658,711,19,22,-5.5368,1.9756,714,-3.5612,1.759,-5.0745,-3.3155
"23545",0.0264411858004263,398,11,14,-1.7088,0.7122,403,-0.9966,0.4917,-1.6074,-1.1157
"23546",-0.0345783814781556,262,9,15,-1.4429,0.5721,266,-0.8708,0.5161,-1.298,-0.7819
"23547",-0.0423882191907642,1181,25,47,-5.3715,3.137,1184,-2.2345,1.4923,-4.1135,-2.6212
"23548",0.0440621925709479,226,2,4,-0.506,0.5511,231,0.0451,0.5391,-0.5012,0.0379
"23549",0.0118242018576809,583,10,22,-3.2369,1.7449,586,-1.492,1.586,-3.1407,-1.5547
"23550",-0.0412904397522933,241,5,4,-1.7729,0.3836,246,-1.3893,0.3716,-1.7729,-1.4013
"23551",0.0562269775894949,565,14,22,-4.0418,2.9985,569,-1.0433,2.8038,-3.7729,-0.9691
"23552",0.0537564854028213,433,7,21,-1.5757,1.6274,439,0.0516999999999999,1.3427,-1.4787,-0.136
"23553",0.0340249147918051,346,4,16,-2.3236,1.3962,350,-0.9274,1.2575,-2.3236,-1.0661
"23554",-0.0095908200290084,222,1,10,-0.5265,0.4076,227,-0.1189,0.3716,-0.5265,-0.1549
"23555",0.06400625,256,2,8,-0.0096,1.2857,261,1.2761,0.8232,0,0.8232
"23556",-0.0345056744945965,159,4,4,-0.4439,0.016,164,-0.4279,0,-0.3199,-0.3199
"23557",0.0098210170673726,101,1,9,-0.7706,1.1637,104,0.3931,1.0731,-0.7706,0.3025
"23558",-0.0461867713897131,498,17,20,-5.4023,1.3347,503,-4.0676,1.2707,-4.6503,-3.3796
"23559",0.0360133356942409,115,0,5,0,0.3982,120,0.3982,0.3822,0,0.3822
"23560",-0.00543047240864363,327,4,9,-0.6262,0.3036,332,-0.3226,0.191,-0.3571,-0.1661
"23561",-0.038586240562982,510,10,19,-4.0202,2.4348,514,-1.5854,1.9491,-3.938,-1.9889
"23562",0.148546756680543,389,6,14,-1.9522,2.9391,394,0.9869,2.7396,-1.9092,0.8304
"23563",0.0250301016543014,1038,20,42,-6.0794,3.0148,1042,-3.0646,2.7659,-5.8876,-3.1217
