"id","Inflation","InflationMutationen"
"53222","0","0"
"53223","0","0"
"53224","0","0"
"53225","0","0"
"53226","0","0"
"53227","0","0"
"53228","0","0"
"53229","0","0"
"53230","0","0"
"53231","1","1"
"53232","1","1"
"53233","0","0"
"53234","0","0"
"53235","0","0"
"53236","0","0"
"53237","1","1"
"53238","0","0"
"53239","1","1"
"53240","0","0"
"53241","0","0"
"53242","1","1"
"53243","0","0"
"53244","0","0"
"53245","0","0"
