"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"56310",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2013"
"56311",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2013"
"56312",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2013"
"56313",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2013"
"56314",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2013"
"56315",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2013"
"56316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2013"
"56317",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2013"
"56318",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2013"
"56319",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2013"
"56320",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2013"
"56321",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2013"
"56322",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2013"
"56323",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2013"
"56324",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2013"
"56325",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2013"
"56326",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2013"
"56327",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2013"
"56328",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2013"
"56329",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2013"
"56330",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2013"
"56331",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2013"
"56332",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2013"
"56333",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2013"
"56334",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2013"
"56335",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2013"
"56336",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2013"
"56337",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2013"
"56338",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2013"
"56339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2013"
"56340",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2013"
"56341",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2013"
"56342",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2013"
"56343",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2013"
"56344",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2013"
"56345",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2013"
"56346",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2013"
"56347",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2013"
"56348",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2013"
"56349",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2013"
"56350",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2013"
