"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"54310",0.0427284648315916,539,8,23,-1.6704,2.2877,543,0.6173,1.7663,-1.5368,0.2295
"54311",0.0448474250414304,822,15,29,-4.048,3.6462,827,-0.4018,2.3963,-2.9624,-0.5661
"54312",-0.0314030098373649,1192,10,39,-1.4913,6.2321,1195,4.7408,3.9926,-1.4423,2.5503
"54313",0.0365628633354278,1052,21,26,-6.1711,2.116,1055,-4.0551,1.5944,-5.6199,-4.0255
"54314",0.0359420984032348,489,6,9,-1.8588,0.4554,494,-1.4034,0.4274,-1.8444,-1.417
"54315",0.00756881731846208,1591,22,90,-4.7312,9.6506,1595,4.9194,6.5366,-4.5648,1.9718
"54316",-0.0812931185674594,1669,34,69,-7.5616,9.4098,1673,1.8482,8.241,-6.5953,1.6457
"54317",0.0694243462704004,345,5,14,-0.8648,1.1144,350,0.2496,0.8894,-0.6018,0.2876
"54318",0.0191341189973283,561,19,18,-5.4552,3.0678,566,-2.3874,2.873,-3.4186,-0.5456
"54319",-0.0123676538929534,554,8,15,-1.1131,0.4276,559,-0.6855,0.3716,-1.0459,-0.6743
"54320",-0.0596608399451423,723,18,33,-5.8167,3.3445,727,-2.4722,3.2605,-4.8504,-1.5899
"54321",0.0441002665343801,1428,39,30,-9.9137,1.9504,1428,-7.9633,1.6736,-8.3168,-6.6432
"54322",0.0089813535246339,1904,66,63,-19.6925,3.7741,1906,-15.9184,2.5098,-13.5296,-11.0198
"54323",-0.103025048598242,1143,15,39,-4.1267,4.1952,1142,0.0685000000000002,2.9418,-4.0883,-1.1465
"54324",0.0486093895858147,508,10,19,-2.8686,1.8573,509,-1.0113,1.5942,-2.8209,-1.2267
"54325",0.0787162336711518,1139,34,31,-8.6259,3.6378,1137,-4.9881,2.9296,-4.5436,-1.614
"54326",-0.025419966692529,767,19,16,-4.7907,0.397,770,-4.3937,0.1853,-3.1244,-2.9391
"54327",-0.0521483645594903,732,14,16,-2.1676,1.7019,731,-0.4657,1.5952,-2.043,-0.4478
"54328",0.0567715244672729,828,12,40,-4.2549,3.9129,833,-0.342,2.5111,-3.7166,-1.2055
"54329",0.0622801459414093,567,10,25,-2.4526,1.6415,572,-0.8111,0.8104,-2.1958,-1.3854
"54330",0.0823815699982109,1486,35,36,-9.3455,2.8368,1489,-6.5087,2.3931,-7.078,-4.6849
"54331",-0.0259695846297683,623,15,22,-2.9809,2.1753,628,-0.8056,1.4943,-2.7127,-1.2184
"54332",-0.0669445066711249,2244,52,70,-19.6856,5.1,2248,-14.5856,3.6843,-9.8846,-6.2003
"54333",0.0174381950438637,263,4,5,-0.6254,0.917,268,0.2916,0.909,-0.6206,0.2884
"54334",-0.0723768176002117,883,19,31,-5.5982,1.2212,886,-4.377,0.9484,-4.426,-3.4776
"54335",-0.105204858901329,321,13,10,-6.8771,1.3423,326,-5.5348,1.3183,-4.9303,-3.612
"54336",0.0153609282938765,1169,20,54,-6.2777,2.4671,1167,-3.8106,1.9877,-6.164,-4.1763
"54337",0.0339371734058989,1248,28,57,-6.974,2.1507,1247,-4.8233,1.4993,-5.545,-4.0457
"54338",0.0187325978918094,715,20,21,-5.3692,1.727,714,-3.6422,1.5815,-4.044,-2.4625
"54339",-0.0405730156683006,952,32,35,-11.3794,3.843,951,-7.5364,2.803,-5.2348,-2.4318
"54340",-0.048673094495281,1957,43,61,-11.2207,7.4218,1960,-3.7989,5.5943,-9.6876,-4.0933
"54341",-0.0736932058519537,1403,18,40,-3.884,4.2948,1402,0.4108,2.5795,-3.4354,-0.8559
"54342",-0.0306252775197769,2314,32,101,-10.51,10.1679,2314,-0.3421,7.2007,-9.1291,-1.9284
"54343",0.0473217283634975,810,16,24,-4.6913,1.07,808,-3.6213,0.9102,-4.607,-3.6968
"54344",0.0162957632560719,1021,20,40,-3.4769,2.4735,1024,-1.0034,1.6299,-3.2851,-1.6552
"54345",-0.0699845952146787,527,15,17,-4.7346,1.8054,531,-2.9292,1.7654,-4.5544,-2.789
"54346",0.0269357688141474,1740,10,43,-2.2181,7.3908,1745,5.1727,5.248,-2.1941,3.0539
"54347",-0.089945855032941,585,12,21,-3.7229,0.5334,585,-3.1895,0.1026,-3.2188,-3.1162
"54348",-0.027935137112996,1485,18,45,-4.6916,3.8401,1488,-0.8515,3.3769,-3.8889,-0.512
"54349",0.0106620689655172,841,15,26,-2.7991,1.6999,840,-1.0992,1.4414,-2.7052,-1.2638
