"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"35373",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2005"
"35374",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2005"
"35375",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2005"
"35376",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2005"
"35377",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2005"
"35378",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2005"
"35379",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2005"
"35380",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2005"
"35381",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2005"
"35382",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2005"
"35383",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2005"
"35384",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2005"
"35385",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2005"
"35386",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2005"
"35387",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2005"
"35388",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2005"
"35389",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2005"
"35390",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2005"
"35391",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2005"
"35392",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2005"
"35393",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2005"
"35394",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2005"
