"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"28012","-11.2850022833497",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28013","-0.947007235919512",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28014","0.381649380454457",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28015","-2.36977628578656",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28016","-4.23276958957093",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28017","-0.478143628110921",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28018","-2.61451398003044",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28019","-0.38867349264065",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28020","7.99434504940783",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28021","-2.26511036231467",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28022","-1.75980331007284",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28023","-4.23995422109419",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28024","-1.60142222885563",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28025","1.61140360408573",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28026","0.739293791747271",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28027","-6.81704512053018",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28028","-11.294459662651",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28029","-6.35232152496271",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28030","-4.84314305615815",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28031","0.962531886023426",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28032","-3.63764530699669",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28033","-3.30792498410703",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28034","-11.4082550861768",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28035","-0.430239706276522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28036","0.310115193952055",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28037","6.21834048967596",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28038","0.681379853298401",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28039","-2.6028244235771",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28040","-3.51968943044617",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28041","-3.29839318725965",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28042","-1.08944164491984",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28043","-5.43870484647318",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28044","0.542915250121922",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28045","-6.22601359665591",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28046","-3.66024261990653",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28047","-1.76156798914732",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
