"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"48477",-0.0149248154979235,85,3,3,-0.5597,0.346,88,-0.2137,0.338,-0.5299,-0.1919
"48478",-0.000630270877726668,58,1,1,-0.0048,0.004,61,-0.000799999999999999,0,0,0
"48479",0.150764662833577,413,2,19,-0.9347,3.351,415,2.4163,3.2078,-0.9347,2.2731
"48480",-0.0657390785406095,76,1,1,-0.6458,0.004,79,-0.6418,0,-0.6458,-0.6458
"48481",0.0281051281051422,558,5,10,-0.024,0.7955,561,0.7715,0.6753,0,0.6753
"48482",0.0262762556865172,124,2,4,-0.3103,0.8744,126,0.5641,0.8704,-0.2715,0.5989
"48483",0.0144848710302869,356,6,7,-1.0845,0.8667,358,-0.2178,0.8587,-1.0701,-0.2114
"48484",0.119268058959714,893,16,27,-3.0136,5.9148,896,2.9012,5.1276,-2.747,2.3806
"48485",0.0210827729813446,398,8,13,-1.4112,0.8192,401,-0.592,0.7053,-1.3563,-0.651
"48486",-0.0242004040631181,880,22,24,-4.5873,3.2657,883,-1.3216,2.8287,-4.3448,-1.5161
"48487",-0.0714013725358273,190,3,1,-0.8394,0.004,193,-0.8354,0,-0.8346,-0.8346
"48488",-0.150102356934366,131,6,4,-1.7099,1.8596,134,0.1497,1.8596,-1.2695,0.5901
"48489",0.00501328900689624,150,4,1,-0.2276,0.2193,153,-0.0083,0.2193,-0.1483,0.071
"48490",0.0416274100107675,704,11,22,-2.9791,3.0055,707,0.0264000000000002,2.653,-2.9202,-0.2672
"48491",0.0691076604995859,365,3,10,-1.3944,0.9092,368,-0.4852,0.8023,-1.3944,-0.5921
"48492",-0.00128236364645101,828,11,16,-1.9138,0.9637,831,-0.9501,0.3716,-1.606,-1.2344
"48493",-0.0489813166892784,65,3,1,-1.0741,0.004,69,-1.0701,0,-1.019,-1.019
"48494",0.0427426542293063,265,1,2,-0.0048,0.3547,268,0.3499,0.3507,0,0.3507
"48495",0,53,-999,-999,-999,-999,-999,-999,-999,-999,-999
