"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"10291",0.0143620897417266,2115,50,61,-16.6561,3.4724,2123,-13.1837,2.7365,-13.2526,-10.5161
"10292",0.000859908928721989,1545,35,47,-11.232,4.1573,1548,-7.0747,3.7641,-8.4405,-4.6764
"10293",0.0358201194171122,178,3,4,-0.8511,0.4574,183,-0.3937,0.3532,-0.8054,-0.4522
"10294",-0.0544701917172529,560,18,21,-3.3152,3.2396,565,-0.0756000000000001,3.0275,-2.7904,0.2371
"10295",0.0259969361304759,930,18,35,-5.8639,2.8276,934,-3.0363,2.5242,-5.2021,-2.6779
"10296",0.0321451867983496,379,13,9,-5.958,0.6886,383,-5.2694,0.3303,-5.809,-5.4787
"10297",-0.0795238254688763,372,10,5,-2.5636,0.6768,377,-1.8868,0.6688,-2.5444,-1.8756
"10298",-0.0373686815632388,586,9,21,-1.436,2.8214,591,1.3854,2.6428,-1.394,1.2488
"10299",-0.0336317349920402,842,28,32,-7.3075,3.1068,845,-4.2007,2.6159,-5.2438,-2.6279
"10300",-0.0545886435076015,338,15,10,-5.2541,1.3828,343,-3.8713,1.2901,-4.0213,-2.7312
"10301",0.0256753077898414,485,19,31,-5.2684,1.4711,490,-3.7973,1.2813,-4.7216,-3.4403
"10302",-0.0752571428571429,441,13,6,-3.1826,0.8559,445,-2.3267,0.677,-3.0894,-2.4124
"10303",0.0203521089175894,1642,45,36,-8.4761,2.7672,1647,-5.7089,2.5385,-6.7737,-4.2352
"10304",-0.0500823851050012,319,5,5,-1.2176,0.3982,324,-0.8194,0.3822,-1.208,-0.8258
"10305",-0.021095902501723,635,7,21,-1.5423,1.368,639,-0.1743,1.304,-1.4388,-0.1348
"10306",-0.0163628707341704,1526,20,46,-6.4781,5.541,1533,-0.937099999999999,3.9543,-4.1578,-0.2035
"10307",0.0406275828741519,510,10,26,-4.0966,2.8521,513,-1.2445,2.5901,-3.3466,-0.7565
"10308",-0.1019237135691,1042,42,38,-14.2082,2.3236,1048,-11.8846,1.4912,-7.0659,-5.5747
"10309",-0.145419068243312,1211,37,40,-9.945,4.6124,1215,-5.3326,4.1078,-8.9049,-4.7971
"10310",-0.0360650503638588,1181,26,47,-4.578,1.677,1188,-2.901,1.2537,-3.2226,-1.9689
"10311",-0.0499987986078398,871,21,27,-4.0515,1.5777,875,-2.4738,1.1847,-3.8219,-2.6372
"10312",0.0548749000763108,483,3,8,-0.8064,0.9507,487,0.1443,0.9347,-0.7968,0.1379
"10313",0.0119653770559729,524,16,23,-5.8663,1.217,528,-4.6493,0.878,-4.2456,-3.3676
"10314",0.0373011053323677,183,1,8,-0.0048,0.6857,188,0.6809,0.6657,0,0.6657
"10315",0.0603140876802676,2623,61,78,-16.0259,5.299,2629,-10.7269,4.028,-11.5698,-7.5418
"10316",0.00753394856316268,105,1,6,-0.2088,0.0812,108,-0.1276,0,-0.2088,-0.2088
"10317",-0.00835112254561242,561,13,18,-3.128,1.8216,567,-1.3064,1.7736,-2.7426,-0.969
"10318",0.0149360553125422,294,5,17,-2.0698,1.8236,301,-0.2462,1.6822,-2.065,-0.3828
"10319",-0.0789293655020873,306,11,12,-3.3755,1.0689,310,-2.3066,1.0369,-3.2828,-2.2459
"10320",-0.0427342105263158,1444,20,36,-4.8564,1.8179,1450,-3.0385,1.5237,-4.3377,-2.814
"10321",-0.0559999903558976,287,4,10,-0.859,0.992,291,0.133,0.96,-0.8494,0.1106
"10322",0.0739393244742181,108,2,2,-0.9254,0.2306,113,-0.6948,0.2266,-0.9206,-0.694
"10323",-0.00513942602001013,541,10,28,-2.9771,2.7469,544,-0.2302,1.9004,-2.9079,-1.0075
"10324",0.00745,144,1,3,-0.0048,0.0974,150,0.0926,0,0,0
"10325",0.0565230367960737,1304,23,45,-5.7048,4.7854,1309,-0.9194,4.4158,-4.5285,-0.1127
"10326",-0.0141331290786132,474,11,20,-3.5277,1.8702,479,-1.6575,1.6392,-3.5085,-1.8693
"10327",0.020411205730647,1481,26,36,-6.3081,3.9789,1488,-2.3292,2.9574,-5.4656,-2.5082
"10328",0.00265130604208823,590,6,26,-1.9058,2.7957,591,0.8899,2.6344,-1.8962,0.7382
"10329",-0.0792142992239123,4689,113,117,-25.7462,12.649,4698,-13.0972,8.6123,-18.6272,-10.0149
"10330",0.0726958931736217,631,6,24,-0.8741,2.1838,637,1.3097,1.9526,-0.8184,1.1342
"10331",-0.0532216088278663,424,8,23,-2.6793,2.0272,428,-0.6521,1.495,-2.6127,-1.1177
"10332",0.00322973288746923,1209,26,24,-4.4763,1.37,1215,-3.1063,1.0229,-3.1437,-2.1208
