"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"49855",-0.171638706873856,674,26,21,-7.2765,1.4017,679,-5.8748,1.1509,-6.6239,-5.473
"49856",-0.0171129248647007,1165,31,31,-8.9625,2.8911,1167,-6.0714,2.6388,-6.8181,-4.1793
"49857",0.0366695023177946,1704,60,48,-17.2462,4.5439,1692,-12.7023,2.6427,-8.5925,-5.9498
"49858",0.0141812289229789,863,13,23,-4.0707,3.3775,862,-0.6932,2.2523,-3.1351,-0.8828
"49859",-0.00791301143686776,1880,38,84,-7.7103,4.7797,1886,-2.9306,2.9847,-6.3116,-3.3269
"49860",-0.0873567041675728,768,25,38,-7.5342,3.419,771,-4.1152,2.7905,-5.4215,-2.631
"49861",0.065324695311417,1951,38,45,-10.7292,3.5616,1952,-7.1676,3.2538,-8.2129,-4.9591
"49862",0.0643776634079599,1537,32,43,-8.1978,5.177,1538,-3.0208,3.3142,-7.1854,-3.8712
"49863",-0.0016652303978706,518,12,21,-3.0538,2.7088,519,-0.345,2.5857,-3.0346,-0.4489
"49864",0.0417155035882964,1494,40,32,-11.1518,2.9258,1497,-8.226,2.7462,-8.6592,-5.913
"49865",0.0149043929843707,258,4,5,-0.0192,0.5598,263,0.5406,0.4554,0,0.4554
"49866",-0.0171129248647007,1165,31,31,-8.9625,2.8911,1167,-6.0714,2.6388,-6.8181,-4.1793
"49867",-0.171638706873856,674,26,21,-7.2765,1.4017,679,-5.8748,1.1509,-6.6239,-5.473
"49868",0.00662824431063833,1060,34,37,-12.2923,2.7447,1060,-9.5476,1.9753,-7.8392,-5.8639
"49869",-0.0484592168809256,1684,78,48,-23.8643,3.649,1684,-20.2153,2.9041,-7.2086,-4.3045
"49870",-0.000150967969825651,1476,29,31,-10.2441,1.5246,1475,-8.7195,1.2536,-8.1561,-6.9025
"49871",-0.0210266762956755,1577,42,76,-13.3595,4.9021,1577,-8.4574,4.2585,-11.6824,-7.4239
"49872",-0.0304585242274344,689,18,32,-3.9088,1.6062,692,-2.3026,1.3382,-3.3187,-1.9805
"49873",0.0221026693340363,722,9,13,-2.2907,1.3896,722,-0.9011,1.3496,-2.1522,-0.8026
"49874",0.0562409463549751,1663,41,60,-10.7088,8.2106,1665,-2.4982,7.3842,-9.4369,-2.0527
"49875",0.0213610530352991,242,3,12,-0.749,0.2471,244,-0.5019,0.1212,-0.7442,-0.623
"49876",0.0449972292117844,2575,34,88,-12.1892,8.9008,2581,-3.2884,7.4682,-10.8785,-3.4103
"49877",0.0248021886682938,1315,16,51,-2.4195,3.9763,1318,1.5568,3.4147,-2.1627,1.252
"49878",0.0694613834847855,411,3,11,-0.0144,1.0542,415,1.0398,0.6883,0,0.6883
"49879",0.00652776172602455,1285,20,36,-6.92,2.5072,1289,-4.4128,2.1379,-5.5858,-3.4479
"49880",0.0327095297021118,1002,22,54,-3.9003,5.2545,1000,1.3542,2.9639,-3.6277,-0.6638
"49881",-0.0321013557216979,2895,61,117,-26.117,9.015,2900,-17.102,5.0763,-14.3086,-9.2323
"49882",0.0274496981113987,2310,74,58,-20.9802,5.0924,2313,-15.8878,4.4969,-11.725,-7.2281
"49883",0.138696121222835,956,25,35,-8.3698,5.2274,955,-3.1424,3.1278,-6.9219,-3.7941
"49884",-0.0347041642804564,326,3,10,-0.6386,0.2567,331,-0.3819,0.2207,-0.6338,-0.4131
"49885",-0.00199007985048861,1325,16,38,-3.8824,4.4481,1323,0.5657,3.2257,-3.7162,-0.4905
"49886",-0.0712696645099798,504,10,20,-3.0649,1.4703,509,-1.5946,1.1894,-3.0303,-1.8409
"49887",0.0613294603016597,448,13,23,-3.3513,1.6579,453,-1.6934,1.1247,-2.9074,-1.7827
"49888",0.00304625635667189,869,15,25,-2.0972,1.5453,872,-0.5519,1.1934,-1.7968,-0.6034
