"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"53436",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2012"
"53437",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2012"
"53438",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2012"
"53439",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2012"
"53440",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2012"
"53441",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2012"
"53442",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2012"
"53443",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2012"
"53444",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2012"
"53445",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2012"
"53446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2012"
"53447",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2012"
"53448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2012"
"53449",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2012"
"53450",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2012"
"53451",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2012"
"53452",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2012"
"53453",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2012"
"53454",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2012"
"53455",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2012"
"53456",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2012"
"53457",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2012"
"53458",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2012"
"53459",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2012"
"53460",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","2012"
