"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"25432",0.000903008852884784,2153,40,83,-13.062,7.489,2155,-5.573,5.7413,-9.9384,-4.1971
"25433",0.063711151454609,61,0,2,0,0.4976,64,0.4976,0.2488,0,0.2488
"25434",0.00407523388899337,320,5,8,-1.1116,0.0415,325,-1.0701,0,-1.0586,-1.0586
"25435",-0.019940866253125,1187,23,31,-7.1697,2.3955,1194,-4.7742,2.1339,-6.9701,-4.8362
"25436",-0.0269321067023835,1050,18,40,-4.1806,1.7323,1055,-2.4483,1.5264,-3.9382,-2.4118
"25437",0.0219983398583106,1656,49,90,-12.9709,4.7036,1659,-8.2673,3.7045,-11.9015,-8.197
"25438",-0.000663041297640081,505,13,24,-3.7873,2.6474,508,-1.1399,2.3893,-3.6995,-1.3102
"25439",-0.0324850098055852,348,7,17,-1.1469,0.3773,353,-0.7696,0.217,-1.1277,-0.9107
"25440",0.00694354042424961,483,4,18,-0.7566,0.5372,486,-0.2194,0.3845,-0.7518,-0.3673
"25441",0.00788329508920062,533,6,29,-0.826,0.7698,538,-0.0562,0.1169,-0.8068,-0.6899
"25442",-0.00981699914547324,288,4,13,-1.3759,0.6423,294,-0.7336,0.5983,-1.3711,-0.7728
"25443",-0.0571190274234474,1855,45,79,-12.5845,4.8232,1867,-7.7613,3.6708,-8.7256,-5.0548
"25444",-0.0183069945649197,200,5,7,-0.5243,0.2558,204,-0.2685,0.2318,-0.4939,-0.2621
"25445",0.0223651878298991,375,8,10,-3.0701,0.6634,379,-2.4067,0.6314,-2.2863,-1.6549
"25446",-0.0809663158591119,553,15,9,-7.1969,0.5056,556,-6.6913,0.4776,-7.1707,-6.6931
"25447",-0.0242528377022571,1830,44,41,-8.2696,3.7438,1839,-4.5258,2.8311,-6.3425,-3.5114
"25448",0.022617733534309,1048,29,33,-7.7063,2.0044,1051,-5.7019,1.9004,-7.5914,-5.691
"25449",0.00455128789562122,623,8,16,-1.1677,0.6827,628,-0.485,0.6135,-0.9032,-0.2897
"25450",0.000691094740465088,134,0,1,0,0.004,139,0.004,0,0,0
"25451",-0.0153357254952264,1041,17,57,-5.0656,1.9236,1044,-3.142,1.3969,-3.9524,-2.5555
"25452",-0.10855717710866,4220,122,102,-31.6849,6.8729,4236,-24.812,4.5434,-18.4183,-13.8749
"25453",-0.0289257753569373,125,2,5,-0.7045,0.02,128,-0.6845,0,-0.7045,-0.7045
"25454",-0.00620903206691033,101,1,4,-0.3865,0.016,104,-0.3705,0,-0.3865,-0.3865
"25455",0.0634555521845489,1543,25,59,-4.545,5.8009,1548,1.2559,5.4387,-4.1098,1.3289
"25456",0.0391885580285514,1120,28,48,-7.9429,1.9013,1126,-6.0416,1.2965,-6.361,-5.0645
"25457",-0.0489597985983182,165,6,4,-2.0689,0.2277,170,-1.8412,0.2157,-2.0641,-1.8484
"25458",0.00318093609341334,1185,13,42,-3.0677,3.8764,1192,0.8087,3.6164,-3.0437,0.5727
"25459",-0.0349324429663956,831,18,17,-5.4704,2.6362,834,-2.8342,2.328,-5.149,-2.821
"25460",0.00954578246315691,861,17,36,-5.8783,3.1656,867,-2.7127,2.2027,-4.8,-2.5973
"25461",-0.0743709928950769,962,10,43,-2.592,5.3619,965,2.7699,4.6382,-2.5728,2.0654
"25462",0.115172180208989,457,1,23,-0.2716,3.1161,461,2.8445,3.0681,-0.2716,2.7965
"25463",-0.0802664812523893,981,21,37,-5.2365,3.9582,984,-1.2783,3.6903,-4.4124,-0.7221
"25464",-0.00385058152317445,1231,59,53,-17.2714,4.7036,1238,-12.5678,3.9898,-12.6154,-8.6256
"25465",0.0744298351065102,452,5,20,-1.5641,1.3643,456,-0.1998,1.2161,-1.5545,-0.3384
"25466",-0.0741650969723015,404,11,13,-1.9434,0.3926,408,-1.5508,0.3446,-1.8127,-1.4681
"25467",0.0438991333656646,624,8,39,-3.0201,2.3166,627,-0.7035,1.3535,-2.3845,-1.031
"25468",0.0309543309372628,265,2,18,-0.0096,1.7652,267,1.7556,1.1849,0,1.1849
"25469",0.109587880222313,358,9,13,-3.4557,0.6729,362,-2.7828,0.5391,-3.4461,-2.907
"25470",-0.0442933081046916,231,6,6,-1.8068,0.702,236,-1.1048,0.5913,-1.79,-1.1987
"25471",-0.0317394881652465,734,13,47,-4.0108,3.0799,736,-0.9309,1.6528,-3.3885,-1.7357
"25472",0.00980270799892303,107,0,4,0,0.1094,110,0.1094,0,0,0
"25473",0.000788263422531435,103,0,3,0,0.012,108,0.012,0,0,0
"25474",0.000328313072667249,95,4,3,-2.2221,0.012,98,-2.2101,0,-2.2221,-2.2221
