"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"34326",-0.0234900618830671,1513,61,51,-17.3308,3.5906,1517,-13.7402,2.3488,-13.3228,-10.974
"34327",-0.0126752805037623,424,13,11,-3.0076,0.9961,426,-2.0115,0.9641,-2.7812,-1.8171
"34328",-0.00478158796436387,1306,25,52,-5.0966,3.823,1309,-1.2736,3.4002,-4.5865,-1.1863
"34329",-0.000401139801455555,449,14,14,-3.5106,1.0573,451,-2.4533,1.0173,-2.8324,-1.8151
"34330",-0.0592485895571633,1099,17,49,-4.6466,5.2946,1102,0.648,3.5163,-4.6178,-1.1015
"34331",0.0825615384615385,169,0,4,0,0.7419,173,0.7419,0.7299,0,0.7299
"34332",0.0633669072920482,332,13,11,-3.4915,2.0193,334,-1.4722,1.9913,-2.7735,-0.7822
"34333",0.00943989737926305,806,16,20,-3.1782,1.8908,809,-1.2874,1.4969,-2.6292,-1.1323
"34334",-0.0677887712709941,719,18,19,-4.4727,0.5692,721,-3.9035,0.5012,-3.9672,-3.466
"34335",-0.00941262700683562,371,10,10,-2.0984,1.3315,376,-0.7669,0.9213,-1.8704,-0.9491
"34336",-0.073357462623207,493,8,10,-2.1298,0.2678,494,-1.862,0.2318,-2.1154,-1.8836
"34337",-0.00929974286694553,207,2,3,-0.7287,0.3069,209,-0.4218,0.2318,-0.7287,-0.4969
"34338",0.0458868701099219,528,18,24,-5.0084,2.2622,530,-2.7462,1.577,-4.2085,-2.6315
"34339",0.0147448916001064,629,24,9,-6.3101,1.4133,633,-4.8968,1.3226,-5.1846,-3.862
"34340",-5.19655841969304e-05,237,4,3,-1.9325,0.1165,242,-1.816,0.1085,-1.1571,-1.0486
"34341",-0.0665875,256,2,3,-1.1823,0.1249,258,-1.0574,0.1169,-1.1823,-1.0654
"34342",0.0211234658375174,445,15,22,-4.5525,0.7593,447,-3.7932,0.4286,-3.9929,-3.5643
"34343",-0.0473870461969698,1779,47,59,-11.9138,4.6429,1783,-7.2709,3.7842,-10.5648,-6.7806
"34344",-0.0379747666997384,2051,61,58,-16.0063,5.4495,2056,-10.5568,3.6863,-9.8046,-6.1183
"34345",0.00997614279551233,327,6,7,-2.9032,0.4733,330,-2.4299,0.3822,-1.6044,-1.2222
"34346",-0.177171922154725,261,10,12,-4.0656,0.6292,266,-3.4364,0.5892,-3.6439,-3.0547
"34347",0.0162625245851422,442,14,29,-3.2882,1.4466,447,-1.8416,1.2517,-1.827,-0.5753
"34348",-0.0448442264604949,269,5,12,-2.7718,0.6205,271,-2.1513,0.5805,-2.767,-2.1865
"34349",0.0204116852238164,1439,33,68,-9.8244,3.9494,1440,-5.875,2.7563,-7.9807,-5.2244
"34350",-0.0211676010937842,732,10,34,-2.9801,4.1556,735,1.1755,1.5008,-2.7101,-1.2093
"34351",-0.0202437370963371,406,5,10,-1.5687,0.7802,406,-0.7885,0.614,-1.5591,-0.9451
"34352",0.00938910555006721,1122,42,31,-15.0853,3.8497,1125,-11.2356,3.3981,-13.2694,-9.8713
"34353",0.0617774632762414,642,15,20,-3.8376,2.2963,646,-1.5413,2.1761,-2.9986,-0.8225
"34354",0.14871506775811,341,9,18,-3.137,3.4487,343,0.3117,3.0371,-2.3075,0.7296
"34355",-0.0574665122360095,350,13,8,-3.5225,2.1304,355,-1.3921,1.115,-3.2945,-2.1795
"34356",-0.0417384294394798,1451,26,37,-10.005,2.3411,1456,-7.6639,1.9809,-8.6935,-6.7126
"34357",0.0115295938238227,652,7,14,-1.2186,0.0636,654,-1.155,0,-1.079,-1.079
"34358",-0.0881075563692564,799,16,20,-4.7794,2.1375,802,-2.6419,1.6154,-3.86,-2.2446
"34359",-0.0462917357767371,327,8,12,-2.7927,0.941,333,-1.8517,0.905,-2.7879,-1.8829
"34360",0.0738636363636364,121,1,5,-0.2088,0.4054,124,0.1966,0.2291,-0.2088,0.0203
"34361",-0.0163769648603784,683,16,29,-7.3792,2.2786,686,-5.1006,2.098,-5.3433,-3.2453
"34362",0.0235728855962708,866,14,17,-4.8676,2.1512,869,-2.7164,1.4495,-4.4204,-2.9709
"34363",0.128473983924585,1100,25,34,-9.7792,2.4163,1104,-7.3629,2.1475,-7.6359,-5.4884
"34364",0.00556111111111111,324,10,8,-0.915,0.1525,328,-0.7625,0.1169,-0.7071,-0.5902
"34365",0.00855992089698917,236,3,9,-0.2132,0.3527,240,0.1395,0.2267,-0.2036,0.0231
"34366",-0.0210406928665033,238,9,5,-2.7904,0.0771,242,-2.7133,0,-1.9991,-1.9991
"34367",0.0103557713377614,145,-999,-999,-999,-999,-999,-999,-999,-999,-999
"34368",0.0336148009864825,194,5,4,-1.6556,0.2445,198,-1.4111,0.2325,-1.0758,-0.8433
"34369",0.0342995198942181,1339,16,30,-3.9731,4.5205,1342,0.5474,4.2202,-3.9254,0.2948
"34370",0.00101398239893181,1310,23,53,-7.1057,4.5013,1314,-2.6044,3.3709,-4.1775,-0.8066
"34371",-0.0351531835116085,1209,28,41,-8.6735,3.906,1212,-4.7675,3.4068,-7.0357,-3.6289
"34372",-0.0194772010654647,595,15,24,-2.6578,0.8575,598,-1.8003,0.4091,-2.6194,-2.2103
"34373",0.0479357104808569,949,32,33,-8.5195,3.847,952,-4.6725,2.7951,-7.6261,-4.831
"34374",-0.0147735118229793,663,16,21,-2.655,1.352,666,-1.303,1.284,-2.1483,-0.8643
"34375",-0.00817422531758552,2274,60,61,-17.2866,5.9599,2279,-11.3267,4.7871,-14.3601,-9.573
"34376",0.0828854582516156,691,20,16,-3.9162,1.2741,695,-2.6421,1.0738,-3.3991,-2.3253
"34377",0.0339677977162215,710,5,25,-0.8784,3.1216,714,2.2432,2.1803,-0.8426,1.3377
"34378",-0.02214352572035,1928,37,76,-11.0607,5.0946,1933,-5.9661,4.4925,-7.876,-3.3835
"34379",-0.0564490376575103,488,16,14,-4.4786,1.1375,491,-3.3411,1.0935,-3.5333,-2.4398
"34380",0.00631592305536822,871,19,27,-5.816,0.8001,875,-5.0159,0.607,-5.0088,-4.4018
"34381",0.0775448536837461,667,15,26,-3.5124,1.3591,670,-2.1533,1.1206,-3.2164,-2.0958
"34382",-0.000453557367611073,112,1,0,-0.0048,0,115,-0.0048,0,0,0
"34383",0.0649675446068912,934,21,27,-5.8565,2.2939,938,-3.5626,1.6708,-5.1843,-3.5135
"34384",-0.00665335033701598,396,12,13,-2.8144,0.052,386,-2.7624,0,-1.2871,-1.2871
