"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"57179",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2014"
"57180",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2014"
"57181",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2014"
"57182",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2014"
"57183",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2014"
"57184",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2014"
"57185",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2014"
"57186",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2014"
"57187",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2014"
"57188",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2014"
"57189",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2014"
"57190",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2014"
"57191",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2014"
"57192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2014"
"57193",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2014"
"57194",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2014"
"57195",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2014"
"57196",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2014"
"57197",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2014"
"57198",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2014"
"57199",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2014"
"57200",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2014"
"57201",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2014"
"57202",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2014"
"57203",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2014"
"57204",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2014"
"57205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2014"
"57206",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2014"
"57207",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2014"
