"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"35373","0.00118307313483668",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35374","-3.64440310867234",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35375","-4.03742189784895",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35376","-7.38413296362766",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35377","-0.062391501390199",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35378","2.36206849567048",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35379","-3.46267263993229",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35380","-5.57754137500078",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35381","-0.176239117900174",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35382","-8.03090801274462",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35383","-1.84438771480055",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35384","-11.5093397096973",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35385","-8.55182315962022",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35386","-4.1931826693013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35387","-3.06211645315965",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35388","-0.535658531747865",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35389","-1.05374482674225",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35390","-0.176710267741082",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35391","-2.75739340296983",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35392","-2.12110152830131",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35393","0.632679747350968",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35394","-0.30182416546824",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35395","-0.718661380525342",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35396","0.350882119337556",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35397","-1.20690287159408",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35398","-1.27803973136224",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35399","-2.01243090567558",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35400","-4.03408519841716",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35401","-0.497851116046219",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35402","-5.79302121278202",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35403","-3.04257161416391",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35404","-0.227367251591966",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35405","-8.82371811931308",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35406","-12.8225350185038",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35407","-2.81923810498117",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35408","-3.18301671866768",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35409","-1.17993784056099",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35410","-7.08778717159462",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35411","-3.52487249014071",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35412","-9.89712867023806",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35413","-8.09695025201442",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35414","-2.66217621785418",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35415","0.675622828617527",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35416","-0.364208360694499",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35417","-0.0430005875812627",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35418","-0.983426428837277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35419","-3.95804229828543",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35420","-0.985476316251601",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35421","0.359706033581102",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35422","0.590910938256017",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35423","-2.21936488874225",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35424","-9.89712867023806",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35425","3.82600817387326",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35426","-4.98883238662025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35427","-2.44497469011773",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35428","-0.428179882355642",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35429","-0.0817261794534414",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35430","0.40575777349619",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35431","2.48757908565421",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35432","-1.00926883650467",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35433","0.887185200537947",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35434","-0.29815656521211",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35435","-4.04883719493241",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
