"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"45864",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45865",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45866",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45867",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45868",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45870",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45872",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45873",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45874",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45875",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45876",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45877",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45878",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45879",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45880",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45881",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45882",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45883",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45884",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45885",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45886",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45887",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45888",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45889",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45890",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45891",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45892",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45893",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45894",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45895",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45896",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45897",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45898",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45899",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45900",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45902",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45903",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45904",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45905",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45906",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45907",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45908",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45909",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45910",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45911",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45912",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45913",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45914",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45915",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45916",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45917",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45918",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45919",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45920",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45921",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45922",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45923",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45924",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45925",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45926",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45927",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45928",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45930",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45931",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45932",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45933",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45934",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
"45935",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","2008"
