"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"12458",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12459",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12460",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12461",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12462",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12463",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12464",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12465",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12466",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12467",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12468",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12469",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12470",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12472",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12473",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12474",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12475",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12476",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12477",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12479",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12480",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12482",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12483",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12484",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12485",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12486",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12487",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12488",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12489",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12491",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12492",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12493",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12494",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12495",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12496",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12497",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12498",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12499",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12500",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12501",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12502",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12503",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12504",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12505",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12506",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12507",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12508",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12509",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
"12510",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1996"
