"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"38921",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38922",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38923",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38924",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38925",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38926",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38927",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38928",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38930",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38931",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38932",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38933",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38934",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38935",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38936",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38937",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38938",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38939",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38940",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38942",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38943",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38944",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38945",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38946",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38947",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38948",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38949",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38950",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38951",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38952",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38953",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38954",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38955",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38956",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38957",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38958",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38959",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38961",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38963",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38964",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38965",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38966",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38967",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38968",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38969",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38970",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38971",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
"38972",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2006"
