"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"49759",0.074370511668514,1028,10,54,-4.1435,4.4914,1031,0.3479,3.1319,-4.1085,-0.9766
"49760",0.0360840606496419,2275,34,55,-11.1346,6.1192,2275,-5.0154,5.2606,-10.3091,-5.0485
"49761",0.0456579513840707,244,2,10,-0.0276,0.6278,248,0.6002,0.3716,0,0.3716
"49762",-0.0136161503238529,977,37,30,-12.9503,2.2405,980,-10.7098,2.0734,-9.8175,-7.7441
"49763",0.00639507372905114,1250,18,24,-5.986,2.4506,1253,-3.5354,2.3249,-5.541,-3.2161
"49764",-0.0441083767249079,1188,35,42,-9.5349,3.9422,1188,-5.5927,3.2801,-8.306,-5.0259
"49765",0.0853386094617108,2507,63,86,-15.7607,6.4308,2508,-9.3299,4.7391,-15.1934,-10.4543
"49766",0.00344593556102346,1391,22,39,-4.7248,3.5114,1393,-1.2134,2.922,-2.5067,0.4153
"49767",0.012698348397158,3845,67,135,-24.7004,13.8521,3851,-10.8483,8.686,-13.7579,-5.0719
"49768",-0.0329968286002522,774,16,26,-5.482,2.0579,777,-3.4241,1.7572,-4.1552,-2.398
"49769",-0.0336404262972608,739,20,27,-4.8696,0.9773,742,-3.8923,0.8813,-4.479,-3.5977
"49770",-0.003498779129791,1491,34,63,-7.0153,4.7114,1495,-2.3039,2.943,-6.0603,-3.1173
"49771",-0.0690938602585188,3127,46,91,-9.338,5.9916,3138,-3.3464,3.8235,-7.943,-4.1195
"49772",-0.0187433288170621,692,15,23,-4.3581,0.4696,694,-3.8885,0.2291,-3.4428,-3.2137
"49773",-0.00615178384661009,872,33,35,-11.801,0.964,875,-10.837,0.5758,-9.2173,-8.6415
"49774",0.000225029272100556,1708,52,44,-16.3204,3.7203,1708,-12.6001,2.9625,-9.7945,-6.832
"49775",-0.0851869825736303,855,23,22,-4.639,1.0994,857,-3.5396,0.9409,-4.2473,-3.3064
"49776",0.0454980889037849,1065,17,52,-4.3231,3.5975,1063,-0.7256,2.0769,-3.9372,-1.8603
"49777",-0.0124924229462487,824,22,46,-6.7823,1.9635,829,-4.8188,1.8035,-6.3414,-4.5379
"49778",0.0117981984788504,2766,39,58,-10.7075,4.5848,2772,-6.1227,3.4715,-8.032,-4.5605
"49779",0.0273702150557713,241,7,13,-3.6977,0.9021,242,-2.7956,0.5907,-1.6961,-1.1054
