"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"27105",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2002"
"27106",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2002"
"27107",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2002"
"27108",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2002"
"27109",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2002"
"27110",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2002"
"27111",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2002"
"27112",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2002"
"27113",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2002"
"27114",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2002"
"27115",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2002"
"27116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2002"
"27117",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2002"
"27118",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2002"
"27119",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2002"
"27120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2002"
"27121",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2002"
"27122",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2002"
"27123",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2002"
"27124",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2002"
"27125",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2002"
"27126",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2002"
"27127",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2002"
"27128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2002"
"27129",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2002"
"27130",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2002"
"27131",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2002"
"27132",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2002"
"27133",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2002"
"27134",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2002"
"27135",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2002"
"27136",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2002"
"27137",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2002"
"27138",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2002"
"27139",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2002"
"27140",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2002"
"27141",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2002"
"27142",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2002"
