"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"39279",-0.0607568635142434,181,3,2,-1.2361,0.2327,183,-1.0034,0.2287,-1.2361,-1.0074
"39280",0.125264528099538,180,3,11,-0.9424,2.7854,181,1.843,2.5282,-0.9424,1.5858
"39281",0.00119404462825199,101,0,3,0,0.012,103,0.012,0,0,0
"39282",-0.00419764237822955,1042,39,33,-12.3423,2.9509,1043,-9.3914,1.9702,-10.1211,-8.1509
"39283",0.0905820503312619,1914,54,84,-18.187,7.025,1916,-11.162,5.0905,-11.3904,-6.2999
"39284",-0.00175362481734264,200,4,6,-0.7737,0.3127,201,-0.461,0.23,-0.6437,-0.4137
"39285",-0.0406452170544347,1706,27,55,-8.4254,5.8692,1707,-2.5562,4.2116,-8.3673,-4.1557
"39286",0.218791950898057,846,8,29,-2.7134,4.5532,847,1.8398,4.1797,-2.6329,1.5468
"39287",0.0173817431544828,2036,71,55,-17.0137,4.2903,2039,-12.7234,4.0408,-10.7917,-6.7509
"39288",-0.0188053356722552,985,25,16,-8.1539,1.2775,986,-6.8764,1.0397,-6.4637,-5.424
"39289",-6.9282032302758e-05,300,7,13,-1.8002,1.4527,301,-0.3475,0.9297,-1.7906,-0.8609
"39290",0.0894277926815602,385,7,14,-1.3349,2.5856,386,1.2507,2.0862,-1.0236,1.0626
"39291",-0.0709772786076632,662,15,33,-4.9617,2.487,663,-2.4747,2.2232,-4.7991,-2.5759
"39292",0.0647767416120166,646,17,22,-6.6507,2.3083,647,-4.3424,2.2447,-5.1956,-2.9509
"39293",-0.0602332087012561,913,28,29,-6.5193,1.2555,914,-5.2638,0.9772,-4.2004,-3.2232
"39294",0.0340510414092232,1178,39,50,-9.1033,2.6608,1180,-6.4425,2.1569,-7.4275,-5.2706
"39295",-0.0999277358875314,1021,39,29,-11.7319,2.1439,1022,-9.588,2.0519,-9.2867,-7.2348
"39296",-0.0291125578183586,1408,39,50,-9.9654,2.3639,1409,-7.6015,2.2039,-7.9961,-5.7922
"39297",0.0665420229541373,6097,76,119,-19.2896,19.5035,6099,0.213899999999999,15.1116,-14.8422,0.269399999999999
"39298",0.013153788499848,237,5,3,-1.2451,0.4649,239,-0.7802,0.3716,-1.2355,-0.8639
"39299",0,45,8,0,-3.2786,0,48,-3.2786,0,-2.3935,-2.3935
