"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"51",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2014"
"52",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2014"
"53",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2014"
"54",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2014"
"55",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2014"
"56",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2014"
"57",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2014"
"58",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2014"
"59",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2014"
"60",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2014"
"61",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2014"
"62",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2014"
"63",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2014"
"64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2014"
"65",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2014"
"66",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2014"
"67",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2014"
"68",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2014"
"69",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2014"
"70",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2014"
"71",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2014"
"72",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2014"
"73",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2014"
"74",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2014"
"75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2014"
"76",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2014"
"77",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2014"
"78",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2014"
"79",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2014"
"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2014"
"81",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2014"
"82",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","2014"
