"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"56492",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2013"
"56493",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2013"
"56494",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2013"
"56495",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2013"
"56496",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2013"
"56497",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2013"
"56498",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2013"
"56499",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2013"
"56500",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2013"
"56501",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2013"
"56502",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2013"
"56503",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2013"
"56504",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2013"
"56505",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2013"
"56506",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2013"
"56507",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2013"
"56508",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2013"
"56509",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2013"
"56510",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2013"
"56511",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2013"
"56512",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2013"
"56513",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2013"
"56514",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2013"
"56515",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2013"
"56516",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2013"
"56517",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2013"
"56518",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2013"
"56519",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2013"
"56520",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2013"
"56521",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2013"
"56522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2013"
"56523",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2013"
"56524",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2013"
"56525",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2013"
"56526",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2013"
"56527",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2013"
"56528",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2013"
"56529",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2013"
"56530",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2013"
"56531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2013"
"56532",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2013"
"56533",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2013"
"56534",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2013"
"56535",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2013"
"56536",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2013"
"56537",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2013"
