"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"56791",0.0178537961051273,509,12,21,-2.9576,1.2256,514,-1.732,1.1576,-2.3876,-1.23
"56792",-0.0320218004028954,863,25,24,-7.0889,1.0051,862,-6.0838,0.6997,-5.3347,-4.635
"56793",-0.120563624220459,843,24,30,-7.029,2.2702,848,-4.7588,1.7558,-4.438,-2.6822
"56794",0.096382960715466,516,6,26,-2.1642,1.9553,520,-0.2089,1.6051,-2.1594,-0.5543
"56795",0.0476643037371393,335,5,14,-1.4584,0.8413,337,-0.6171,0.5615,-1.4536,-0.8921
"56796",0.0458466864278588,2471,22,85,-5.6272,9.3619,2475,3.7347,6.7504,-4.5901,2.1603
"56797",-0.0511735688988579,780,19,32,-3.9907,3.692,783,-0.2987,3.4238,-3.781,-0.3572
"56798",-0.00561376091143737,1547,23,47,-6.1695,6.4479,1550,0.2784,4.8219,-5.6025,-0.7806
"56799",-0.00954328156017432,933,14,25,-5.3881,2.097,936,-3.2911,1.6243,-4.6531,-3.0288
"56800",-0.0118734294894881,1214,11,41,-2.9315,4.9146,1216,1.9831,3.9717,-2.8854,1.0863
"56801",0.0878196942166602,1560,46,45,-12.9787,4.308,1562,-8.6707,3.6304,-8.5016,-4.8712
"56802",-0.0327495540285739,979,28,55,-8.6914,3.0793,981,-5.6121,2.3944,-7.2822,-4.8878
"56803",-0.0745310307250807,1612,47,53,-14.4505,3.6344,1616,-10.8161,3.1242,-11.3466,-8.2224
"56804",0.0890316076493819,884,11,24,-2.5754,3.2623,889,0.6869,2.9623,-2.5395,0.4228
"56805",-0.027190307442027,596,9,8,-1.2815,1.6074,600,0.3259,1.5743,-1.0131,0.5612
"56806",0.00805752209662886,385,1,5,-0.485,0.6559,390,0.1709,0.6479,-0.485,0.1629
"56807",-0.0348818506765466,2039,30,79,-8.693,4.5605,2040,-4.1325,3.7002,-7.4468,-3.7466
"56808",0.0525731949620372,519,4,19,-0.9371,1.2025,525,0.2654,0.9538,-0.884,0.0698
"56809",0.00789757137318966,1786,54,41,-16.1409,3.6196,1789,-12.5213,3.0614,-12.9952,-9.9338
"56810",-0.169439540382751,594,21,18,-8.7552,1.3864,599,-7.3688,1.3304,-6.8451,-5.5147
"56811",0.158870187028794,975,14,57,-3.0845,8.0952,977,5.0107,6.5184,-2.9721,3.5463
"56812",0.120066144404899,279,2,10,-0.0096,2.0231,284,2.0135,1.7619,0,1.7619
"56813",-0.127301482525079,373,14,5,-5.4933,0.02,378,-5.4733,0,-4.5394,-4.5394
"56814",0.00589946172533127,222,3,6,-0.1147,0.1369,226,0.0222,0.1169,0,0.1169
"56815",-0.0131212220669977,1144,24,35,-6.7439,2.4331,1147,-4.3108,1.9623,-4.7839,-2.8216
"56816",-0.0442284835441343,378,4,11,-1.4176,0.7493,382,-0.6683,0.7097,-1.4176,-0.7079
"56817",0.0775685685944214,367,7,15,-0.7208,1.9684,369,1.2476,0.8991,-0.4739,0.4252
"56818",-0.00387330368689935,1213,34,54,-9.1351,4.8358,1211,-4.2993,4.4758,-7.6294,-3.1536
"56819",-0.0541212586881898,1324,34,33,-8.5963,3.0566,1327,-5.5397,2.1007,-7.6605,-5.5598
"56820",-0.00527689906965158,4753,83,124,-23.7343,9.582,4759,-14.1523,7.3162,-19.2357,-11.9195
"56821",0.0179215755028617,1886,15,43,-3.9219,5.0257,1890,1.1038,3.8797,-3.6264,0.2533
"56822",-0.0356237138497773,2511,44,75,-12.7345,5.6949,2515,-7.0396,4.624,-10.4446,-5.8206
