"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"49583",0.000676123403782813,35,1,2,-0.5308,0.008,36,-0.5228,0,-0.5308,-0.5308
"49584",0.063888438328206,2355,45,56,-11.2745,6.1169,2362,-5.1576,5.503,-8.0416,-2.5386
"49585",0.0108662323411109,1890,37,57,-14.2327,4.587,1894,-9.6457,3.5382,-8.5592,-5.021
"49586",0.0219151980721612,535,5,21,-1.9617,3.1175,538,1.1558,2.0527,-1.9569,0.0957999999999999
"49587",-0.057742584630442,1223,27,33,-7.3164,3.3811,1228,-3.9353,3.0471,-6.4256,-3.3785
"49588",0.0276410130982123,1256,32,23,-10.4869,1.1674,1256,-9.3195,1.0067,-8.4018,-7.3951
"49589",-0.00364632414619957,1449,33,40,-7.6018,4.3756,1452,-3.2262,3.501,-5.9148,-2.4138
"49590",-0.0195618071914442,672,11,25,-3.4423,0.8885,677,-2.5538,0.8085,-3.4279,-2.6194
"49591",0.0122900037783606,954,8,13,-1.2418,1.6736,957,0.4318,1.6416,-1.2226,0.419
"49592",0.0420562641911562,1121,22,20,-3.009,2.075,1125,-0.934,1.7645,-1.9974,-0.2329
"49593",-0.05904,900,45,35,-14.981,0.9911,904,-13.9899,0.698,-9.1234,-8.4254
"49594",-0.0163073415339719,1356,42,33,-10.6154,4.3357,1356,-6.2797,3.2791,-8.4581,-5.179
"49595",0.0110267023390352,1520,25,32,-5.3542,3.148,1519,-2.2062,2.9501,-2.4909,0.4592
"49596",0.116697982313215,487,4,11,-0.0546,2.0455,492,1.9909,2.0175,0,2.0175
"49597",0.0354306705241815,725,27,31,-7.5725,1.906,724,-5.6665,1.81,-7.3648,-5.5548
"49598",0.033022912240919,1299,10,36,-1.6864,3.2146,1297,1.5282,2.5696,-1.5957,0.9739
"49599",-0.0133896533874784,1054,12,49,-3.404,2.9898,1057,-0.4142,1.1795,-3.3199,-2.1404
"49600",0.0407167830961977,249,4,19,-1.3226,2.8762,251,1.5536,2.6108,-1.3226,1.2882
"49601",0,31,-999,-999,-999,-999,-999,-999,-999,-999,-999
"49602",-0.0194384502994858,2194,51,44,-14.3787,2.3634,2194,-12.0153,2.0373,-11.5404,-9.5031
"49603",0.0120202627657784,1657,25,49,-6.6916,1.8288,1660,-4.8628,1.5714,-6.0482,-4.4768
"49604",-0.00916356561160015,674,16,16,-3.7983,0.6352,673,-3.1631,0.5792,-3.7165,-3.1373
"49605",-0.025054481311851,917,12,36,-3.7084,3.5592,920,-0.1492,2.1327,-3.694,-1.5613
"49606",0.0131700588910247,2305,39,102,-12.2248,4.9302,2303,-7.2946,3.5151,-6.9755,-3.4604
"49607",0.000518544972870135,882,31,23,-7.8163,2.3017,882,-5.5146,1.8265,-6.139,-4.3125
"49608",-0.01634,100,2,4,-0.3704,0.016,103,-0.3544,0,-0.3656,-0.3656
"49609",-0.0260529308971819,192,2,4,-0.6566,0.016,197,-0.6406,0,-0.3283,-0.3283
