"id","qdap_value_ampl","qdap_nword"
"28986","0.7586","143"
"28987","-1.44574","168"
"28988","-3.2706","283"
"28989","1.1756","159"
"28990","-6.25088","1138"
"28991","-0.49068","241"
"28992","0.21194","172"
"28993","-6.00838","1317"
"28994","-12.26162","1536"
"28995","-1.51736","2289"
"28996","-2.65364","286"
"28997","-1.4838","190"
"28998","0.7786","148"
