"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"48935",-0.0181413778154002,1168,17,29,-4.2435,3.3165,1170,-0.927,2.8932,-3.9091,-1.0159
"48936",-0.0441545823654193,1418,14,28,-3.2483,2.6939,1421,-0.5544,2.3234,-3.1809,-0.8575
"48937",-0.0648497335743489,1265,41,36,-12.4512,2.7272,1264,-9.724,2.3509,-10.8701,-8.5192
"48938",0.0194399973234298,492,9,20,-3.2594,1.5901,491,-1.6693,1.4408,-3.245,-1.8042
"48939",-0.00555531403726053,1103,23,29,-8.0385,3.2515,1107,-4.787,3.0927,-7.895,-4.8023
"48940",-0.0517122587107219,622,18,29,-7.1969,2.9162,626,-4.2807,2.2899,-6.4125,-4.1226
"48941",0.00256082979726012,1868,36,39,-8.5045,3.8211,1863,-4.6834,2.153,-6.581,-4.428
"48942",-0.00840456124210244,4119,84,119,-19.9833,7.6757,4126,-12.3076,6.2021,-17.1397,-10.9376
"48943",0.0286856098870544,1165,62,32,-19.8249,2.0584,1164,-17.7665,1.8961,-13.5396,-11.6435
"48944",-0.0313444444444444,1296,56,39,-19.8126,3.1095,1295,-16.7031,2.5611,-11.6499,-9.0888
"48945",0.0743101144592345,1334,15,33,-3.114,7.4783,1339,4.3643,6.0871,-2.5623,3.5248
"48946",-0.0327084089549861,611,7,15,-1.8214,0.6405,610,-1.1809,0.5925,-1.807,-1.2145
"48947",0.113721860729115,1300,42,32,-11.8069,4.7465,1307,-7.0604,4.4095,-7.7641,-3.3546
"48948",-0.00987112204718833,1169,55,53,-12.79,3.5492,1168,-9.2408,1.7902,-9.7714,-7.9812
"48949",0.0537596996238235,247,2,6,-0.3679,1.5151,249,1.1472,1.5111,-0.3631,1.148
"48950",-0.0030318767814972,880,17,24,-3.9801,1.707,879,-2.2731,1.5457,-3.5784,-2.0327
"48951",0.0370452429108169,448,5,16,-1.7967,2.4319,451,0.6352,1.6845,-1.7871,-0.1026
"48952",0.139564820515519,709,6,27,-0.5682,3.3068,706,2.7386,2.3891,-0.549,1.8401
"48953",-0.0109954872898267,1350,21,47,-6.3588,5.7713,1350,-0.5875,4.7652,-5.4915,-0.7263
"48954",0.0289039432014648,2433,73,79,-22.9879,7.7475,2441,-15.2404,4.6344,-14.522,-9.8876
"48955",-0.0156617145971861,1552,39,44,-11.482,2.3652,1552,-9.1168,1.5468,-7.2482,-5.7014
"48956",-0.0112723039539338,1098,30,48,-11.1767,2.9007,1101,-8.276,2.1284,-7.4779,-5.3495
"48957",0.0361243382880597,1397,24,41,-4.4562,3.5512,1395,-0.905,3.2535,-3.9621,-0.7086
"48958",0.0391539959367612,641,14,29,-4.4302,1.067,648,-3.3632,0.963,-3.7496,-2.7866
"48959",-0.010183378089828,1648,20,60,-3.2744,6.2849,1647,3.0105,4.2005,-2.7769,1.4236
"48960",0.0555636036389549,1378,44,37,-8.0029,4.2742,1378,-3.7287,3.9435,-5.7493,-1.8058
"48961",0.0283274876122192,4072,84,102,-23.5018,11.469,4078,-12.0328,8.5846,-12.0986,-3.514
"48962",0.0169876457226288,653,17,18,-5.8244,1.2674,659,-4.557,1.2114,-4.6721,-3.4607
"48963",-0.0473769089945973,425,7,14,-2.2089,1.2895,418,-0.9194,0.8187,-2.0005,-1.1818
"48964",-7.21335707733945e-05,123,6,1,-1.2327,0.004,126,-1.2287,0,-0.8948,-0.8948
"48965",-0.0329819643304984,346,16,8,-8.072,0.998,351,-7.074,0.982,-5.8591,-4.8771
