"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"29126",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2003"
"29127",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2003"
"29128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2003"
"29129",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2003"
"29130",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2003"
"29131",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2003"
"29132",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2003"
"29133",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2003"
"29134",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2003"
"29135",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2003"
"29136",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2003"
"29137",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2003"
"29138",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2003"
"29139",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2003"
"29140",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2003"
"29141",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2003"
"29142",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2003"
"29143",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2003"
"29144",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2003"
"29145",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2003"
"29146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2003"
"29147",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2003"
"29148",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2003"
"29149",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2003"
"29150",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2003"
"29151",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2003"
"29152",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2003"
"29153",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2003"
