"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"54100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2012"
"54101",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2012"
"54102",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2012"
"54103",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2012"
"54104",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2012"
"54105",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2012"
"54106",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2012"
"54107",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2012"
"54108",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2012"
"54109",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2012"
"54110",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2012"
"54111",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2012"
"54112",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2012"
"54113",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2012"
"54114",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2012"
"54115",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2012"
"54116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2012"
"54117",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2012"
"54118",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2012"
"54119",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2012"
"54120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2012"
"54121",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2012"
"54122",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2012"
"54123",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2012"
"54124",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2012"
"54125",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2012"
"54126",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2012"
"54127",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2012"
"54128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2012"
"54129",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2012"
"54130",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2012"
"54131",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2012"
