"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"51009",0.0238624073593277,5427,67,96,-14.0451,9.1324,5426,-4.9127,7.3225,-12.6487,-5.3262
"51010",0.0212852521506246,3121,80,102,-18.3575,7.8235,3123,-10.534,5.7469,-15.6006,-9.8537
"51011",0.038996873619885,894,21,24,-6.3687,1.1559,897,-5.2128,1.0759,-6.3351,-5.2592
"51012",0.10178838346398,1218,21,50,-5.9604,1.9417,1217,-4.0187,1.6566,-4.6388,-2.9822
"51013",0.0270731432566063,1457,22,60,-7.1929,6.4587,1461,-0.7342,4.7738,-5.0206,-0.246799999999999
"51014",-0.0102438479320295,704,11,18,-2.9402,1.9081,703,-1.0321,1.8433,-2.8579,-1.0146
"51015",-0.0297496969391702,1889,30,55,-5.0773,7.3089,1888,2.2316,6.382,-4.3722,2.0098
"51016",0.028115882649187,1134,15,44,-4.2244,1.2746,1128,-2.9498,1.0445,-4.1956,-3.1511
"51017",0.0490096421283784,1856,33,49,-10.8611,3.196,1857,-7.6651,2.3345,-10.0531,-7.7186
"51018",-0.0755847465197015,791,10,20,-3.415,1.7256,794,-1.6894,1.5758,-3.4006,-1.8248
"51019",0.118563258054204,935,21,34,-2.8085,6.3243,938,3.5158,5.7619,-2.564,3.1979
"51020",-0.0173894808860377,1451,21,85,-5.9014,4.6595,1456,-1.2419,3.1307,-5.2665,-2.1358
"51021",-0.122466267674918,1487,41,67,-14.5239,6.3814,1492,-8.1425,4.0332,-10.5903,-6.5571
"51022",-0.0377418115671385,758,21,24,-4.6868,1.6559,761,-3.0309,1.3145,-4.5278,-3.2133
"51023",0.0086158996391416,534,4,17,-0.5563,1.0266,536,0.4703,0.963,-0.5467,0.4163
"51024",-0.0359082577704518,1465,15,52,-3.1377,7.2662,1467,4.1285,6.0499,-2.6452,3.4047
"51025",0.0819650021121109,751,13,26,-1.9956,3.4564,750,1.4608,3.2978,-1.9236,1.3742
"51026",-0.0615708065371787,1406,19,61,-4.0195,4.7743,1408,0.7548,3.2761,-3.617,-0.3409
"51027",0.0528994663764595,1002,18,21,-4.7377,2.9704,1001,-1.7673,2.4852,-4.6628,-2.1776
"51028",0.0772699238463564,884,9,46,-3.418,7.6295,881,4.2115,6.2641,-3.3357,2.9284
"51029",0.0440815297064571,222,3,7,-0.412,0.4794,227,0.0674,0.4554,-0.2036,0.2518
"51030",0.0593090198506482,1947,39,56,-12.7038,4.6046,1951,-8.0992,2.6439,-7.4652,-4.8213
"51031",-0.021455141580566,1652,38,58,-11.6655,3.7684,1656,-7.8971,2.9284,-10.272,-7.3436
"51032",0.045779586420007,976,26,43,-8.9803,3.8346,975,-5.1457,3.4711,-8.0329,-4.5618
"51033",0.0302242768909406,1134,16,38,-3.1408,2.6622,1137,-0.4786,1.5286,-2.6847,-1.1561
"51034",0.0696427313701948,1529,11,49,-1.6065,3.2753,1528,1.6688,2.9685,-1.5162,1.4523
"51035",0.0535357825700215,650,18,25,-5.0067,1.5832,650,-3.4235,1.4202,-4.9875,-3.5673
"51036",0.037099011757009,998,13,47,-2.9752,1.8243,1001,-1.1509,1.3039,-2.5498,-1.2459
"51037",-0.0373793846812145,937,7,56,-0.9375,2.2933,939,1.3558,1.814,-0.9183,0.8957
"51038",-0.0720121824747644,452,9,13,-2.8994,0.5519,452,-2.3475,0.4452,-2.4019,-1.9567
"51039",0.0729655569622989,887,19,36,-5.9272,2.0313,890,-3.8959,1.5477,-4.2927,-2.745
"51040",0.0284255845503771,1273,29,44,-9.8019,1.83,1268,-7.9719,1.5843,-7.5561,-5.9718
"51041",-0.0315028070168791,873,23,20,-7.962,0.1668,871,-7.7952,0,-6.8161,-6.8161
