"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"52944",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2011"
"52945",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2011"
"52946",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2011"
"52947",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2011"
"52948",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2011"
"52949",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2011"
"52950",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2011"
"52951",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2011"
"52952",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2011"
"52953",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2011"
"52954",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2011"
"52955",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2011"
"52956",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2011"
"52957",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2011"
"52958",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2011"
"52959",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2011"
"52960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2011"
"52961",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2011"
"52962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2011"
"52963",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2011"
"52964",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2011"
"52965",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2011"
"52966",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2011"
"52967",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2011"
"52968",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2011"
"52969",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2011"
"52970",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2011"
"52971",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2011"
"52972",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2011"
"52973",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2011"
"52974",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2011"
"52975",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2011"
"52976",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2011"
"52977",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2011"
"52978",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2011"
"52979",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2011"
"52980",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","2011"
